transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus
0x6e1ff5e5a4d95bd3d90212965b28a89212f8b9ad0a062f9ebc29c21ae59b81bf,1,0xf8bda96b67036ee48107f2a0695ea673479dda56,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-11 19:24:39+00:00,300000,20000000000,325614,155523,0,21,,267,340,388,0.8762886597938144,16,25,27,0.925925925925926,5,218,1157718,123,0x6e1ff5e5a4d95bd3d90212965b28a89212f8b9ad0a062f9ebc29c21ae59b81bf,2,1,3,41,15,93636,8,4,1.0,1.0,1,2,0
0xd719e264a94d16607c6cd08c2724545473d684ef74a6aee6540005e4efd8a390,1,0xf8bda96b67036ee48107f2a0695ea673479dda56,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-11 19:27:14+00:00,300000,20000000000,155587,155587,0,22,,266,341,389,0.8766066838046273,16,26,28,0.9285714285714286,5,218,1157735,124,0xd719e264a94d16607c6cd08c2724545473d684ef74a6aee6540005e4efd8a390,3,1,3,41,15,93653,8,4,1.0,1.0,1,2,0
0x42072e8f7ec1c60958397b00871b6778a19a7ae07aa4b39b15d24f1612a9caf5,1,0xf9dff387dcb5cc4cca5b91adb07a95f54e9f1bb6,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-11 20:30:08+00:00,300000,20000000000,81495,81495,0,14,,264,342,390,0.8769230769230769,16,15,16,0.9375,3,13,79317,125,0x42072e8f7ec1c60958397b00871b6778a19a7ae07aa4b39b15d24f1612a9caf5,10,2,13,41,15,93904,4,8,4.0,4.0,1,3,0
0xdb69ee7917e7ce7d01db5aa22fa40cd231eab199d0b50cd6cef3003837506f49,1,0x271b45faf56b0ec406e64ab39b80ec187de71e8c,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-12 02:10:10+00:00,3141592,20000000000,594738,96495,0,28,,262,343,391,0.877237851662404,17,34,34,1.0,5,70,405628,126,0xdb69ee7917e7ce7d01db5aa22fa40cd231eab199d0b50cd6cef3003837506f49,7,2,13,41,16,95239,5,8,4.0,4.0,1,3,0
0xd11fd85a1693f9cc157895d6bff35d051aece8b2d496885407d027f853067958,1,0x76df61770a702069fe1381eae55ad11a03deca93,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-12 19:53:22+00:00,150000,20000000000,263998,33882,0,12,,258,345,393,0.8778625954198473,17,18,18,1.0,6,274,1429660,127,0xd11fd85a1693f9cc157895d6bff35d051aece8b2d496885407d027f853067958,2,2,3,41,16,99780,5,4,1.0,1.0,1,2,0
0x0030237d689407b5758908c431870e6fe02a2bfbcd123e276acf844fe8839226,1,0xa8c8b89fd99a25b4a085dff3d967b47b10b37034,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-12 20:00:19+00:00,300000,20000000000,110137,68137,0,20,,257,346,394,0.8781725888324872,17,36,36,1.0,22,274,1429605,128,0x0030237d689407b5758908c431870e6fe02a2bfbcd123e276acf844fe8839226,2,2,17,41,16,99807,11,9,7.0,4.0,1,3,0
0xea848d434564434332f51d6ef300f8065b79241f728d2d9db662b883ee24a37c,1,0xa8c8b89fd99a25b4a085dff3d967b47b10b37034,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-12 20:01:25+00:00,300000,24014880014,107426,86426,0,21,,256,347,395,0.8784810126582278,17,37,37,1.0,22,274,1429610,129,0xea848d434564434332f51d6ef300f8065b79241f728d2d9db662b883ee24a37c,3,2,17,41,16,99812,11,9,7.0,4.0,1,3,0
0x44e2b9541fc85d55fc8258003010a5996a0e42eb3451f570a743fe2b1636d9cf,1,0xa8c8b89fd99a25b4a085dff3d967b47b10b37034,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-12 20:06:14+00:00,300000,20000000000,371587,53201,0,23,,255,348,396,0.8787878787878787,17,39,39,1.0,22,274,1429628,130,0x44e2b9541fc85d55fc8258003010a5996a0e42eb3451f570a743fe2b1636d9cf,4,2,17,41,16,99830,11,9,7.0,4.0,1,3,0
0xdf32d449f32292738f359894c56f7834e45f56722a8fa018013adc2c135be7b0,1,0xa8c8b89fd99a25b4a085dff3d967b47b10b37034,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-12 20:07:20+00:00,300000,20000000000,181453,86362,0,24,,254,349,397,0.8790931989924433,17,40,40,1.0,22,274,1429634,131,0xdf32d449f32292738f359894c56f7834e45f56722a8fa018013adc2c135be7b0,5,2,17,41,16,99836,11,9,7.0,4.0,1,3,0
0x94140e0fc6a0ad45e6c934abbb790b7362f31fffe1afeafed3e78c17d8e6d167,1,0xf9dff387dcb5cc4cca5b91adb07a95f54e9f1bb6,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-13 01:14:14+00:00,150000,20000000000,900165,33882,0,19,,252,350,401,0.8728179551122194,18,17,21,0.8095238095238095,4,15,86543,132,0x94140e0fc6a0ad45e6c934abbb790b7362f31fffe1afeafed3e78c17d8e6d167,14,3,3,41,17,101130,4,4,1.0,1.0,1,2,0
0x0fb63a3833d391042f9f02a8a70b6b7510f9f8e2db17d241dd8e19edae551c6c,1,0xf9dff387dcb5cc4cca5b91adb07a95f54e9f1bb6,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-13 01:15:22+00:00,300000,20000000000,127370,53169,0,22,,250,351,403,0.8709677419354838,18,19,24,0.7916666666666666,4,15,86549,133,0x0fb63a3833d391042f9f02a8a70b6b7510f9f8e2db17d241dd8e19edae551c6c,16,3,17,41,17,101136,4,9,7.0,4.0,1,3,0
0x919d6790386533f18eca71b890d0543ec8eae42df38f7d05c1779dd53380f7aa,1,0xf9dff387dcb5cc4cca5b91adb07a95f54e9f1bb6,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-13 01:15:22+00:00,300000,20000000000,53201,53201,0,21,,251,351,403,0.8709677419354838,18,19,24,0.7916666666666666,4,15,86549,134,0x919d6790386533f18eca71b890d0543ec8eae42df38f7d05c1779dd53380f7aa,16,3,17,41,17,101136,4,9,7.0,4.0,1,3,0
0xa5d0d232d680531a7a8fca61eb4f44d2c5d7e37b420df405658e8f5dd91dde80,1,0xf9dff387dcb5cc4cca5b91adb07a95f54e9f1bb6,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-13 01:16:04+00:00,300000,20000000000,160228,53137,0,23,,249,352,404,0.8712871287128712,18,20,25,0.8,4,15,86550,135,0xa5d0d232d680531a7a8fca61eb4f44d2c5d7e37b420df405658e8f5dd91dde80,17,3,17,41,17,101137,4,9,7.0,4.0,1,3,0
0xc99f3434089e009b4124bbc1dc2c3607ef2aa73c6c096822cd5fd1d87198ed3b,1,0xf9dff387dcb5cc4cca5b91adb07a95f54e9f1bb6,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-13 01:17:05+00:00,300000,20000000000,420108,86362,0,24,,248,353,405,0.8716049382716049,18,21,26,0.8076923076923077,4,15,86555,136,0xc99f3434089e009b4124bbc1dc2c3607ef2aa73c6c096822cd5fd1d87198ed3b,18,3,17,41,17,101142,4,9,7.0,4.0,1,3,0
0x500cad532f6ee0f1d69053f6d5de80c853256a9df8199d772a3b00899b74c2a6,1,0xf9dff387dcb5cc4cca5b91adb07a95f54e9f1bb6,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-13 01:37:58+00:00,300000,20000000000,71362,71362,0,26,,247,354,406,0.8719211822660099,18,23,28,0.8214285714285714,4,15,86650,137,0x500cad532f6ee0f1d69053f6d5de80c853256a9df8199d772a3b00899b74c2a6,19,3,17,41,17,101237,4,9,7.0,4.0,1,3,0
0xf533c464b733583ebbde243730b301ea1f7b69dead1ba79ae074d04fbb2ead46,1,0x131ce849aadf6624e73b06dd7b7ba7e3c98a6a9b,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-13 18:19:02+00:00,300000,20000000000,176651,155651,0,57,,243,355,407,0.8722358722358722,18,43,61,0.7049180327868853,3,8,48527,138,0xf533c464b733583ebbde243730b301ea1f7b69dead1ba79ae074d04fbb2ead46,48,3,3,41,17,105452,3,4,1.0,1.0,1,2,0
0xbe138d8a53e24e26953460ac878785cf3d54683b937ead31d2f8aa3659a9293c,1,0x5586b392b5127598e9b3a4635131bc7bbda20c2b,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-14 02:17:10+00:00,300000,20000000000,145517,101426,0,3,,241,357,409,0.8728606356968214,19,5,5,1.0,1,0,254,139,0xbe138d8a53e24e26953460ac878785cf3d54683b937ead31d2f8aa3659a9293c,2,1,17,42,18,107466,3,9,7.0,4.0,1,3,0
0xa6177e4289679e975ec62df6f044ed5b8a63f6c2a6968f90689ecbe3432ff752,1,0xb7e4e93fbabf3904d28564574b3692293e6ea476,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-14 04:24:42+00:00,150000,20000000000,205404,41382,0,15,,240,358,410,0.873170731707317,19,28,28,1.0,10,65,384712,140,0xa6177e4289679e975ec62df6f044ed5b8a63f6c2a6968f90689ecbe3432ff752,3,2,3,42,18,107984,5,4,1.0,1.0,1,2,0
0x52caea486185b6290f945466fb641addb3325a82c17c4aed9dde1827eff39dda,1,0xd25658414d41ab0da3f7e28f592863c5b4218101,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-14 07:55:47+00:00,300000,20000000000,189544,71362,0,74,,238,360,412,0.8737864077669902,19,79,79,1.0,17,41,244678,141,0x52caea486185b6290f945466fb641addb3325a82c17c4aed9dde1827eff39dda,15,6,17,42,18,108854,20,9,7.0,4.0,1,3,0
0x0af1417879fabe7c9c62e6a54ed7fdf9c027aaa908a6aa4204af5c013a668d33,1,0x271b45faf56b0ec406e64ab39b80ec187de71e8c,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-14 11:38:10+00:00,3141592,20000000000,192142,33882,0,29,,236,361,413,0.87409200968523,19,35,35,1.0,6,72,420155,142,0x0af1417879fabe7c9c62e6a54ed7fdf9c027aaa908a6aa4204af5c013a668d33,8,3,3,42,18,109766,5,4,1.0,1.0,1,2,0
0x5e28f75c60979546066237c06edbb11bfa1afc4e77d4e7001a2079b1d704d496,1,0x271b45faf56b0ec406e64ab39b80ec187de71e8c,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-14 11:38:41+00:00,3141592,20000000000,33882,33882,0,30,,235,362,414,0.8743961352657004,19,36,36,1.0,6,72,420159,143,0x5e28f75c60979546066237c06edbb11bfa1afc4e77d4e7001a2079b1d704d496,9,3,3,42,18,109770,5,4,1.0,1.0,1,2,0
0xf940cdb478cc64ea2b9ac2b3d0b09ae9aa98caa04c7c3de654ce3d0ab84631e8,1,0x5586b392b5127598e9b3a4635131bc7bbda20c2b,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-14 17:02:14+00:00,300000,20000000000,150640,53201,0,5,,233,364,416,0.875,19,7,7,1.0,1,0,3882,144,0xf940cdb478cc64ea2b9ac2b3d0b09ae9aa98caa04c7c3de654ce3d0ab84631e8,4,1,17,42,18,111094,3,9,7.0,4.0,1,3,0
0x5effd0c6af2ff621a5ee2cbe64ea02d7c82473c62b178e8098cd558db5906f00,1,0x5586b392b5127598e9b3a4635131bc7bbda20c2b,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-14 17:05:18+00:00,300000,20000000000,182587,140587,0,7,,232,366,418,0.8755980861244019,19,9,9,1.0,1,0,3896,145,0x5effd0c6af2ff621a5ee2cbe64ea02d7c82473c62b178e8098cd558db5906f00,6,1,3,42,18,111108,3,4,1.0,1.0,1,2,0
0x340cd0d5aefdf96d0e882bd37d2c25936afd0e660693d2bd687f4f395736a656,1,0x5586b392b5127598e9b3a4635131bc7bbda20c2b,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-14 18:13:28+00:00,150000,20000000000,33882,33882,0,8,,231,367,419,0.8758949880668258,19,10,10,1.0,1,0,4186,146,0x340cd0d5aefdf96d0e882bd37d2c25936afd0e660693d2bd687f4f395736a656,7,1,3,42,18,111398,3,4,1.0,1.0,1,2,0
0x95d95d41b34c402243093b20c9a9ed8782c931b597b4f99030d43c6a0e20e84e,1,0x59b03f715990e90bf7f1317d3dcf50de67fad351,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-14 23:53:03+00:00,300000,20000000000,416371,300000,0,18,,225,369,421,0.8764845605700712,19,27,27,1.0,4,14,87333,147,0x95d95d41b34c402243093b20c9a9ed8782c931b597b4f99030d43c6a0e20e84e,1,1,3,43,18,112819,3,4,1.0,1.0,1,2,0
0x8ad34b26ed95045027385a32217c4a6f67a93ae93e4ca8d0ca64c487948d7640,1,0x59b03f715990e90bf7f1317d3dcf50de67fad351,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-14 23:54:01+00:00,300000,20000000000,300000,300000,0,19,,224,370,422,0.876777251184834,19,28,28,1.0,4,14,87338,148,0x8ad34b26ed95045027385a32217c4a6f67a93ae93e4ca8d0ca64c487948d7640,2,1,3,43,18,112824,3,4,1.0,1.0,1,2,0
0xd0938bfddee7c5d071e4626a2a656ca7853ec3b76ccaa0792dcb0c79b2d03032,1,0x59b03f715990e90bf7f1317d3dcf50de67fad351,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-14 23:55:15+00:00,300000,20000000000,709090,300000,0,20,,223,371,423,0.8770685579196217,19,29,29,1.0,4,14,87344,149,0xd0938bfddee7c5d071e4626a2a656ca7853ec3b76ccaa0792dcb0c79b2d03032,3,1,3,43,18,112830,3,4,1.0,1.0,1,2,0
0x385bd9896ca92f12c1f62fb322f4de92e1a1896b367d37b7c2a8a3f45671c574,1,0x59b03f715990e90bf7f1317d3dcf50de67fad351,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-14 23:58:34+00:00,300000,20000000000,184870,66431,0,21,,222,372,424,0.8773584905660377,19,30,30,1.0,4,14,87360,150,0x385bd9896ca92f12c1f62fb322f4de92e1a1896b367d37b7c2a8a3f45671c574,4,1,13,43,18,112846,3,8,4.0,4.0,1,3,0
0x23e298ea0d4cdee2b9a6d4286cc63846be56cf9602024962d96ff9a21cd278a9,1,0x59b03f715990e90bf7f1317d3dcf50de67fad351,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-15 00:01:27+00:00,300000,20000000000,607599,300000,0,24,,219,373,425,0.8776470588235294,20,33,33,1.0,5,15,87373,151,0x23e298ea0d4cdee2b9a6d4286cc63846be56cf9602024962d96ff9a21cd278a9,5,2,3,43,19,112859,3,4,1.0,1.0,1,2,0
0x765e59c4e5cb1060fa7b75dfc56247a72b658a8485caed84eb28554a45b9119c,1,0x154a7453cec1d76ea38e630c9f852a96e2a97ac5,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-15 18:03:54+00:00,300000,20000000000,439534,155395,0,42,,216,374,426,0.8779342723004695,20,60,60,1.0,10,13,79154,152,0x765e59c4e5cb1060fa7b75dfc56247a72b658a8485caed84eb28554a45b9119c,1,1,3,44,19,117398,4,4,1.0,1.0,1,2,0
0xc96b5d676ef155888359b370d68304fb47a196b9a2ec34721f4e04f86d1902b8,1,0x0009be88c3bf9e0fd0c43ad84ae994d8424fee03,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-15 21:37:02+00:00,300000,20000000000,159495,96495,0,43,,212,375,427,0.8782201405152223,20,183,185,0.9891891891891892,52,53,321724,153,0xc96b5d676ef155888359b370d68304fb47a196b9a2ec34721f4e04f86d1902b8,9,3,13,44,19,118291,13,8,4.0,4.0,1,3,0
0x01ae00c9885d1697d54293bcb70ea7ba1ed0597b692fe23af5a2e209fa89be06,1,0x4406a2c7867470130b06e688c3542122081b7e4a,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-16 23:10:13+00:00,300000,20000000000,302306,111623,0,36,,207,377,429,0.8787878787878787,21,48,51,0.9411764705882352,16,94,536634,154,0x01ae00c9885d1697d54293bcb70ea7ba1ed0597b692fe23af5a2e209fa89be06,6,3,13,44,20,124621,12,8,4.0,4.0,1,3,0
0xfee9c96eacfff93912187b79958dfca735a553f6f051f4e8850aea071635857e,1,0xe25e3a1947405a1f82dd8e3048a9ca471dc782e1,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-17 04:54:20+00:00,150000,20000000000,117882,33882,0,42,,205,379,431,0.8793503480278421,22,65,66,0.9848484848484848,33,284,1484599,155,0xfee9c96eacfff93912187b79958dfca735a553f6f051f4e8850aea071635857e,16,5,3,44,21,126033,8,4,1.0,1.0,1,2,0
0x07a55bc5d607d3a7ce3e4e0444ad946b02bb7129a21e166aaed38cc16e6f79c4,1,0xe25e3a1947405a1f82dd8e3048a9ca471dc782e1,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-17 04:56:28+00:00,300000,20000000000,298793,60669,0,44,,204,380,432,0.8796296296296297,22,67,68,0.9852941176470588,33,284,1484611,156,0x07a55bc5d607d3a7ce3e4e0444ad946b02bb7129a21e166aaed38cc16e6f79c4,17,5,17,44,21,126045,8,9,7.0,4.0,1,3,0
0x40b00c156438f6be9a7b735834914368345c42a68a9a3fde83ff98d0e8250ce2,1,0xe25e3a1947405a1f82dd8e3048a9ca471dc782e1,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-17 04:57:53+00:00,300000,20000000000,53137,53137,0,45,,203,381,433,0.8799076212471131,22,68,69,0.9855072463768116,33,284,1484616,157,0x40b00c156438f6be9a7b735834914368345c42a68a9a3fde83ff98d0e8250ce2,18,5,17,44,21,126050,8,9,7.0,4.0,1,3,0
0xfff54702503c5f7372dd38d03f23a7f8b7ff7d59652e4103e9fcb283bf92909c,1,0x5586b392b5127598e9b3a4635131bc7bbda20c2b,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-17 19:32:17+00:00,300000,20000000000,599281,53201,0,19,,201,383,435,0.8804597701149424,22,21,21,1.0,3,3,22530,158,0xfff54702503c5f7372dd38d03f23a7f8b7ff7d59652e4103e9fcb283bf92909c,11,3,17,44,21,129742,3,9,7.0,4.0,1,3,0
0x934bb2be43dbc28dc9ae7f5a06211e3d2e9877ba01ddcd9e9b61e8e8ecb2d6ea,1,0x5586b392b5127598e9b3a4635131bc7bbda20c2b,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-17 20:29:46+00:00,300000,20000000000,480358,53169,0,24,,200,387,439,0.8815489749430524,22,26,26,1.0,3,3,22752,159,0x934bb2be43dbc28dc9ae7f5a06211e3d2e9877ba01ddcd9e9b61e8e8ecb2d6ea,15,3,17,44,21,129964,3,9,7.0,4.0,1,3,0
0xb8724aa47c4d85038a8053d05c825c438d989d7ea97282aa7d75cefe45aa1f5c,1,0x154a7453cec1d76ea38e630c9f852a96e2a97ac5,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-18 00:13:58+00:00,300000,20000000000,502325,155395,0,46,,196,389,441,0.8820861678004535,23,65,65,1.0,13,16,92725,160,0xb8724aa47c4d85038a8053d05c825c438d989d7ea97282aa7d75cefe45aa1f5c,2,2,3,44,22,130969,4,4,1.0,1.0,1,2,0
0x932cdcd0c76e08cf8730af625a5bb5932b8412b09f9806285271fd9ff2ce28f7,1,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-19 11:09:40+00:00,300000,20000000000,248483,155523,0,145,,192,390,442,0.8823529411764705,24,107,170,0.6294117647058823,20,234,1243464,161,0x932cdcd0c76e08cf8730af625a5bb5932b8412b09f9806285271fd9ff2ce28f7,1,1,3,45,23,139765,40,4,1.0,1.0,1,2,0
0xeedfe9a3bfee9f254ba1bed24a484592595bd105ce5ede2edf6e36941fb59375,1,0x5586b392b5127598e9b3a4635131bc7bbda20c2b,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-20 15:34:12+00:00,300000,20000000000,60669,60669,0,31,,190,396,449,0.8819599109131403,25,31,33,0.9393939393939394,4,6,39660,162,0xeedfe9a3bfee9f254ba1bed24a484592595bd105ce5ede2edf6e36941fb59375,17,4,17,46,24,146872,3,9,7.0,4.0,1,3,0
0xb101b6bd2d422534bb16ee41cfab324599ee3303a44281a35c5567346cad1c84,1,0x5586b392b5127598e9b3a4635131bc7bbda20c2b,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-20 15:40:28+00:00,300000,20000000000,140651,140651,0,37,,186,398,451,0.8824833702882483,25,37,39,0.9487179487179486,4,6,39689,163,0xb101b6bd2d422534bb16ee41cfab324599ee3303a44281a35c5567346cad1c84,19,4,3,46,24,146901,3,4,1.0,1.0,1,2,0
0xcad59fa40811c18b6de34bcb9006f3ad7f65060c9bc479284d019077a7ce3d66,1,0x5586b392b5127598e9b3a4635131bc7bbda20c2b,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-21 16:08:58+00:00,150000,20000000000,311282,33882,0,38,,185,399,453,0.8807947019867549,26,38,41,0.926829268292683,5,7,45891,164,0xcad59fa40811c18b6de34bcb9006f3ad7f65060c9bc479284d019077a7ce3d66,21,5,3,46,25,153103,3,4,1.0,1.0,1,2,0
0xcb79dfb1f6f11b0a7b2f1fb2803b7ee8bb6a4fc44641db43b2dd8fecbb58a1e3,1,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-22 12:45:17+00:00,300000,20000000000,251523,125523,0,148,,182,400,454,0.8810572687224669,27,110,173,0.6358381502890172,21,237,1261962,165,0xcb79dfb1f6f11b0a7b2f1fb2803b7ee8bb6a4fc44641db43b2dd8fecbb58a1e3,2,2,3,46,26,158263,40,4,1.0,1.0,1,2,0
0x88cb0498ba5ec294225b096cf76841ea0fed928b7c580719a0b8cbb2a6bec5e8,1,0xcd185269dbaf38ff5d2b5845dd11c62d6d833c22,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-22 13:30:33+00:00,300000,20000000000,522953,155395,0,8,,178,402,456,0.881578947368421,27,12,12,1.0,5,81,476697,166,0x88cb0498ba5ec294225b096cf76841ea0fed928b7c580719a0b8cbb2a6bec5e8,1,1,3,47,26,158454,5,4,1.0,1.0,1,2,0
0x7fa23fe680353931d1ee9d10d8df3534dd6acb0a08f77f36dc213f1ae78d887c,1,0x90f011a326b6ecb37284eb5e2113d71228d0187f,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-22 16:46:14+00:00,300000,20000000000,238598,155459,0,32,,176,403,460,0.8760869565217391,27,32,41,0.7804878048780488,4,15,89981,167,0x7fa23fe680353931d1ee9d10d8df3534dd6acb0a08f77f36dc213f1ae78d887c,14,2,3,47,26,159251,8,4,1.0,1.0,1,2,0
0xca76fdd6cb34cd75ca874fe28f8b95c1195112f71c5ecb55f188f17b67cbcea5,1,0x90f011a326b6ecb37284eb5e2113d71228d0187f,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-22 16:46:14+00:00,300000,20000000000,799655,155459,0,35,,175,403,460,0.8760869565217391,27,32,41,0.7804878048780488,4,15,89981,168,0xca76fdd6cb34cd75ca874fe28f8b95c1195112f71c5ecb55f188f17b67cbcea5,14,2,3,47,26,159251,8,4,1.0,1.0,1,2,0
0xa0cbd83fc5a75fd6f572123191774ab14b8713270fbb631416db5132c1ee2c0f,1,0x201d38287aa29bdb16fc512776826d1c37082070,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-22 18:44:12+00:00,300000,20000000000,272523,125523,0,14,,172,404,461,0.8763557483731019,27,68,86,0.7906976744186046,25,271,1426656,169,0xa0cbd83fc5a75fd6f572123191774ab14b8713270fbb631416db5132c1ee2c0f,4,3,3,47,26,159759,7,4,1.0,1.0,1,2,0
0x261ceb9d3b1f53757e5efd4140f17486a116b0100efc1ce49fe43cc8b232176e,1,0x5586b392b5127598e9b3a4635131bc7bbda20c2b,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-22 20:17:23+00:00,300000,20000000000,74169,53169,0,41,,171,405,462,0.8766233766233766,27,40,43,0.9302325581395348,6,8,52955,170,0x261ceb9d3b1f53757e5efd4140f17486a116b0100efc1ce49fe43cc8b232176e,22,6,17,47,26,160167,3,9,7.0,4.0,1,3,0
0xa66b9aac193df7d52af9d3dc3839df2bd39c3faad8dbb300973f2691759507da,1,0xefbadcad52f6baec237731123e638fd4e34f63c4,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-23 00:15:32+00:00,300000,20000000000,300000,300000,0,123,,168,407,464,0.8771551724137931,28,118,137,0.8613138686131386,16,79,464317,171,0xa66b9aac193df7d52af9d3dc3839df2bd39c3faad8dbb300973f2691759507da,56,8,3,47,27,161152,10,4,1.0,1.0,1,2,0
0xc4f8c87376dd949b265c9e610774010b4b8c3446cb757304ff1872ab80a2f02c,1,0xefbadcad52f6baec237731123e638fd4e34f63c4,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-23 00:19:32+00:00,300000,20000000000,1035000,300000,0,124,,167,408,465,0.8774193548387097,28,119,138,0.8623188405797102,16,79,464331,172,0xc4f8c87376dd949b265c9e610774010b4b8c3446cb757304ff1872ab80a2f02c,57,8,3,47,27,161166,10,4,1.0,1.0,1,2,0
0xd683d7f48a28bf2df8a76fdf461dfb2575ea76b2562196043f500277be26ac87,1,0xefbadcad52f6baec237731123e638fd4e34f63c4,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-23 00:22:40+00:00,300000,20000000000,1552938,96623,0,125,,166,409,466,0.8776824034334763,28,120,139,0.8633093525179855,16,79,464343,173,0xd683d7f48a28bf2df8a76fdf461dfb2575ea76b2562196043f500277be26ac87,58,8,13,47,27,161178,10,8,4.0,4.0,1,3,0
0xa60bf42244208a6fc964ee090c585711f0ec9805d7fd352a418154219e360f38,1,0xefbadcad52f6baec237731123e638fd4e34f63c4,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-23 00:23:36+00:00,300000,20000000000,708583,81623,0,126,,165,410,467,0.8779443254817986,28,121,140,0.8642857142857143,16,79,464345,174,0xa60bf42244208a6fc964ee090c585711f0ec9805d7fd352a418154219e360f38,59,8,13,47,27,161180,10,8,4.0,4.0,1,3,0
0x02e580938f1941cee00ac5f8e0335038ebbb112fdc0b3fb3de74176e94995749,1,0x26bdce6e4ea9afd060049993ed11f153eb1e322f,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-24 07:57:44+00:00,300000,20000000000,145107,81495,0,22,,161,411,468,0.8782051282051281,29,28,28,1.0,7,24,143364,175,0x02e580938f1941cee00ac5f8e0335038ebbb112fdc0b3fb3de74176e94995749,2,2,13,47,28,169121,6,8,4.0,4.0,1,3,0
0x376a9e608b027251b2ecd74c0badde301826ea1ff63e021c7067f8a03da5213d,1,0x26bdce6e4ea9afd060049993ed11f153eb1e322f,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-24 08:01:23+00:00,300000,22037999998,281634,81495,0,24,,159,412,469,0.8784648187633262,29,30,30,1.0,7,24,143371,176,0x376a9e608b027251b2ecd74c0badde301826ea1ff63e021c7067f8a03da5213d,3,2,13,47,28,169128,6,8,4.0,4.0,1,3,0
