transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,index
0x82681bbfd8b4c1f57beef63b1f4716b53f6ae43be82e3a07f65491db60d3c79a,5,0x4f7aec5cb7a07bcf816ead6b85559c82e62a3f7c,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:53:13+00:00,471291,43718340868,29029668,337436,0.0,805,2.0,228,436099,3000603,0.14533712057209835,79,860,889,0.9673790776152981,168,444,2868174,62,0x82681bbfd8b4c1f57beef63b1f4716b53f6ae43be82e3a07f65491db60d3c79a,6,5,34,623493,78,504844,66,11,9.0,4.0,4,9,0,1.8855885058381345,-0.7510318836340232,-0.8495101677631499,0.0,0.20165125667054093,0.1802847468522925,0.9531901073220143,-1.0219156537905958,-0.4526626463332672,-0.6691712507713407,2.8038579618706367,-0.689426629941084,0.0,-0.7510318836340232,-0.23610937904175053,0.6630652708416173,0.6942407020948036,4.243022325225342,1.8069957925916176,0.4879660398207714,2.0913695548921436,5.055538656337047,2.4867591174801995,-1.2141036456103682,1.6468419872000897,2.691176369135481,-0.0,0.15157319051521534,0.14705882352941177,1.0,4.812568866049819,0.8638275114143945,0.3775280898876405,13.469696969696969,0.00029984223417329835,0.006749156355455568,1.999598080785762e-06,1.2,0.06329113924050633,1462.0
0x300cc5d0cdecd94bf89959594235223ced4d87ec8f3dce35cbcdf004affa209e,2,0x9a893e12e2421c463272a2da85832bc6b7dbc6fc,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:53:13+00:00,221991,44218340868,20176085,176440,0.0,9,2.0,232,436099,3000603,0.14533712057209835,79,18,18,1.0,10,34,221047,63,0x300cc5d0cdecd94bf89959594235223ced4d87ec8f3dce35cbcdf004affa209e,2,1,21,623493,78,504844,5,8,9.0,4.0,2,6,0,-0.8209978661783267,-0.7510318836340232,-0.8495101677631499,0.0,-0.5213839522746341,-0.4998533406187098,-0.7892399384575258,-1.0103685842562387,-0.47506521884120306,-0.8909959747839399,0.8793514410512978,-0.689426629941084,0.0,-0.7510318836340232,-0.5351888859611134,-0.7438908992813653,-0.7597661287523217,1.893040729715922,1.8069957925916176,0.4879660398207714,-0.7284545640635556,1.855830645997144,-0.49323987911243833,-1.1626705031794073,0.6205042060792243,-0.10385999773111462,-0.0,-0.4881524704079627,0.09523809523809523,1.0,4.812568866049819,0.8638275114143945,0.2857142857142857,3.6,8.143027758676848e-05,0.1111111111111111,6.66532693595254e-07,2.0,0.012658227848101266,1463.0
0x58a254f3fca8074432c54acb04175b339d671c604f5cb778834b53d183c6b712,2,0xd6fda9ffcaf5a16de4d6c9ff0f90732a048f1e2f,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:53:13+00:00,370934,44218340868,18715684,275611,6.000000163538534e+16,40,2.0,237,436099,3000603,0.14533712057209835,79,54,57,0.9473684210526315,29,127,820064,64,0x58a254f3fca8074432c54acb04175b339d671c604f5cb778834b53d183c6b712,1,1,28,623493,78,504844,21,10,13.0,4.0,2,8,0,-0.8209978661783267,-0.7510318836340232,-0.8495101677631499,0.0,-0.4904703328898047,-0.4693993964035903,-0.5797072114334039,-0.9988215147218816,-0.480665861968187,-0.8909959747839399,1.915624183030942,-0.689426629941084,0.0,-0.7510318836340232,-0.45674180217898536,-0.4247520606924936,-0.4307396748672031,3.459695126722202,4.373143663727642,0.4879660398207714,-0.7284545640635556,3.9889693195570795,1.287145161198421,-1.1626705031794073,0.45120950111212865,1.6178383770019666,-0.0,-0.46323853135190934,0.07142857142857142,1.0,4.812568866049819,0.8638275114143945,0.2265625,2.7142857142857144,6.584843884326243e-05,0.017543859649122806,3.33266346797627e-07,1.0,0.012658227848101266,1464.0
0x9b355ecde0ca57be53ebc625a33ea63727d06dbd5753b7f82d6923c2c7d18df8,3,0x59ef0c6071fd895d37342bc0b74acd6fe434ad34,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:53:13+00:00,195621,44218340868,14717020,138128,2.999999952920248e+17,900,2.0,217,436099,3000603,0.14533712057209835,79,1110,1117,0.9937332139659804,183,336,2162258,65,0x9b355ecde0ca57be53ebc625a33ea63727d06dbd5753b7f82d6923c2c7d18df8,61,20,10,623493,78,504844,91,6,4.0,4.0,3,3,0,0.08119759116049372,-0.7510318836340232,-0.8495101677631499,0.0,0.4163291690651891,0.3583231899560681,1.1186106812884262,-0.9872744451875246,-0.14462727434914924,0.16267146427590604,-0.7490771534881427,-0.689426629941084,0.0,-0.7510318836340232,-0.11353581063217559,0.2924524260287341,0.3064970517129823,0.3263863327096419,-1.4006890463284138,0.4879660398207714,0.6814574954142941,-1.343877364342759,-0.8084527693657391,-1.1626705031794073,-0.012329377690711322,-0.7689910151936169,-0.0,0.22792235859021773,0.3,1.0,4.812568866049819,0.8638275114143945,0.543026706231454,12.274725274725276,0.0005133520082469306,0.05461056401074306,2.0329247154655247e-05,3.05,0.25316455696202533,1465.0
0xdaf4b0d533fdf6a81d6a1e200e2a01d7c0b04caca26ade6fba6dda1035166872,3,0xefa799c8c49d15bc2d23eed66985bbb8d2da4283,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:53:13+00:00,169808,44218340868,26461455,107127,2.999756892131033e+18,8,2.0,221,436099,3000603,0.14533712057209835,79,9,9,1.0,2,1,6917,66,0xdaf4b0d533fdf6a81d6a1e200e2a01d7c0b04caca26ade6fba6dda1035166872,3,2,13,623493,78,504844,3,5,6.0,3.0,2,4,0,0.08119759116049372,-0.7510318836340232,-0.8495101677631499,0.0,-0.5291123571208414,-0.506881173899122,-0.8774642445729456,-0.9757273756531676,-0.46946457571421907,-0.83553979378079,-0.3049602640682953,-0.689426629941084,0.0,-0.7510318836340232,-0.5449947714338793,-0.8571337129741907,-0.8773828818167931,-0.4569408657934981,-0.1176151107604013,-0.6210476870446183,-0.7284545640635556,-0.2773080275627914,-1.1170075792295406,-1.1626705031794073,1.3491259063923804,-1.3071964514108603,0.0,-0.4889561458613838,0.23076923076923078,1.0,4.812568866049819,0.8638275114143945,1.0,3.0,0.0013009540329575022,0.3333333333333333,9.99799040392881e-07,1.5,0.02531645569620253,1466.0
0x2698451cc900b8ed56684b57ada7826e6bed9215e0e09532a4a1a9efe6702b93,2,0x1a9bfe338169dafe2a7cfa93477ef34c791698e0,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:53:13+00:00,244954,44218340868,25452937,202259,2.310000056519885e+16,2,2.0,231,436099,3000603,0.14533712057209835,79,5,5,1.0,2,75,490080,67,0x2698451cc900b8ed56684b57ada7826e6bed9215e0e09532a4a1a9efe6702b93,2,1,12,623493,78,504844,2,5,7.0,3.0,2,4,0,-0.8209978661783267,-0.7510318836340232,-0.8495101677631499,0.0,-0.5325472037191558,-0.510004655357083,-0.8774642445729456,-0.9641803061188107,-0.47506521884120306,-0.8909959747839399,-0.4529992272082445,-0.689426629941084,0.0,-0.7510318836340232,-0.5498977141702623,-0.603195282269067,-0.611992402851262,-0.4569408657934981,0.5239218570236049,-0.6210476870446183,-0.7284545640635556,-0.2773080275627914,-0.21875244646600134,-1.1626705031794073,1.2322150324173522,0.34438122538081756,-0.0,-0.4937781985819103,0.16666666666666666,1.0,4.812568866049819,0.8638275114143945,0.02631578947368421,2.5,1.0202395114277027e-05,0.4,6.66532693595254e-07,2.0,0.012658227848101266,1467.0
0x0e64f4fe889ee0c6d298ce75bd6560570072cd3ae8b95f6df4af4115981c0752,4,0x37db1629458c7acd1ecc0b6702ac0c6636341f99,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:53:13+00:00,180715,44218340868,23286345,121668,0.0,853,2.0,223,436099,3000603,0.14533712057209835,79,979,989,0.9898887765419616,178,210,1353380,68,0x0e64f4fe889ee0c6d298ce75bd6560570072cd3ae8b95f6df4af4115981c0752,18,15,16,623493,78,504844,250,5,6.0,3.0,3,5,0,0.9833930484993141,-0.7510318836340232,-0.8495101677631499,0.0,0.30383794297039346,0.2583717833013169,1.063470489966289,-0.9526332365844536,-0.38545492880945964,-0.11460944073984287,0.13915662535155213,-0.689426629941084,0.0,-0.7510318836340232,0.6660320844527209,-0.139929226252963,-0.13780129034690414,-0.4569408657934981,-0.1176151107604013,-0.6210476870446183,0.6814574954142941,0.7892613092171764,-0.9866311289454015,-1.1626705031794073,0.981056238754468,-1.054751522278415,-0.0,0.19014961227942706,0.25,1.0,4.812568866049819,0.8638275114143945,0.8436018957345972,3.956,0.0007233735363508133,0.01820020222446916,5.998794242357286e-06,1.2,0.189873417721519,1468.0
0x7d465b4a883c96bb556862771f082952498905c52c220624f0a01f006dc58059,4,0x3d0b852d1a7f9e5e01bfb4cfd4428d11b5842a0e,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:53:13+00:00,400036,44218340868,9369498,265549,0.0,878,2.0,234,436099,3000603,0.14533712057209835,79,942,948,0.9936708860759493,213,470,3038118,69,0x7d465b4a883c96bb556862771f082952498905c52c220624f0a01f006dc58059,79,32,31,623493,78,504844,105,7,7.0,5.0,3,5,0,0.9833930484993141,-0.7510318836340232,-0.8495101677631499,0.0,0.27206561193598555,0.2263560983572169,1.4494518292212504,-0.9410861670500966,-0.043815698063437894,0.8281456363137034,2.3597410724507895,-0.689426629941084,0.0,-0.7510318836340232,-0.04489461232281364,0.752286881629904,0.7875870873877963,1.109713531212782,0.5239218570236049,1.5969797666861612,0.6814574954142941,0.7892613092171764,1.6350149197176307,-1.1626705031794073,-0.6322325134014188,1.4431529442992184,-0.0,0.21024149861495403,0.12903225806451613,1.0,4.812568866049819,0.8638275114143945,0.45222929936305734,9.028571428571428,0.00031006027084521705,0.08333333333333333,2.6328041397012533e-05,2.46875,0.4050632911392405,1469.0
0xae5639810de16e06c09a30eaf415dfa8a3a430e45994159b7002978813597ffb,4,0x9850764ef526eca5de28804d18c201ff9985e101,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:53:13+00:00,338660,44218340868,16434305,258089,0.0,416,2.0,218,436099,3000603,0.14533712057209835,79,464,481,0.9646569646569647,95,317,2037036,70,0xae5639810de16e06c09a30eaf415dfa8a3a430e45994159b7002978813597ffb,112,24,16,623493,78,504844,95,5,6.0,3.0,3,5,0,0.9833930484993141,-0.7510318836340232,-0.8495101677631499,0.0,-0.13839855656258174,-0.13831036185972695,0.14814331401880904,-0.9295390975157396,0.14100552512703288,0.3844961882885052,0.13915662535155213,-0.689426629941084,0.0,-0.7510318836340232,-0.0939240396866436,0.22725201814498613,0.23771544683632218,-0.4569408657934981,-0.1176151107604013,-0.6210476870446183,0.6814574954142941,0.7892613092171764,0.9013590095095692,-1.1626705031794073,0.18674420375672587,1.3136405881113329,-0.0,-0.161056560865584,0.25,1.0,4.812568866049819,0.8638275114143945,0.29874213836477986,5.063157894736842,0.00022778182232330586,0.23284823284823286,3.732583084133423e-05,4.666666666666667,0.3037974683544304,1470.0
0xe6c0b3f7b145630534cd046251ad399210c1f05d2c76d6548d0fbb6acc4a53a2,2,0x200ab6374084268cac2526f4357415513f737bee,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:53:13+00:00,260780,44218340868,19349220,214934,1.600000043610276e+17,1,2.0,236,436099,3000603,0.14533712057209835,79,4,4,1.0,2,1,7920,71,0xe6c0b3f7b145630534cd046251ad399210c1f05d2c76d6548d0fbb6acc4a53a2,2,2,12,623493,78,504844,1,5,7.0,3.0,2,4,0,-0.8209978661783267,-0.7510318836340232,-0.8495101677631499,0.0,-0.5334059153687343,-0.5107855257215732,-0.8774642445729456,-0.9179920279813826,-0.47506521884120306,-0.83553979378079,-0.4529992272082445,-0.689426629941084,0.0,-0.7510318836340232,-0.5548006569066453,-0.8571337129741907,-0.8768319566623372,-0.4569408657934981,0.5239218570236049,-0.6210476870446183,-0.7284545640635556,-0.2773080275627914,-0.02957689845125972,-1.1626705031794073,0.5246511724106514,0.5644307045606364,-0.0,-0.4945818740353314,0.16666666666666666,1.0,4.812568866049819,0.8638275114143945,1.0,4.0,0.0005049867440979674,0.5,6.66532693595254e-07,1.0,0.02531645569620253,1471.0
0x13620e28a6a88aafa65b3db0a05034392179517d076f09b8d108c596a1f3e162,2,0x944cb660c5a32a178ecf6e8ba7f7175063972e5b,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:53:13+00:00,244940,56112497737,1966903,189667,4.999999921533747e+16,1002,2.0,238,436099,3000603,0.14533712057209835,79,1102,1114,0.9892280071813285,156,1475,9208908,72,0x13620e28a6a88aafa65b3db0a05034392179517d076f09b8d108c596a1f3e162,153,39,12,623493,78,504844,178,5,7.0,3.0,2,4,0,-0.8209978661783267,-0.7510318836340232,-0.8495101677631499,0.0,0.40945947586856035,0.3559805788625974,0.8208536481488846,-0.9064449584470256,0.3706318933333754,1.216338903335752,-0.4529992272082445,-0.689426629941084,0.0,-0.7510318836340232,0.3130202074331451,4.201045298638679,4.177062096226863,-0.4569408657934981,0.5239218570236049,-0.6210476870446183,-0.7284545640635556,-0.2773080275627914,-0.2189197949856656,0.0608372254995274,-1.4903667768782973,0.12577270137038146,-0.0,0.3098972548391677,0.16666666666666666,1.0,4.812568866049819,0.8638275114143945,0.10569105691056911,6.258426966292135,0.00011966672707917953,0.13734290843806105,5.098975106003693e-05,3.923076923076923,0.4936708860759494,1461.0
0xa4ca991ed9762174f78163075bf2d015f8e47e8309f8c0d6fefabf70f1f783e9,2,0xde72466d24dec8e612442acaefdd5370a2b30151,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:53:13+00:00,190042,44218340868,11507080,155715,9.999999843067494e+16,20,2.0,226,436099,3000603,0.14533712057209835,79,31,31,1.0,13,139,891506,73,0xa4ca991ed9762174f78163075bf2d015f8e47e8309f8c0d6fefabf70f1f783e9,4,1,12,623493,78,504844,11,5,7.0,3.0,2,4,0,-0.8209978661783267,-0.7510318836340232,-0.8495101677631499,0.0,-0.5102207008301123,-0.4897020258803366,-0.7561558236642434,-0.8948978889126685,-0.46386393258723513,-0.8909959747839399,-0.4529992272082445,-0.689426629941084,0.0,-0.7510318836340232,-0.5057712295428154,-0.38357285571328437,-0.39149820439397676,-0.4569408657934981,0.5239218570236049,-0.6210476870446183,-0.7284545640635556,-0.2773080275627914,-0.8751411544519417,-1.1626705031794073,-0.38443665867865834,-0.4636647674353942,-0.0,-0.4793120404203309,0.16666666666666666,1.0,4.812568866049819,0.8638275114143945,0.09285714285714286,2.8181818181818183,3.4772581707154293e-05,0.12903225806451613,1.333065387190508e-06,4.0,0.012658227848101266,1473.0
0x69dc53b771f2e7830095557bb75431b01edb63add40bab56b9c958e0c425173f,3,0x1aa4730e6c922013886a449ca5e5a018c85372b7,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:53:13+00:00,195621,44218340868,12364189,138128,3.6999999075752346e+17,680,2.0,219,436099,3000603,0.14533712057209835,79,765,785,0.9745222929936306,121,184,1181010,74,0x69dc53b771f2e7830095557bb75431b01edb63add40bab56b9c958e0c425173f,36,27,10,623493,78,504844,73,6,4.0,4.0,3,3,0,0.08119759116049372,-0.7510318836340232,-0.8495101677631499,0.0,0.12007364996057464,0.09907422894530717,0.4348723088939232,-0.8833508193783115,-0.2846433525237483,0.5508647312979545,-0.7490771534881427,-0.689426629941084,0.0,-0.7510318836340232,-0.20178877988706953,-0.2291508370412497,-0.23248022242425403,0.3263863327096419,-1.4006890463284138,0.4879660398207714,0.6814574954142941,-1.343877364342759,-0.8084527693657391,-1.1626705031794073,-0.2850776365473106,-0.7689910151936169,0.0,0.05111375883758058,0.3,1.0,4.812568866049819,0.8638275114143945,0.654054054054054,10.753424657534246,0.0006477501056298374,0.045859872611464965,1.1997588484714573e-05,1.3333333333333333,0.34177215189873417,1475.0
0x8cb7d7fb1950157afd55a39d04b4bf5d9bb9ce106e631ab1440ede08191559e3,3,0x3572a5f59d6f66006b4b6a721e593de191267cc7,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:53:13+00:00,253902,44368340868,8542007,178021,2.0199999476837908e+18,2742,2.0,225,436099,3000603,0.14533712057209835,79,2801,2856,0.9807422969187675,151,154,988979,75,0x8cb7d7fb1950157afd55a39d04b4bf5d9bb9ce106e631ab1440ede08191559e3,317,51,13,623493,78,504844,348,5,6.0,3.0,2,4,0,0.08119759116049372,-0.7510318836340232,-0.8495101677631499,0.0,1.8684105685025891,1.7162567538046019,0.7657134568267473,-0.8718037498439545,1.2891373661587453,1.8818130753735496,-0.3049602640682953,-0.689426629941084,0.0,-0.7510318836340232,1.1465204726182545,-0.3320988494892728,-0.33795849593905114,-0.4569408657934981,-0.1176151107604013,-0.6210476870446183,-0.7284545640635556,-0.2773080275627914,-0.11179283546916652,-1.1472405604501192,-0.7281581151422605,-0.07641240589022362,0.0,1.7082925437918433,0.23076923076923078,1.0,4.812568866049819,0.8638275114143945,0.9741935483870968,8.206896551724139,0.0028322109648324535,0.11099439775910364,0.00010564543193484776,6.215686274509804,0.6455696202531646,1476.0
0x7f407019542c4aa1fc2d0301a0f6e0dfeee7d1cc7a4bbeb2619051dfaf552df6,2,0x12c9e47c6cd4f9a26c5511941d1092fb4ab7b794,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:53:13+00:00,260780,48718340868,2503586,214934,2.4999999607668736e+17,247,2.0,235,436099,3000603,0.14533712057209835,79,246,256,0.9609375,103,380,2452422,76,0x7f407019542c4aa1fc2d0301a0f6e0dfeee7d1cc7a4bbeb2619051dfaf552df6,19,12,12,623493,78,504844,57,5,7.0,3.0,2,4,0,-0.8209978661783267,-0.7510318836340232,-0.8495101677631499,0.0,-0.32559769617071493,-0.3140061938700318,0.2363676201342288,-0.8602566803095975,-0.37985428568247565,-0.2809779837492922,-0.4529992272082445,-0.689426629941084,0.0,-0.7510318836340232,-0.2802358636691975,0.4434428442858347,0.4658775567155475,-0.4569408657934981,0.5239218570236049,-0.6210476870446183,-0.7284545640635556,-0.2773080275627914,-0.02957689845125972,-0.6997722213007604,-1.428152638332887,0.5644307045606364,-0.0,-0.29687771249374617,0.16666666666666666,1.0,4.812568866049819,0.8638275114143945,0.27034120734908135,4.491228070175438,0.00010030895975123378,0.07421875,6.332060589154913e-06,1.5833333333333333,0.1518987341772152,1477.0
0x40e53e85d1e66bf7689eeb195d04a2db7f103e5a2bdc82b78e43bd4be5d81756,3,0xf27fd4e9a8c606eabd7d154cb1afcdece8f78ba9,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:53:13+00:00,177940,44218340868,15040880,123853,4.999999921533747e+17,0,2.0,233,436099,3000603,0.14533712057209835,79,2,2,1.0,1,0,4463,77,0x40e53e85d1e66bf7689eeb195d04a2db7f103e5a2bdc82b78e43bd4be5d81756,1,1,9,623493,78,504844,1,5,4.0,4.0,3,3,0,0.08119759116049372,-0.7510318836340232,-0.8495101677631499,0.0,-0.5351233386678915,-0.5123472664505537,-0.888492282837373,-0.8487096107752404,-0.480665861968187,-0.8909959747839399,-0.8971161166280919,-0.689426629941084,0.0,-0.7510318836340232,-0.5548006569066453,-0.8605653133891248,-0.87873080836618,-0.4569408657934981,-1.4006890463284138,0.4879660398207714,0.6814574954142941,-1.343877364342759,-1.0198019962359934,-1.1626705031794073,0.025213586981761224,-1.0168179434217757,0.0,-0.49538554948875246,0.3333333333333333,1.0,4.812568866049819,0.8638275114143945,1.0,2.0,0.00044802867383512545,0.5,3.33266346797627e-07,1.0,0.012658227848101266,1478.0
0x4e57cbf472e50ebf8390871fe12bfa8b5585d1a66c52a5de11cb039cbd518da0,2,0x47e5dfe302f8d837edb3e4ba1dc055a66e7e9d02,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:53:13+00:00,159163,44218340868,23469716,107808,6.500000069792563e+17,69,2.0,220,436099,3000603,0.14533712057209835,79,85,90,0.9444444444444444,29,226,1456811,78,0x4e57cbf472e50ebf8390871fe12bfa8b5585d1a66c52a5de11cb039cbd518da0,12,8,12,623493,78,504844,19,5,7.0,3.0,2,4,0,-0.8209978661783267,-0.7510318836340232,-0.8495101677631499,0.0,-0.4638502717528683,-0.44363067437541226,-0.5797072114334039,-0.8371625412408835,-0.4190587875713634,-0.5028027077618914,-0.4529992272082445,-0.689426629941084,0.0,-0.7510318836340232,-0.46654768765175136,-0.08502361961401733,-0.0809889876045918,-0.4569408657934981,0.5239218570236049,-0.6210476870446183,-0.7284545640635556,-0.2773080275627914,-1.2442522215028204,-1.1626705031794073,1.0023132355276292,-1.2953736746596607,0.0,-0.4399319432026981,0.16666666666666666,1.0,4.812568866049819,0.8638275114143945,0.1277533039647577,4.7368421052631575,5.834658143947194e-05,0.13333333333333333,3.999196161571524e-06,1.5,0.10126582278481013,1479.0
0x9afbd5358d01bacc3836dcf203150a8d2f119489a842bd3d105d0d854f076967,4,0x61583cb134a66fceb6aaec55a1f9171a1b015984,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:53:13+00:00,284716,44218340868,16626625,192320,9.999999843067494e+16,130,2.0,230,436099,3000603,0.14533712057209835,79,139,147,0.9455782312925171,65,476,3071682,79,0x9afbd5358d01bacc3836dcf203150a8d2f119489a842bd3d105d0d854f076967,3,2,19,623493,78,504844,24,8,4.0,5.0,4,5,0,0.9833930484993141,-0.7510318836340232,-0.8495101677631499,0.0,-0.4174798426756243,-0.39912106359946836,-0.18269783391401503,-0.8256154717065265,-0.46946457571421907,-0.83553979378079,0.5832735147713995,-0.689426629941084,0.0,-0.7510318836340232,-0.4420329739698364,0.7728764841195086,0.8060230314398017,1.893040729715922,-1.4006890463284138,1.5969797666861612,2.0913695548921436,0.7892613092171764,0.2565412563118425,-1.1626705031794073,0.20903859937770383,0.17183118407366027,-0.0,-0.39090774054401234,0.21052631578947367,1.0,4.812568866049819,0.8638275114143945,0.13626834381551362,6.125,4.5252065398675577e-05,0.02040816326530612,9.99799040392881e-07,1.5,0.02531645569620253,1480.0
0x3bf9b7d080f0a87331a099105b41d9dbca62e6e60d83e570f34891be15feea71,2,0x1cf0d4a40d1da64232f9f2bdec9684aadf354411,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:53:13+00:00,247251,44218340868,14917027,179007,2.1000000357636506e+17,1053,2.0,229,436099,3000603,0.14533712057209835,79,1069,1142,0.936077057793345,110,130,833957,80,0x3bf9b7d080f0a87331a099105b41d9dbca62e6e60d83e570f34891be15feea71,209,54,15,623493,78,504844,223,6,7.0,5.0,2,4,0,-0.8209978661783267,-0.7510318836340232,-0.8495101677631499,0.0,0.3811219914324668,0.37784494906832417,0.31356388798522106,-0.8140684021721695,0.6842679084444773,2.048181618382999,-0.008882337788397022,-0.689426629941084,0.0,-0.7510318836340232,0.53365263057038,-0.4144572594476913,-0.4231085650258698,0.3263863327096419,0.5239218570236049,1.5969797666861612,-0.7284545640635556,-0.2773080275627914,-0.19129533577537444,-1.1626705031794073,0.0108561213991646,-0.05929455291418407,-0.0,0.35088470296364266,0.13333333333333333,1.0,4.812568866049819,0.8638275114143945,0.8396946564885496,5.121076233183857,0.001281839133385614,0.1830122591943958,6.965266648070404e-05,3.8703703703703702,0.6835443037974683,1481.0
0x56c88474e5c6517eb090c6affb227beb13a8ce79f52bdcef728f6d41c08f7430,2,0x7e38eac680db895a11503129fa00dd9ace8cbcca,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:53:13+00:00,247867,44218340868,27221384,191926,3.999999937226998e+17,317,2.0,222,436099,3000603,0.14533712057209835,79,306,327,0.9357798165137615,86,261,1676451,81,0x56c88474e5c6517eb090c6affb227beb13a8ce79f52bdcef728f6d41c08f7430,48,16,12,623493,78,504844,90,5,7.0,3.0,2,4,0,-0.8209978661783267,-0.7510318836340232,-0.8495101677631499,0.0,-0.27407499719599937,-0.2585643979912245,0.04889096963896182,-0.8025213326378124,-0.21743563499994076,-0.05915325973669309,-0.4529992272082445,-0.689426629941084,0.0,-0.7510318836340232,-0.1184387533685586,0.03508239490867631,0.03965428350679145,-0.4569408657934981,0.5239218570236049,-0.6210476870446183,-0.7284545640635556,-0.2773080275627914,-0.18393200091014753,-1.1626705031794073,1.4372194888063474,0.16499098724550654,0.0,-0.24062043075427073,0.16666666666666666,1.0,4.812568866049819,0.8638275114143945,0.3282442748091603,3.6333333333333333,0.00018252833961246727,0.14678899082568808,1.5996784646286097e-05,3.0,0.20253164556962025,1482.0
0x7f2c1aba9a348dbd44834075ad9e2ee1b4805db89bb7b1dbbb192e0f8d1e619d,2,0xe6195a853869f732002dc60c36d12d06a9d7fe68,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:53:13+00:00,289376,44218340868,24492660,215942,2.299999998265262e+17,324,2.0,227,436099,3000603,0.14533712057209835,79,340,367,0.9264305177111717,99,187,1205103,82,0x7f2c1aba9a348dbd44834075ad9e2ee1b4805db89bb7b1dbbb192e0f8d1e619d,93,35,12,623493,78,504844,43,5,7.0,3.0,2,4,0,-0.8209978661783267,-0.7510318836340232,-0.8495101677631499,0.0,-0.24487880111032723,-0.22732958341161474,0.19225546707651892,-0.7909742631034554,0.03459330571433759,0.9945141793231528,-0.4529992272082445,-0.689426629941084,0.0,-0.7510318836340232,-0.34887706197855944,-0.21885603579644738,-0.2192464838935376,-0.4569408657934981,0.5239218570236049,-0.6210476870446183,-0.7284545640635556,-0.2773080275627914,0.31224440642865636,-1.1626705031794073,1.120896421021107,0.5819304974610906,-0.0,-0.23499470258032318,0.16666666666666666,1.0,4.812568866049819,0.8638275114143945,0.526595744680851,8.534883720930232,0.00028213332625234003,0.25340599455040874,3.099377025217931e-05,2.657142857142857,0.4430379746835443,1483.0
