transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,index
0x7613782b071f7a528ee1444320f475508e4219d41d31e1d893c73e6f8f0769f5,1,0xa6317de8f416c2075f730e5967ffeb13c34b7432,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:58:47+00:00,170008,12510675663,12310987,160237,0.0,605,2.0,61,647482,6889429,0.09398195409227673,115,612,681,0.8986784140969163,208,954,6136276,746,0x7613782b071f7a528ee1444320f475508e4219d41d31e1d893c73e6f8f0769f5,12,4,7,629766,114,724492,155,6,4.0,2.0,1,2,0,-0.056433264798309825,0.2101405808281477,0.22366351552872146,-0.0592692971542196,-0.1060642394375835,-0.09497155508907808,0.9039192327855078,1.5149212329623638,-0.16401004941690012,-0.8425020390352289,-0.09912393557235322,0.22288276920449254,-0.06801985702209501,-0.07010772224021765,0.010141005783474455,2.302695681095547,2.3731920968496194,-0.32006613415206353,-0.06788960660334445,-0.06582376944659563,-0.1617962004226438,-0.7012096443100325,-0.2389138977474929,-0.22149389993312343,0.13946945545416115,-0.13610458372942044,-0.33438411355018616,-0.09898980292328854,0.14285714285714285,1.0,10.939664891404108,0.8937035968601491,0.21780104712041884,4.393548387096774,9.973474144012729e-05,0.01762114537444934,1.741798921216838e-06,3.0,0.034782608695652174,744.0
0xded7eb59d730202f8d3162fbe9b52439dd7cbd8fb73974fd4162a35a23cfe28a,1,0xeaa8bdcd648662e720379968a4a39a6b8c462fe1,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:58:47+00:00,172932,13620000000,3378607,168012,2.7299999262336614e+17,11,0.0,60,647482,6889429,0.09398195409227673,115,13,13,1.0,3,4,29743,747,0xded7eb59d730202f8d3162fbe9b52439dd7cbd8fb73974fd4162a35a23cfe28a,3,2,7,629766,114,724492,7,8,5.0,2.0,1,5,0,-0.056433264798309825,0.2101405808281477,0.22366351552872146,-0.0592692971542196,-0.3434705764472525,-0.3418843092467298,-1.0361891043161306,1.5190806286507241,-0.17155808602487335,-0.9274704281323105,-0.09912393557235322,0.22288276920449254,-0.06801985702209501,-0.07010772224021765,-0.5746130939389495,-1.0744728207041745,-1.0884713932598271,0.1984595219477117,0.21442360897491958,-0.06582376944659563,-0.1617962004226438,0.6106302247777788,-0.23030188967167486,-0.12810636591146468,-1.2239418849369004,-0.10542394722764344,1.0370315313339233,-0.3271713618633375,0.14285714285714285,1.0,10.939664891404108,0.8937035968601491,0.6,1.8571428571428572,0.00043706293706293706,0.23076923076923078,4.354497303042095e-07,1.5,0.017391304347826087,747.0
0x2e315b55ed375772f0b5262435225b1db602e8db8dad451a18d695b1ba2cadcd,1,0x5e6853218a863dc536ccf128752f196a5f359f4a,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:58:47+00:00,239631,12510675663,8243707,52312,3.400000049722163e+16,820,2.0,63,647482,6889429,0.09398195409227673,115,853,879,0.9704209328782708,211,394,2514613,748,0x2e315b55ed375772f0b5262435225b1db602e8db8dad451a18d695b1ba2cadcd,183,33,2,629766,114,724492,183,3,1.0,1.0,1,1,0,-0.056433264798309825,0.2101405808281477,0.22366351552872146,-0.0592692971542196,-0.010546831725846901,-0.02178484053336695,0.9323110621089464,1.5232400243390847,-0.02059735386540846,0.3895396028724536,-0.5080831982480737,0.22288276920449254,-0.06801985702209501,-0.07010772224021765,0.12077015978501414,0.3119437221399216,0.3201484826449228,-1.0978546183017264,-0.9148292533381365,-0.8789409214339517,-0.1617962004226438,-1.1384896006726362,-0.03385444553727496,-0.22149389993312343,-0.48134780450855386,-0.5619833868746659,-0.16358508169651031,-0.01639883462007217,0.5,1.0,10.939664891404108,0.8937035968601491,0.5341772151898734,4.80327868852459,0.00033921707267994214,0.20819112627986347,2.656243354855678e-05,5.545454545454546,0.28695652173913044,746.0
0xc8cd8dec4801189cf79e569bde1467ba63595ef3b50e532ce9ad76dd22ab1a01,1,0xe50465492431d4386cfe7456eb9b4b8a6231c38a,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:58:59+00:00,218520,13198047278,6816034,213600,0.0,110,2.0,53,647483,6889434,0.09398203103477006,115,117,118,0.9915254237288136,42,309,1970282,749,0xc8cd8dec4801189cf79e569bde1467ba63595ef3b50e532ce9ad76dd22ab1a01,1,1,7,629767,114,724493,61,6,4.0,2.0,1,2,0,-0.056433264798309825,0.21015012936019623,0.22366706975500264,-0.0592692971542196,-0.3022514461484118,-0.30307317273991324,-0.6670953231114286,1.5273994200274452,-0.17323542749331186,-0.9699546226808512,-0.09912393557235322,0.2228908654753012,-0.06801985702209501,-0.07009992328517074,-0.3612568683645516,0.009776014084157089,0.011578832855956626,-0.32006613415206353,-0.06788960660334445,-0.06582376944659563,-0.1617962004226438,-0.7012096443100325,-0.09603231916538507,-0.16362810005810002,-0.6992634729608732,0.07446915333094309,-0.33438411355018616,-0.28914110203999605,0.14285714285714285,1.0,10.93965545987643,0.8937037435782768,0.13548387096774195,1.9344262295081966,5.938233238575372e-05,0.00847457627118644,1.4514980475899761e-07,1.0,0.008695652173913044,751.0
0xf36ca002c8243034d4c3fe2a58227288289d78668cda35d25831dd5c79322bf6,1,0x8f30d84375b495e05aace487ececbfeb5f89f925,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:58:59+00:00,231254,13198047278,4868863,231254,3.400000049722163e+16,815,2.0,55,647483,6889434,0.09398203103477006,115,881,890,0.9898876404494382,160,382,2433015,750,0xf36ca002c8243034d4c3fe2a58227288289d78668cda35d25831dd5c79322bf6,337,64,8,629767,114,724493,196,8,4.0,3.0,1,4,0,-0.056433264798309825,0.21015012936019623,0.22366706975500264,-0.0592692971542196,0.0005506264315332848,-0.017718911946938556,0.44964996361049003,1.5315588157158058,0.10855793920435595,1.7065496338772177,-0.017332083037209116,0.2228908654753012,-0.06801985702209501,-0.07009992328517074,0.17213369557144326,0.2692847515908725,0.2738923144614461,0.1984595219477117,-0.06788960660334445,0.7472933825407605,-0.1617962004226438,0.17335026841517504,-0.05852708290086164,-0.16362810005810002,-0.9964737375354439,0.14413294198719664,-0.16358508169651031,-0.018319554813170227,0.125,1.0,10.93965545987643,0.8937037435782768,0.4177545691906005,4.540816326530612,0.00036210201659175276,0.37865168539325844,4.8915484203782194e-05,5.265625,0.5565217391304348,750.0
0x9bfbdf6b007140a0a13922ac9cf655710a05faf4ffeb060706cffc4fa08c050e,1,0xcc577b42655732a3e9534ebe92674294cc21a62e,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:58:59+00:00,163892,13198047278,6382161,158921,4.0999998325784576e+17,200,2.0,52,647483,6889434,0.09398203103477006,115,254,258,0.9844961240310077,46,52,340988,751,0x9bfbdf6b007140a0a13922ac9cf655710a05faf4ffeb060706cffc4fa08c050e,62,29,7,629767,114,724493,48,8,5.0,2.0,1,5,0,-0.056433264798309825,0.21015012936019623,0.22366706975500264,-0.0592692971542196,-0.24795316873551587,-0.2513249907308246,-0.6292395506801771,1.535718211404166,-0.12207651270593764,0.21960282467829048,-0.09912393557235322,0.2228908654753012,-0.06801985702209501,-0.07009992328517074,-0.4126204041509807,-0.9038369385079781,-0.9120332321986955,0.1984595219477117,0.21442360897491958,-0.06582376944659563,-0.1617962004226438,0.6106302247777788,-0.2569272497966389,-0.16362810005810002,-0.7654885292716762,-0.14129760207493022,1.7252511978149414,-0.25456813856423105,0.14285714285714285,1.0,10.93965545987643,0.8937037435782768,0.8679245283018868,5.375,0.0007448920639668729,0.24031007751937986,8.999287895057852e-06,2.1379310344827585,0.25217391304347825,749.0
0x19de030c13008e5b925aeae0cdc7410250f50f1d1e32de4f78c6349dcecf9b64,1,0xa39d385628bd00438f8a9ba4050a25a0210f84eb,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:58:59+00:00,231266,13198047278,7661713,52288,3.499999988023296e+16,1735,2.0,54,647483,6889434,0.09398203103477006,115,1946,1990,0.9778894472361809,243,438,2795841,752,0x19de030c13008e5b925aeae0cdc7410250f50f1d1e32de4f78c6349dcecf9b64,485,93,2,629767,114,724493,426,3,1.0,1.0,1,1,0,-0.056433264798309825,0.21015012936019623,0.22366706975500264,-0.0592692971542196,0.42265037420331536,0.3888739466959011,1.2351572415589582,1.5398776070925266,0.23268120786880486,2.9385912757849,-0.5080831982480737,0.2228908654753012,-0.06801985702209501,-0.07009992328517074,1.0808731748698048,0.46835994748643506,0.47957064576047453,-1.0978546183017264,-0.9148292533381365,-0.8789409214339517,-0.1617962004226438,-1.1384896006726362,-0.058491739502465674,-0.16362810005810002,-0.5701816001643092,-0.5620780923764077,-0.1585615873336792,0.33509296071687195,0.5,1.0,10.93965545987643,0.8937037435782768,0.5535307517084282,4.671361502347418,0.0006960336099107174,0.24371859296482412,7.039765530811384e-05,5.21505376344086,0.808695652173913,748.0
0x29c4d88c859677994f3d4e3685af740a58b439c83953081aa51af4595ceb7513,1,0xadc1793c20fa91a0434c75bfc07d99e64de00c14,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:58:59+00:00,198484,11798931626,8724679,188713,1.2000000327077069e+17,34,0.0,51,647483,6889434,0.09398203103477006,115,38,38,1.0,6,93,605253,753,0x29c4d88c859677994f3d4e3685af740a58b439c83953081aa51af4595ceb7513,18,3,8,629767,114,724493,10,9,6.0,2.0,1,6,0,-0.056433264798309825,0.21015012936019623,0.22366706975500264,-0.0592692971542196,-0.3335621316638773,-0.33264356245939253,-1.007797274992692,1.5440370027808872,-0.15897802501158462,-0.8849862335837697,-0.017332083037209116,0.2228908654753012,-0.06801985702209501,-0.07009992328517074,-0.5627599702959274,-0.758085455798727,-0.7622270324755838,0.45772234999759925,0.4967368245531836,-0.06582376944659563,-0.1617962004226438,1.0479101811403826,-0.15504401335385623,-0.28141147160544694,-0.4079336999574074,-0.023736505912751362,0.2684360146522522,-0.3183360489750865,0.125,1.0,10.93965545987643,0.8937037435782768,0.06382978723404255,3.8,6.278355863819157e-05,0.47368421052631576,2.612696485661957e-06,6.0,0.02608695652173913,752.0
0x31b9878d660d86dfdae2601509fc57e4661806228e2e66b9d056796f45420438,1,0xb8d094c584e9e4051f78742cf7cf982c4cb69f2c,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:59:11+00:00,204123,12592409833,16002924,199203,0.0,29,2.0,41,647484,6889448,0.09398198520403957,115,42,43,0.9767441860465116,9,346,2206236,754,0x31b9878d660d86dfdae2601509fc57e4661806228e2e66b9d056796f45420438,4,1,7,629767,114,724494,18,6,4.0,2.0,1,2,0,-0.056433264798309825,0.21015967789224477,0.2236770215885899,-0.0592692971542196,-0.3319767804985373,-0.33079541310192506,-0.9794054456692534,1.5481963984692477,-0.1707194152906541,-0.9699546226808512,-0.09912393557235322,0.2228908654753012,-0.06801985702209501,-0.07009212433012385,-0.5311516405812018,0.14130783994372517,0.14533612969612505,-0.32006613415206353,-0.06788960660334445,-0.06582376944659563,-0.1617962004226438,-0.7012096443100325,-0.13843556139095,-0.2146131777430296,0.702995500451055,0.017657690473568997,-0.33438411355018616,-0.3202567691681845,0.14285714285714285,1.0,10.939677690320389,0.8937038902959993,0.025936599423631124,2.388888888888889,1.9036939367801374e-05,0.09302325581395349,5.80598039204302e-07,4.0,0.008695652173913044,762.0
0xc8c952f8be55cc3a0f471f2f8070b0e7e076c91a383c0e87aacc4af7a0345263,1,0xf027828a6d9a0618a2f419ab71db39cf2295f027,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:59:11+00:00,166110,12092409833,20430157,161139,1.1700000297425306e+17,470,2.0,42,647484,6889448,0.09398198520403957,115,566,575,0.9843478260869565,150,461,2940945,755,0xc8c952f8be55cc3a0f471f2f8070b0e7e076c91a383c0e87aacc4af7a0345263,2,2,8,629767,114,724494,93,9,5.0,2.0,1,5,0,-0.056433264798309825,0.21015967789224477,0.2236770215885899,-0.0592692971542196,-0.12429577783899382,-0.1341523214673881,0.3550105325323613,1.5523557941576083,-0.1723967567590926,-0.9274704281323105,-0.017332083037209116,0.2228908654753012,-0.06801985702209501,-0.07009212433012385,-0.23482354950564913,0.5501229743721125,0.5618270126823991,0.45772234999759925,0.21442360897491958,-0.06582376944659563,-0.1617962004226438,0.6106302247777788,-0.2503946116597838,-0.25670525618521506,1.3787548925451598,-0.13254523528895704,0.25336548686027527,-0.15084924813693604,0.125,1.0,10.939677690320389,0.8937038902959993,0.3246753246753247,6.182795698924731,0.00019245508078012994,0.0034782608695652175,2.90299019602151e-07,1.0,0.017391304347826087,759.0
0xae45e0514eafea8815a0d604f94191b84544f33973b15a3f97d313ca0e6b03f2,1,0x013d3ad09367d89ca9d363ff93e5abe8153ec889,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:59:11+00:00,163098,13092409833,4864009,158178,5.899999151495578e+16,192,2.0,47,647484,6889448,0.09398198520403957,115,207,216,0.9583333333333334,36,255,1622493,756,0xae45e0514eafea8815a0d604f94191b84544f33973b15a3f97d313ca0e6b03f2,93,18,7,629767,114,724494,32,8,5.0,2.0,1,5,0,-0.056433264798309825,0.21015967789224477,0.2236770215885899,-0.0592692971542196,-0.2665810449282612,-0.2668494453335512,-0.7238789817583059,1.5565151898459686,-0.0960777199451409,-0.24772331535565806,-0.09912393557235322,0.2228908654753012,-0.06801985702209501,-0.07009212433012385,-0.475837063580432,-0.18218935338656392,-0.1855753434273246,0.1984595219477117,0.21442360897491958,-0.06582376944659563,-0.1617962004226438,0.6106302247777788,-0.25926580465717225,-0.17252109930084414,-0.9972146373456018,-0.14422952656635404,-0.03799761086702347,-0.25764129087318793,0.14285714285714285,1.0,10.939677690320389,0.8937038902959993,0.140625,6.75,0.00012758136547808498,0.4305555555555556,1.3498904411500022e-05,5.166666666666667,0.1565217391304348,763.0
0xfed90791d299721144229e3e0b7ee0e974cd2189fbf88f8b54630e9fb981b951,1,0x5b437f4c74492a9e08d9c6f26e13e81fa0668117,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:59:11+00:00,156394,12592409833,14522526,146623,6999999976046592.0,21,2.0,46,647484,6889448,0.09398198520403957,115,23,23,1.0,8,27,184079,757,0xfed90791d299721144229e3e0b7ee0e974cd2189fbf88f8b54630e9fb981b951,10,4,8,629767,114,724494,12,9,5.0,3.0,1,5,0,-0.056433264798309825,0.21015967789224477,0.2236770215885899,-0.0592692971542196,-0.33950719853390243,-0.33818801053179487,-0.9888693887770662,1.5606745855343291,-0.1656873908853386,-0.8425020390352289,-0.017332083037209116,0.2228908654753012,-0.06801985702209501,-0.07009212433012385,-0.554857887867246,-0.9927097938184971,-1.0009816021771405,0.45772234999759925,0.21442360897491958,0.7472933825407605,-0.1617962004226438,0.6106302247777788,-0.2790109832277208,-0.2146131777430296,0.47703204821410955,-0.18982627959246767,-0.29921960830688477,-0.3233299214771414,0.125,1.0,10.939677690320389,0.8937038902959993,0.2857142857142857,1.9166666666666667,0.00012494567579313343,0.43478260869565216,1.451495098010755e-06,2.5,0.034782608695652174,760.0
0x11f1fe167874e920f4160dde062e642d6dc5da0f458bf6e2c321c43f7d460a15,1,0x9b6f3b09b5a636ed8f52cc2858d307205cc97ed4,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:59:11+00:00,29993,12592409833,14877233,29993,0.0,608,2.0,48,647484,6889448,0.09398198520403957,115,629,635,0.9905511811023622,178,308,1960999,758,0x11f1fe167874e920f4160dde062e642d6dc5da0f458bf6e2c321c43f7d460a15,114,40,1,629767,114,724494,184,2,0.0,0.0,1,0,0,-0.056433264798309825,0.21015967789224477,0.2236770215885899,-0.0592692971542196,-0.0993264969848884,-0.11197452917777864,0.6200009395511217,1.5648339812226897,-0.07846563452653667,0.686928964712239,-0.5898750507832178,0.2228908654753012,-0.06801985702209501,-0.07009212433012385,0.12472120099935484,0.006221099871736329,0.0063164978814815856,-1.3571174463516138,-1.1971424689164005,-1.692058073421308,-0.1617962004226438,-1.5757695570352401,-0.6512977249484705,-0.2146131777430296,0.5311734468465112,-0.6500555574319856,-0.33438411355018616,-0.09783737080742971,1.0,1.0,10.939677690320389,0.8937038902959993,0.5760517799352751,3.4510869565217392,0.0003207547169811321,0.1795275590551181,1.6547044117322608e-05,2.85,0.34782608695652173,766.0
0xe614838b4e6c8349d2d94a17306205dd589c7d9e91ac6bd77fe6a34012ddf4e3,1,0x2d1abb3a4725142cabee6e2464e39230c5f2df1a,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:59:11+00:00,231254,12592409833,14847240,231254,3.400000049722163e+16,20,2.0,40,647484,6889448,0.09398198520403957,115,22,24,0.9166666666666666,12,68,446075,759,0xe614838b4e6c8349d2d94a17306205dd589c7d9e91ac6bd77fe6a34012ddf4e3,6,2,8,629767,114,724494,9,8,4.0,3.0,1,4,0,-0.056433264798309825,0.21015967789224477,0.2236770215885899,-0.0592692971542196,-0.3399035363252374,-0.3378183806603014,-0.9510136163458147,1.5689933769110502,-0.16904207382221562,-0.9274704281323105,-0.017332083037209116,0.2228908654753012,-0.06801985702209501,-0.07009212433012385,-0.5667110115102681,-0.8469583111092459,-0.8524616502249092,0.1984595219477117,-0.06788960660334445,0.7472933825407605,-0.1617962004226438,0.17335026841517504,-0.05852708290086164,-0.2146131777430296,0.5265954064661927,0.14413294198719664,-0.16358508169651031,-0.32371406551576104,0.125,1.0,10.939677690320389,0.8937038902959993,0.17391304347826086,2.6666666666666665,4.9318950134057875e-05,0.25,8.70897058806453e-07,3.0,0.017391304347826087,764.0
0x868ecbc1fb9084fd984e73ada298a39a352d0a03a5d3c2ee7a90651df3d816ec,1,0x9e13e213c9440d2ffaf49fc75074c99c5306fe84,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:59:11+00:00,148634,12592409833,18181653,138863,6.899999822997094e+16,80,2.0,38,647484,6889448,0.09398198520403957,115,110,114,0.9649122807017544,26,111,709101,760,0x868ecbc1fb9084fd984e73ada298a39a352d0a03a5d3c2ee7a90651df3d816ec,36,15,7,629767,114,724494,15,8,5.0,2.0,1,5,0,-0.056433264798309825,0.21015967789224477,0.2236770215885899,-0.0592692971542196,-0.30502581068775686,-0.30455169222588724,-0.8185184128364346,1.5731527725994106,-0.14388195179563812,-0.3751758990012804,-0.09912393557235322,0.2228908654753012,-0.06801985702209501,-0.07009212433012385,-0.543004764224224,-0.6940969999751533,-0.7033578132114144,0.1984595219477117,0.21442360897491958,-0.06582376944659563,-0.1617962004226438,0.6106302247777788,-0.3018663808571147,-0.2146131777430296,1.0355500745106982,-0.22044772515565603,0.012237432412803173,-0.30066542319858436,0.14285714285714285,1.0,10.939677690320389,0.8937038902959993,0.23214285714285715,7.6,0.0001551257788019213,0.3157894736842105,5.225382352838718e-06,2.4,0.13043478260869565,765.0
0xb24f387ac1589b6b5d52adb7553754699356c72b661b53c41aaf3bdb57bd62a7,1,0x9ace182c0d1f30e6a8b90650659de6f29df6af23,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:59:11+00:00,222467,12592409833,19523338,214696,3.400000049722163e+16,61,2.0,50,647484,6889448,0.09398198520403957,115,64,69,0.927536231884058,23,289,1840620,761,0xb24f387ac1589b6b5d52adb7553754699356c72b661b53c41aaf3bdb57bd62a7,15,7,9,629767,114,724494,24,9,5.0,3.0,1,5,0,-0.056433264798309825,0.21015967789224477,0.2236770215885899,-0.0592692971542196,-0.32325734908916715,-0.3211850364430943,-0.8469102421598732,1.577312168287771,-0.16149403721424235,-0.7150494553896066,0.06445976949793497,0.2228908654753012,-0.06801985702209501,-0.07009212433012385,-0.5074453932951576,-0.0613222701642581,-0.061923793176617184,0.45772234999759925,0.21442360897491958,0.7472933825407605,-0.1617962004226438,0.6106302247777788,-0.08440728637631063,-0.2146131777430296,1.2403407959346169,0.0787940379104862,-0.16358508169651031,-0.307964159932357,0.1111111111111111,1.0,10.939677690320389,0.8937038902959993,0.07931034482758621,2.875,3.47708735258372e-05,0.21739130434782608,2.1772426470161325e-06,2.142857142857143,0.06086956521739131,761.0
0x45999274c9c68e398e0048529053bb36e739b7b1a04003a36a6b841f568d445f,1,0x69682f8773ed1ecf5c7025fc9dffbe2677021194,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:59:11+00:00,173502,12592409833,13096031,168531,4.999999921533747e+16,96,2.0,44,647484,6889448,0.09398198520403957,115,114,116,0.9827586206896551,36,373,2379400,762,0x45999274c9c68e398e0048529053bb36e739b7b1a04003a36a6b841f568d445f,38,11,7,629767,114,724494,27,8,5.0,2.0,1,5,0,-0.056433264798309825,0.21015967789224477,0.2236770215885899,-0.0592692971542196,-0.3034404595224168,-0.30381243248290024,-0.7238789817583059,1.5814715639761316,-0.14220461032719964,-0.5451126771954435,-0.09912393557235322,0.2228908654753012,-0.06801985702209501,-0.07009212433012385,-0.4955922696521355,0.23729052367908568,0.24349911294722879,0.1984595219477117,0.21442360897491958,-0.06582376944659563,-0.1617962004226438,0.6106302247777788,-0.2286230782478663,-0.2146131777430296,0.2592961861022035,-0.10337594075247658,-0.0832090750336647,-0.2945191185806706,0.14285714285714285,1.0,10.939677690320389,0.8937038902959993,0.0962566844919786,4.296296296296297,4.791121799141885e-05,0.3275862068965517,5.515681372440869e-06,3.4545454545454546,0.09565217391304348,758.0
0xc7c7e475a7df1fc358ceafbe0503d31abd84a050e543e714d53486a788917d97,1,0xb890dc99fefb030440f164a76aec5f648bdb8813,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:59:11+00:00,188166,12592409833,12881395,175595,3999999947964416.0,93,2.0,37,647484,6889448,0.09398198520403957,115,116,119,0.9747899159663865,39,216,1370645,763,0xc7c7e475a7df1fc358ceafbe0503d31abd84a050e543e714d53486a788917d97,29,12,8,629767,114,724494,33,9,6.0,2.0,1,6,0,-0.056433264798309825,0.21015967789224477,0.2236770215885899,-0.0592692971542196,-0.3026477839397468,-0.3027035428684198,-0.6954871524348673,1.5856309596644922,-0.14975264693517287,-0.5026284826469027,-0.017332083037209116,0.2228908654753012,-0.06801985702209501,-0.07009212433012385,-0.4718860223660913,-0.32083100767097356,-0.3283426103293595,0.45772234999759925,0.4967368245531836,-0.06582376944659563,-0.1617962004226438,1.0479101811403826,-0.18543344540799103,-0.2146131777430296,0.22653479927627626,-0.07550095473980098,-0.3142901062965393,-0.2956715506965294,0.125,1.0,10.939677690320389,0.8937038902959993,0.17972350230414746,3.606060606060606,8.463162625506514e-05,0.24369747899159663,4.20933578423119e-06,2.4166666666666665,0.10434782608695652,755.0
0xee4f70cb5fcca2021c0fe418b51452d5c1107886d51f8e2691dd47ac4015e1c2,1,0x4b655cd80246c86cdcf97f91f9cf1f6348049eda,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:59:11+00:00,231254,12592409833,16497890,231254,3.400000049722163e+16,46,2.0,43,647484,6889448,0.09398198520403957,115,62,63,0.9841269841269841,31,268,1704245,764,0xee4f70cb5fcca2021c0fe418b51452d5c1107886d51f8e2691dd47ac4015e1c2,11,4,8,629767,114,724494,18,8,4.0,3.0,1,4,0,-0.056433264798309825,0.21015967789224477,0.2236770215885899,-0.0592692971542196,-0.32405002467183713,-0.32340281567205525,-0.7711986972973702,1.5897903553528525,-0.16484872015111937,-0.8425020390352289,-0.017332083037209116,0.2228908654753012,-0.06801985702209501,-0.07009212433012385,-0.5311516405812018,-0.13597546862509405,-0.13923187592400849,0.1984595219477117,-0.06788960660334445,0.7472933825407605,-0.1617962004226438,0.17335026841517504,-0.05852708290086164,-0.2146131777430296,0.7785456066386558,0.14413294198719664,-0.16358508169651031,-0.3137263205116511,0.125,1.0,10.939677690320389,0.8937038902959993,0.11524163568773234,3.5,3.637972452333759e-05,0.1746031746031746,1.5966446078118305e-06,2.75,0.034782608695652174,754.0
0x5b69e7a9dc5fadfba23f33a805812a2c776e653fe6ee92c210a8a9442934aecf,1,0x748c546c3829c9d98138be79323335cb44dec403,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:59:11+00:00,235680,12592409833,13592789,235680,3.400000049722163e+16,44,2.0,45,647484,6889448,0.09398198520403957,115,47,47,1.0,11,41,271582,765,0x5b69e7a9dc5fadfba23f33a805812a2c776e653fe6ee92c210a8a9442934aecf,27,8,8,629767,114,724494,18,8,4.0,3.0,1,4,0,-0.056433264798309825,0.21015967789224477,0.2236770215885899,-0.0592692971542196,-0.32999509154186224,-0.3293168936159511,-0.9604775594536277,1.593949751041213,-0.15142998840361138,-0.6725652608410658,-0.017332083037209116,0.2228908654753012,-0.06801985702209501,-0.07009212433012385,-0.5311516405812018,-0.9429409948446065,-0.951378015268653,0.1984595219477117,-0.06788960660334445,0.7472933825407605,-0.1617962004226438,0.17335026841517504,-0.04549125945914806,-0.2146131777430296,0.3351198177244568,0.16159821493341722,-0.16358508169651031,-0.31449460858889033,0.125,1.0,10.939677690320389,0.8937038902959993,0.2619047619047619,2.611111111111111,0.00017305943302784048,0.574468085106383,3.919036764629039e-06,3.375,0.06956521739130435,757.0
0xe350f1f6d3928814f2bf57064916ee8008c97c9227190d6f159044ffc0eae489,1,0x08b0a6f7c41ad4904b8ef2d1d1403084c112e8d1,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:59:11+00:00,236581,12592409833,12088348,236581,3.400000049722163e+16,696,2.0,39,647484,6889448,0.09398198520403957,115,734,741,0.99055330634278,247,484,3088118,766,0xe350f1f6d3928814f2bf57064916ee8008c97c9227190d6f159044ffc0eae489,24,11,8,629767,114,724494,215,8,4.0,3.0,1,4,0,-0.056433264798309825,0.21015967789224477,0.2236770215885899,-0.0592692971542196,-0.05771102889471269,-0.07279376279946866,1.2730130139902098,1.5981091467295736,-0.15394600060626912,-0.5451126771954435,-0.017332083037209116,0.2228908654753012,-0.06801985702209501,-0.07009212433012385,0.24720347864391662,0.6318860012577899,0.6452562516351531,0.1984595219477117,-0.06788960660334445,0.7472933825407605,-0.1617962004226438,0.17335026841517504,-0.04283755929625065,-0.2146131777430296,0.10548651502693733,0.16515361731130804,-0.16358508169651031,-0.06403269540890394,0.125,1.0,10.939677690320389,0.8937038902959993,0.5092783505154639,3.4465116279069767,0.00023768514101950086,0.032388663967611336,3.483588235225812e-06,2.1818181818181817,0.09565217391304348,753.0
