transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,index
0xf3f8f44ee36d46c7c2c60ccc49e1ddc51bcfbd5fbca652d4304297b76f52b6d0,1,0x37393888cb4960ba8c99f967d5f217a8389db405,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 12:15:47+00:00,103714,19792079435,10543061,82972,0.0,2,2,480,538104,3110617,0.17298947443545765,119,5,5,1.0,2,101,723213,479,0xf3f8f44ee36d46c7c2c60ccc49e1ddc51bcfbd5fbca652d4304297b76f52b6d0,2,2,3,1707203,118,843305,2,3,2.0,1.0,1,1,0,-0.13702879775846588,-0.11640892574047039,0.07765700484991853,-0.2492673116690061,-0.09153746558499544,-0.08742478994154215,-0.25601548793961565,0.6961752910929899,-0.09319074556646097,-0.25097171996303536,-0.14546899873398542,0.4677497993605676,-0.24996306846144928,-0.2454948525878412,-0.08469944110462183,-0.3363375833988286,-0.32816520153890755,-0.16398629421235167,-0.12298684837062918,-0.3265424410623104,-0.09995180463470978,-0.13084876730123937,-0.15532958399869895,-0.5558814257135253,-0.3758074247578626,-0.14139212972961143,-0.09092433750629425,-0.08970948687523746,0.3333333333333333,1.0,1.8220545535592427,0.6380886653243306,0.0196078431372549,2.5,6.913582978205621e-06,0.4,6.429592585651014e-07,1.0,0.01680672268907563,573.0
0x987ea863e81cab338a94f140371e23cfc0242e4c09dd1325572ef738cdc3b6d6,1,0xc398bf433fd26edb7bc6cf80c3fff1379218c2ec,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 12:16:11+00:00,52068,19008093322,4496225,29912,0.0,3,2,479,538105,3110618,0.17298974030240935,119,6,6,1.0,3,115,820024,480,0x987ea863e81cab338a94f140371e23cfc0242e4c09dd1325572ef738cdc3b6d6,3,2,1,1707203,118,843307,2,2,0.0,0.0,1,0,0,-0.13702879775846588,-0.11640698035536338,0.07765753159175308,-0.2492673116690061,-0.09153206752742238,-0.08742258774833744,-0.25028236742693494,0.700212050125923,-0.09263069548015669,-0.25097171996303536,-0.17713943035424431,0.4677497993605676,-0.24996306846144928,-0.24549301116753094,-0.08469944110462183,-0.29472564353648995,-0.2830008504926115,-0.24150280397652368,-0.2764483140366355,-0.9535801634912994,-0.09995180463470978,-0.21047129093029196,-0.20572780986379016,-0.6453705208064284,-1.2742021875105547,-0.21529337641366336,-0.09092433750629425,-0.08970659272097348,1.0,1.0,1.8220551393126652,0.6380883378314922,0.02586206896551724,3.0,7.316850096033657e-06,0.5,9.644385778002957e-07,1.5,0.01680672268907563,1151.0
0xb0f1291d709fe3c10ffe6180135ad653d34759a927200c6f79253907a9e6b60e,1,0x6c2e63c973156c914bcf9bc8355e8f06a320ceec,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 12:16:23+00:00,103728,19392657355,10246579,82983,0.0,1,2,477,538106,3110619,0.1729900061691901,119,2,2,1.0,2,118,842296,481,0xb0f1291d709fe3c10ffe6180135ad653d34759a927200c6f79253907a9e6b60e,2,2,3,1707203,118,843308,1,3,2.0,1.0,1,1,0,-0.13702879775846588,-0.11640503497025637,0.07765805833358765,-0.2492673116690061,-0.09155365975771464,-0.08743139652115627,-0.25601548793961565,0.7042488091588561,-0.09319074556646097,-0.25097171996303536,-0.14546899873398542,0.4677497993605676,-0.24996306846144928,-0.24549209045737583,-0.08471694623290288,-0.28580879928027453,-0.2726104978828553,-0.16398629421235167,-0.12298684837062918,-0.3265424410623104,-0.09995180463470978,-0.13084876730123937,-0.15531592224053548,-0.6014739686254751,-0.41985655657662596,-0.14137680907914923,-0.09092433750629425,-0.08971238102950142,0.3333333333333333,1.0,1.8220557250660876,0.6380887669881384,0.01680672268907563,2.0,2.374459365283267e-06,1.0,6.429588451687591e-07,1.0,0.01680672268907563,328.0
0x4cd32a7554052c45f99711caef8da8f5122f801d6424b2d33ab1e7c6297aa72a,1,0x50ec4976ba91ad6397c27737dc45c093aef5b44d,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 12:16:47+00:00,103714,19000000000,12065851,82972,0.0,1,0,476,538107,3110620,0.17299027203579995,119,4,4,1.0,2,82,589417,482,0x4cd32a7554052c45f99711caef8da8f5122f801d6424b2d33ab1e7c6297aa72a,2,2,3,1707203,118,843310,1,3,2.0,1.0,1,1,0,-0.13702879775846588,-0.11640308958514936,0.07765858507542221,-0.2492673116690061,-0.0915428636425685,-0.08742699213474685,-0.25601548793961565,0.7082855681917893,-0.09319074556646097,-0.25097171996303536,-0.14546899873398542,0.4677497993605676,-0.24996306846144928,-0.24549024903706557,-0.08471694623290288,-0.3928109303548596,-0.39058382661860125,-0.16398629421235167,-0.12298684837062918,-0.3265424410623104,-0.09995180463470978,-0.13084876730123937,-0.15532958399869895,-0.6462943433717339,-0.14956239995941062,-0.14139212972961143,-0.09092433750629425,-0.08971238102950142,0.3333333333333333,1.0,1.82205631081951,0.6380884394962238,0.024096385542168676,4.0,6.786355353925398e-06,0.5,6.429586384707872e-07,1.0,0.01680672268907563,472.0
0xa5fe3d17b01ae82fdd76289d62a429a4ea236fd4b4b6d012e4f325df6bc0011d,1,0x50ec4976ba91ad6397c27737dc45c093aef5b44d,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 12:17:11+00:00,34712,19000000000,12507926,29912,0.0,2,0,475,538108,3110621,0.1729905379022388,119,5,5,1.0,2,82,589419,483,0xa5fe3d17b01ae82fdd76289d62a429a4ea236fd4b4b6d012e4f325df6bc0011d,3,2,1,1707203,118,843312,1,2,0.0,0.0,1,0,0,-0.13702879775846588,-0.11640114420004234,0.07765911181725677,-0.2492673116690061,-0.09153746558499544,-0.08742478994154215,-0.25601548793961565,0.7123223272247224,-0.09263069548015669,-0.25097171996303536,-0.17713943035424431,0.4677497993605676,-0.24996306846144928,-0.2454884076167553,-0.08471694623290288,-0.3928109303548596,-0.3905828935768798,-0.24150280397652368,-0.2764483140366355,-0.9535801634912994,-0.09995180463470978,-0.21047129093029196,-0.22266448662703464,-0.6462943433717339,-0.08388212274602226,-0.21529337641366336,-0.09092433750629425,-0.08970948687523746,1.0,1.0,1.8220568965729325,0.6380881120058626,0.024096385542168676,5.0,8.482915408367548e-06,0.6,9.644376476594223e-07,1.5,0.01680672268907563,1240.0
0x5ea7cae09935f9a62394ae5fe9a13fbce80123afb47b7c39658d98ceedfe29ed,1,0xd54e4f8a55247487dd7c8c59f14ee5c0c2889477,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 12:17:47+00:00,77772,19538747956,9856925,47048,0.0,74538,2,473,538109,3110622,0.17299080376850676,119,70422,74580,0.9442477876106194,172,265,1773642,484,0x5ea7cae09935f9a62394ae5fe9a13fbce80123afb47b7c39658d98ceedfe29ed,140,40,1,1707203,118,843315,1201,2,0.0,0.0,1,0,0,-0.13702879775846588,-0.11639919881493534,0.07765963855909133,-0.2492673116690061,0.288577554537466,0.07680376829917536,0.7186149992160987,0.7163590862576557,-0.015903833656470447,1.485734060283017,-0.17713943035424431,0.4677497993605676,-0.24996306846144928,-0.24548564548628993,-0.06371079229564448,0.151116569274281,0.16188183965692476,-0.24150280397652368,-0.2764483140366355,-0.9535801634912994,-0.09995180463470978,-0.21047129093029196,-0.1806448218756342,-0.5847982705891396,-0.47774850418123066,-0.19142658856636005,-0.09092433750629425,0.12600919534448377,1.0,1.0,1.822057482326355,0.6380870278756717,0.6466165413533834,62.09825145711907,0.039704720735796326,0.0018771788683293108,4.500707575526695e-05,3.5,0.33613445378151263,334.0
0x4d6950fef9eb0214fff3e596c4a2f2047f6eaf397ac60107185b419d7793d372,1,0xd8a010c840fa18cfbcf613b197dfb09888830a00,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 12:17:59+00:00,77736,18995940368,9266967,47024,0.0,268,2,471,538110,3110623,0.17299106963460376,119,349,353,0.9886685552407932,109,430,2834766,485,0x4d6950fef9eb0214fff3e596c4a2f2047f6eaf397ac60107185b419d7793d372,15,10,1,1707203,118,843316,56,2,0.0,0.0,1,0,0,-0.13702879775846588,-0.11639725342982832,0.0776601653009259,-0.2492673116690061,-0.08968053377986136,-0.08665842670630555,0.35742840691721633,0.7203958452905888,-0.08591009444450534,0.11465054956244938,-0.17713943035424431,0.4677497993605676,-0.24996306846144928,-0.24548472477613478,-0.0837541641774452,0.641543003366129,0.6569183214580616,-0.24150280397652368,-0.2764483140366355,-0.9535801634912994,-0.09995180463470978,-0.21047129093029196,-0.1806799521109117,-0.6467577352457302,-0.5654001582767035,-0.19146001544009578,-0.09092433750629425,-0.08893964184101981,1.0,1.0,1.8220580680797773,0.6380874570298002,0.2529002320185615,6.303571428571429,0.0001231141748157785,0.042492917847025496,4.822185137832518e-06,1.5,0.08403361344537816,64.0
0x1dd272404196d04c6349eed35f1965ed29502c9a3c63b50911f96a22f4e67337,1,0xc1b4a1e842afd75d2c8d5879181204d041962d8a,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 12:19:11+00:00,103714,19000000000,7897882,82972,0.0,1,0,468,538111,3110624,0.1729913355005298,119,4,4,1.0,2,82,589563,486,0x1dd272404196d04c6349eed35f1965ed29502c9a3c63b50911f96a22f4e67337,2,2,3,1707203,118,843322,1,3,2.0,1.0,1,1,0,-0.13702879775846588,-0.1163953080447213,0.07766069204276045,-0.2492673116690061,-0.0915428636425685,-0.08742699213474685,-0.25601548793961565,0.7244326043235219,-0.09319074556646097,-0.25097171996303536,-0.14546899873398542,0.4677497993605676,-0.24996306846144928,-0.245479200515204,-0.08471694623290288,-0.3928109303548596,-0.39051571457293743,-0.16398629421235167,-0.12298684837062918,-0.3265424410623104,-0.09995180463470978,-0.13084876730123937,-0.15532958399869895,-0.6462943433717339,-0.7688088159223333,-0.14139212972961143,-0.09092433750629425,-0.08971238102950142,0.3333333333333333,1.0,1.8220586538331998,0.6380841030067957,0.024096385542168676,4.0,6.784674776614583e-06,0.5,6.429578116802287e-07,1.0,0.01680672268907563,493.0
0x58674b2cb16d2816eda40f48a6b024a39d91c9ffa303c7a0633293d0a92a0566,1,0xc1b4a1e842afd75d2c8d5879181204d041962d8a,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 12:20:47+00:00,34712,20000000000,10506187,29912,0.0,2,0,467,538112,3110625,0.17299160136628491,119,5,5,1.0,2,82,589571,487,0x58674b2cb16d2816eda40f48a6b024a39d91c9ffa303c7a0633293d0a92a0566,3,2,1,1707203,118,843330,1,2,0.0,0.0,1,0,0,-0.13702879775846588,-0.1163933626596143,0.07766121878459502,-0.2492673116690061,-0.09153746558499544,-0.08742478994154215,-0.25601548793961565,0.7284693633564551,-0.09263069548015669,-0.25097171996303536,-0.17713943035424431,0.4677497993605676,-0.24996306846144928,-0.24547183483396298,-0.08471694623290288,-0.3928109303548596,-0.3905119824060518,-0.24150280397652368,-0.2764483140366355,-0.9535801634912994,-0.09995180463470978,-0.21047129093029196,-0.22266448662703464,-0.5321480675525561,-0.3812858945694703,-0.21529337641366336,-0.09092433750629425,-0.08970948687523746,1.0,1.0,1.8220592395866222,0.638079235792352,0.024096385542168676,5.0,8.480728392800201e-06,0.6,9.644364074743821e-07,1.5,0.01680672268907563,1245.0
0x34b2713c90e92c7473589375475b85cebe34d3608c021c418f63e76427a0c40b,1,0xa2c4ad4f393c99b269906856653f9f030f4e0aa6,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 12:21:23+00:00,52122,21000000000,3811379,29948,0.0,405,0,466,538113,3110626,0.17299186723186907,119,444,444,1.0,55,57,411725,488,0x34b2713c90e92c7473589375475b85cebe34d3608c021c418f63e76427a0c40b,132,39,1,1707203,118,843333,124,2,0.0,0.0,1,0,0,-0.13702879775846588,-0.11639141727450728,0.07766174552642958,-0.2492673116690061,-0.08916771831042027,-0.08645802712467758,0.04783989923246001,0.7325061223893882,-0.02038423434690468,1.4400312765923315,-0.17713943035424431,0.4677497993605676,-0.24996306846144928,-0.24546907270349758,-0.08256381545433389,-0.4671179658233214,-0.47348085140006657,-0.24150280397652368,-0.2764483140366355,-0.9535801634912994,-0.09995180463470978,-0.21047129093029196,-0.2056751145108739,-0.4180017917333782,-1.3759516081484107,-0.2152432361030598,-0.09092433750629425,-0.0885431427068551,1.0,1.0,1.8220598253400444,0.6380781517168761,0.9482758620689655,3.5806451612903225,0.0010783870826714854,0.2972972972972973,4.24351882868593e-05,3.3846153846153846,0.3277310924369748,1263.0
0xb91f9d19230b5d8a1098ba35b4cec06db781ed0fcab7b26db49d350cfc0197fc,1,0x0c3f440c764c418a01b40cba1949262e75cf9deb,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 12:21:59+00:00,103714,21000000000,5036364,82972,0.0,1,0,465,538114,3110627,0.1729921330972823,119,4,4,1.0,2,82,589580,489,0xb91f9d19230b5d8a1098ba35b4cec06db781ed0fcab7b26db49d350cfc0197fc,2,2,3,1707203,118,843336,1,3,2.0,1.0,1,1,0,-0.13702879775846588,-0.11638947188940027,0.07766227226826414,-0.2492673116690061,-0.0915428636425685,-0.08742699213474685,-0.25601548793961565,0.7365428814223214,-0.09319074556646097,-0.25097171996303536,-0.14546899873398542,0.4677497993605676,-0.24996306846144928,-0.2454663105730322,-0.08471694623290288,-0.3928109303548596,-0.39050778371830536,-0.16398629421235167,-0.12298684837062918,-0.3265424410623104,-0.09995180463470978,-0.13084876730123937,-0.15532958399869895,-0.4180017917333782,-1.1939522768533986,-0.14139212972961143,-0.09092433750629425,-0.08971238102950142,0.3333333333333333,1.0,1.8220604110934668,0.638077067649113,0.024096385542168676,4.0,6.7844791470552815e-06,0.5,6.429571915887054e-07,1.0,0.01680672268907563,492.0
0x741a66cd304ab811c2aaa44d0bccfbf4330b4ee9ed6bf5914f19115ccee1b566,1,0x0c3f440c764c418a01b40cba1949262e75cf9deb,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 12:22:35+00:00,34712,20000000000,13820225,29912,0.0,2,0,464,538115,3110628,0.1729923989625246,119,5,5,1.0,2,82,589583,490,0x741a66cd304ab811c2aaa44d0bccfbf4330b4ee9ed6bf5914f19115ccee1b566,3,2,1,1707203,118,843339,1,2,0.0,0.0,1,0,0,-0.13702879775846588,-0.11638752650429325,0.0776627990100987,-0.2492673116690061,-0.09153746558499544,-0.08742478994154215,-0.25601548793961565,0.7405796404552545,-0.09263069548015669,-0.25097171996303536,-0.17713943035424431,0.4677497993605676,-0.24996306846144928,-0.2454635484425668,-0.08471694623290288,-0.3928109303548596,-0.39050638415572325,-0.24150280397652368,-0.2764483140366355,-0.9535801634912994,-0.09995180463470978,-0.21047129093029196,-0.22266448662703464,-0.5321480675525561,0.11108968544682359,-0.21529337641366336,-0.09092433750629425,-0.08970948687523746,1.0,1.0,1.8220609968468893,0.6380759835890626,0.024096385542168676,5.0,8.48055578170371e-06,0.6,9.644354773376952e-07,1.5,0.01680672268907563,1229.0
0x17fc1b4a4adf4fb83a575b54e2d524eeadaff340dad9b7251ccc06a930099123,1,0xaedfdf0ac6cc639ac184025fc7ecebf6eb0a7374,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 12:28:11+00:00,179990,21923696978,16536173,179990,0.0,0,2,461,538116,3110629,0.17299266482759595,119,2,2,1.0,1,0,7,491,0x17fc1b4a4adf4fb83a575b54e2d524eeadaff340dad9b7251ccc06a930099123,1,1,3,1707204,118,843367,1,3,2.0,1.0,1,1,0,-0.13702879775846588,-0.11638558111918625,0.07766332575193327,-0.2492673116690061,-0.09155365975771464,-0.08743139652115627,-0.2617486084522963,0.7446163994881876,-0.09375079565276524,-0.29667450365372094,-0.14546899873398542,0.4677514841367769,-0.24996306846144928,-0.24543776855822316,-0.08471694623290288,-0.6365380066914144,-0.6655558871302927,-0.16398629421235167,-0.12298684837062918,-0.3265424410623104,-0.09995180463470978,-0.13084876730123937,-0.08089642216456469,-0.3125652217092491,0.5146054181554085,-0.006266778225778969,-0.09092433750629425,-0.0897152751837654,0.3333333333333333,1.0,1.822060515322129,0.6380559850504169,1.0,2.0,0.25,0.5,3.214783890975105e-07,1.0,0.008403361344537815,368.0
0xc05d27cf45c9395f4e1101ec2b1e50124ecc9341c94c21ce673d8d7ac88a9b7e,1,0xe957dd04d44b44d7594ecae14f1378aece49b2ef,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 12:28:47+00:00,55580,21587140590,6157492,46341,0.0,5,2,460,538117,3110630,0.17299293069249638,119,8,8,1.0,5,118,844569,492,0xc05d27cf45c9395f4e1101ec2b1e50124ecc9341c94c21ce673d8d7ac88a9b7e,5,4,1,1707204,118,843370,2,2,0.0,0.0,1,0,0,-0.13702879775846588,-0.11638363573407923,0.07766385249376782,-0.2492673116690061,-0.09152127141227624,-0.08741818336192804,-0.23881612640157363,0.7486531585211208,-0.09151059530754813,-0.15956615258166415,-0.17713943035424431,0.4677514841367769,-0.24996306846144928,-0.24543500642775778,-0.08469944110462183,-0.28580879928027453,-0.2715500959664591,-0.24150280397652368,-0.2764483140366355,-0.9535801634912994,-0.09995180463470978,-0.21047129093029196,-0.20230066024449342,-0.3509818800026034,-1.0273832606645354,-0.1924112885551581,-0.09092433750629425,-0.08970080441244553,1.0,1.0,1.8220611010752084,0.6380549011052076,0.04201680672268908,4.0,9.472275832672248e-06,0.625,1.6073914287459454e-06,1.25,0.03361344537815126,458.0
0xbd42509450dadf3952897af017d4fd2d9928dd9edfc070476317edc12e1094cd,1,0xa39d703edb140d877006f5a1bcc6d731df9cc0c0,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 12:28:59+00:00,103714,21163486574,9505568,82972,0.0,2,2,459,538118,3110631,0.17299319655722584,119,6,6,1.0,2,107,767265,493,0xbd42509450dadf3952897af017d4fd2d9928dd9edfc070476317edc12e1094cd,2,2,3,1707204,118,843371,2,3,2.0,1.0,1,1,0,-0.13702879775846588,-0.11638169034897222,0.07766437923560239,-0.2492673116690061,-0.09153206752742238,-0.08742258774833744,-0.25601548793961565,0.7526899175540539,-0.09319074556646097,-0.25097171996303536,-0.14546899873398542,0.4677514841367769,-0.24996306846144928,-0.24543408571760264,-0.08469944110462183,-0.31850389488639774,-0.307614024582865,-0.16398629421235167,-0.12298684837062918,-0.3265424410623104,-0.09995180463470978,-0.13084876730123937,-0.15532958399869895,-0.39934040816484173,-0.5299505630193565,-0.14139212972961143,-0.09092433750629425,-0.08970948687523746,0.3333333333333333,1.0,1.8220616868282877,0.6380553302694422,0.018518518518518517,3.0,7.819973777021267e-06,0.3333333333333333,6.429563648018682e-07,1.0,0.01680672268907563,535.0
0x53ff435cec1b915b4f474e67b1a9d15e8e736852e2b1fc918c916c25fb884fa9,1,0x93de42a0bfdc75a6a7694ff9652bf6f4f2c5b3a2,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 12:29:35+00:00,92046,19656717185,15562836,73637,0.0,11,2,458,538119,3110632,0.17299346242178437,119,13,14,0.9285714285714286,5,83,596433,494,0x53ff435cec1b915b4f474e67b1a9d15e8e736852e2b1fc918c916c25fb884fa9,2,2,3,1707204,118,843374,9,3,2.0,1.0,1,1,0,-0.13702879775846588,-0.1163797449638652,0.07766490597743696,-0.2492673116690061,-0.09149428112441092,-0.08740497020269983,-0.23881612640157363,0.756726676586987,-0.09319074556646097,-0.25097171996303536,-0.14546899873398542,0.4677514841367769,-0.24996306846144928,-0.24543132358713726,-0.08457690520665449,-0.3898386489361211,-0.38731071625985264,-0.16398629421235167,-0.12298684837062918,-0.3265424410623104,-0.09995180463470978,-0.13084876730123937,-0.16671568358809377,-0.5713325224375299,0.36999411016005074,-0.15439379082640045,-0.09092433750629425,-0.08968343948686167,0.3333333333333333,1.0,1.8220622725813669,0.6380542463317029,0.05952380952380952,1.5555555555555556,2.1796208800973788e-05,0.14285714285714285,6.429561581054911e-07,1.0,0.01680672268907563,1215.0
0xee8d12c2560de3c67f23d6046efbd28abe7e9de1d399ca73643cd6ba8861770b,1,0x9a4ca42bf43333406c9e3fe352afd684bd93f7ce,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 12:30:59+00:00,1000000,21771108303,11372443,47048,0.0,12234,2,456,538120,3110633,0.172993728286172,119,12216,12237,0.9982838931110566,205,218,1497448,495,0xee8d12c2560de3c67f23d6046efbd28abe7e9de1d399ca73643cd6ba8861770b,542,85,1,1707204,118,843381,146,2,0.0,0.0,1,0,0,-0.13702879775846588,-0.1163777995787582,0.07766543271927151,-0.2492673116690061,-0.02562178456030855,-0.060487562661616485,0.9078079761345608,0.7607634356199202,0.20923630103784976,3.542359326363868,-0.17713943035424431,0.4677514841367769,-0.24996306846144928,-0.24542487861605136,-0.08217870263215082,0.011419342593572754,0.03303157705370103,-0.24150280397652368,-0.2764483140366355,-0.9535801634912994,-0.09995180463470978,-0.21047129093029196,0.7193020286667379,-0.329982650692682,-0.25258390007134,-0.19142658856636005,-0.09092433750629425,-0.054308191918282026,1.0,1.0,1.8220628583344463,0.6380501362371974,0.9360730593607306,83.81506849315069,0.008157873824083492,0.0442919016098717,0.0001742410628319059,6.376470588235295,0.7142857142857143,605.0
0xa8ec8c8f78f76e4a5c339e94e84c3f06c45714683492224beeef13a4f20d43e0,1,0x8c981f498dd99857b5f98040b1d37ec7128820a7,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 12:32:23+00:00,103714,21826265319,20899477,82972,0.0,2,2,455,538121,3110634,0.17299399415038863,119,6,6,1.0,2,107,766909,496,0xa8ec8c8f78f76e4a5c339e94e84c3f06c45714683492224beeef13a4f20d43e0,2,2,3,1707204,118,843388,2,3,2.0,1.0,1,1,0,-0.13702879775846588,-0.11637585419365118,0.07766595946110608,-0.2492673116690061,-0.09153206752742238,-0.08742258774833744,-0.25601548793961565,0.7648001946528533,-0.09319074556646097,-0.25097171996303536,-0.14546899873398542,0.4677514841367769,-0.24996306846144928,-0.24541843364496543,-0.08469944110462183,-0.31850389488639774,-0.30778010600927813,-0.16398629421235167,-0.12298684837062918,-0.3265424410623104,-0.09995180463470978,-0.13084876730123937,-0.15532958399869895,-0.3236866827309832,1.162873282853223,-0.14139212972961143,-0.09092433750629425,-0.08970948687523746,0.3333333333333333,1.0,1.8220634440875256,0.6380460262109181,0.018518518518518517,3.0,7.823603812702924e-06,0.3333333333333333,6.429557447131357e-07,1.0,0.01680672268907563,479.0
0x33bb314dd36164cda3d2656a1d9d8d560cec9bfd7b134fbafdead9387445af25,1,0xd132a523dd2b196018684b20502d58448602fa0a,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 12:33:59+00:00,103714,23802520292,24657476,82972,0.0,2,2,453,538122,3110635,0.17299426001443435,119,5,5,1.0,2,107,766897,497,0x33bb314dd36164cda3d2656a1d9d8d560cec9bfd7b134fbafdead9387445af25,2,2,3,1707204,118,843396,2,3,2.0,1.0,1,1,0,-0.13702879775846588,-0.11637390880854416,0.07766648620294064,-0.2492673116690061,-0.09153746558499544,-0.08742478994154215,-0.25601548793961565,0.7688369536857865,-0.09319074556646097,-0.25097171996303536,-0.14546899873398542,0.4677514841367769,-0.24996306846144928,-0.24541106796372442,-0.08469944110462183,-0.31850389488639774,-0.30778570425960666,-0.16398629421235167,-0.12298684837062918,-0.3265424410623104,-0.09995180463470978,-0.13084876730123937,-0.15532958399869895,-0.09810453749390333,1.7212093481987778,-0.14139212972961143,-0.09092433750629425,-0.08970948687523746,0.3333333333333333,1.0,1.8220640298406048,0.6380411597385336,0.018518518518518517,2.5,6.51977186014307e-06,0.4,6.429555380171573e-07,1.0,0.01680672268907563,483.0
0x4067870997e9ddda326c88180e645ed62105c7717e2816b96c06e542a8dedae4,1,0x748085526fa7250b0edd5c02a66a757d21eca986,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 12:36:23+00:00,103714,21729360052,14654755,82972,0.0,2,2,451,538123,3110636,0.17299452587830913,119,5,5,1.0,2,107,766884,498,0x4067870997e9ddda326c88180e645ed62105c7717e2816b96c06e542a8dedae4,2,2,3,1707204,118,843408,2,3,2.0,1.0,1,1,0,-0.13702879775846588,-0.11637196342343716,0.0776670129447752,-0.2492673116690061,-0.09153746558499544,-0.08742478994154215,-0.25601548793961565,0.7728737127187196,-0.09319074556646097,-0.25097171996303536,-0.14546899873398542,0.4677514841367769,-0.24996306846144928,-0.24540001944186285,-0.08469944110462183,-0.31850389488639774,-0.3077917690307959,-0.16398629421235167,-0.12298684837062918,-0.3265424410623104,-0.09995180463470978,-0.13084876730123937,-0.15532958399869895,-0.33474805806629626,0.23507806240297127,-0.14139212972961143,-0.09092433750629425,-0.08970948687523746,0.3333333333333333,1.0,1.8220646155936842,0.6380332673708723,0.018518518518518517,2.5,6.519882381321841e-06,0.4,6.429553313213118e-07,1.0,0.01680672268907563,506.0
0x0c1f451288a1219083a8bbe0347bf578b37a574f0e29a11bd4f5a8dab0a0d0a4,1,0x945f857b4b467d8c979e594c3bf9a601721d8efe,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 12:37:47+00:00,52086,21420502000,27407423,29924,0.0,7,2,450,538124,3110637,0.17299479174201296,119,15,15,1.0,8,113,811413,499,0x0c1f451288a1219083a8bbe0347bf578b37a574f0e29a11bd4f5a8dab0a0d0a4,3,3,1,1707204,118,843415,4,2,0.0,0.0,1,0,0,-0.13702879775846588,-0.11637001803833014,0.07766753968660976,-0.2492673116690061,-0.0914834850092648,-0.08740276800949512,-0.2216167648635316,0.7769104717516527,-0.09263069548015669,-0.20526893627234974,-0.17713943035424431,0.4677514841367769,-0.24996306846144928,-0.24539357447077695,-0.08466443084805973,-0.3006702063739669,-0.28701806162419424,-0.24150280397652368,-0.2764483140366355,-0.9535801634912994,-0.09995180463470978,-0.21047129093029196,-0.2057102447461514,-0.3700030544588622,2.129776404200872,-0.2152766629767955,-0.09092433750629425,-0.08969501610391757,1.0,1.0,1.8220652013467635,0.6380291576161704,0.07017543859649122,3.75,1.8486247464303056e-05,0.2,9.644326869383988e-07,1.0,0.025210084033613446,176.0
