transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,index
0x0e23b089eecc19ed21a4e0cccb5a827584d864ceb660b02cefde2a84ac3c16dd,1,0x3cd751e6b0078be393132286c442345e5dc49699,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:46:21+00:00,250000,204852511703,14395381,46109,0.0,3847054,2.0,924,5382503,116725133,0.0461126311160425,1386,812977,3994765,0.2035105944905395,191,190,1222644,133,0x0e23b089eecc19ed21a4e0cccb5a827584d864ceb660b02cefde2a84ac3c16dd,682786,190,1,16396124,1436,8912078,1890011,2,0.0,0.0,1,0,0,-0.28242007852376094,0.39779024177039246,0.4079980234576718,0.40680312824348275,0.9141917328841987,1.2628022530429852,-0.30991858096195063,-0.8744710754452061,1.2458786962003883,-0.17276100904814679,-0.3218332361986213,0.4175054720441576,0.40751449558464603,0.40670890192334636,1.9132950145789123,-0.4448048058933802,-0.44871824221134066,-0.3381989858369197,-0.3703472792284563,-0.355517016680659,-0.20259072222964766,-0.3727923868188131,0.16301288912031134,-0.12128326966415287,0.775297691552831,-0.4844512263727186,-0.07694153487682343,1.393278423276245,1.0,0.964509394572025,7.119068689648846,0.6039559344121613,1.0,2.113619973640365,0.6649329936326571,0.17092019180101958,0.005849520000118569,3593.6105263157897,0.1370851370851371,935.0
0x48ccd7ca06a1dd962dbe84a917ab83b9f1932b3b78b039a1bf29fec42d270c8b,1,0xe59cd29be3be4461d79c0881d238cbe87d64595a,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:46:21+00:00,250000,248281169459,3977548,63209,0.0,277121,,888,5382503,116725133,0.0461126311160425,1386,196563,277173,0.7091708066803044,161,160,1031805,134,0x48ccd7ca06a1dd962dbe84a917ab83b9f1932b3b78b039a1bf29fec42d270c8b,277107,161,1,16396124,1436,8912078,11,2,0.0,0.0,1,0,0,-0.28242007852376094,0.39779024177039246,0.4079980234576718,0.40680312824348275,-0.4251374506147388,-0.6910359547784805,-0.38393808023178616,-0.8709342830425052,-0.032303786252707314,-0.2736809053279588,-0.3218332361986213,0.4175054720441576,0.40751449558464603,0.40670890192334636,-0.6884228748873855,-0.5142477569098162,-0.5202330147079154,-0.3381989858369197,-0.3703472792284563,-0.355517016680659,-0.20259072222964766,-0.3727923868188131,0.16301288912031134,1.0347626727591939,-0.6237204250787326,-0.19917000433399032,-0.07694153487682343,-0.6508439160894679,1.0,0.964509394572025,7.119068689648846,0.6039559344121613,1.0,25197.545454545456,0.1905038350232505,0.9997618815685511,0.002374013144195775,1721.1614906832299,0.11616161616161616,934.0
0x4ed83b7544c2c8da5b5bfdcfddcb0c7c2bb45f79587f6eef1ac736b165fa7b8f,1,0xfdb16996831753d5331ff813c29a93c76834a0ad,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:46:21+00:00,105000,272000000000,1484551,63197,0.0,1765893,,922,5382503,116725133,0.0461126311160425,1386,1140897,1768378,0.6451657960006288,1496,1625,9794001,135,0x4ed83b7544c2c8da5b5bfdcfddcb0c7c2bb45f79587f6eef1ac736b165fa7b8f,1587749,878,1,16396124,1436,8912078,183,2,0.0,0.0,1,0,0,-0.28242007852376094,0.39779024177039246,0.4079980234576718,0.40680312824348275,1.6266882463523735,0.09268999059002922,2.9099296372758947,-0.8673974906398043,4.097167162865413,2.2214765302798067,-0.3218332361986213,0.4175054720441576,0.40751449558464603,0.40670890192334636,-0.688186104793741,2.8768830177261426,2.763301553752394,-0.3381989858369197,-0.3703472792284563,-0.355517016680659,-0.20259072222964766,-0.3727923868188131,-0.7844753664558893,1.6661443277025065,-0.958506744624087,-0.19937020168278943,-0.07694153487682343,0.20161804984159334,1.0,0.964509394572025,7.119068689648846,0.6039559344121613,0.9200492004920049,9663.267759562841,0.11648935746592659,0.8978561144732631,0.013602460405849356,1808.370159453303,0.6334776334776335,932.0
0xfaf8921d481d5b1fc5e44f5e45510577a9a5260cdfc27fbd0ec6f3dccb2ecb13,1,0x46340b20830761efd32832a74d7169b29feb9758,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:46:21+00:00,350000,238206437696,5060421,46097,0.0,3848378,,921,5382503,116725133,0.0461126311160425,1386,1011292,3849951,0.2626765899098456,1064,1063,6710092,136,0xfaf8921d481d5b1fc5e44f5e45510577a9a5260cdfc27fbd0ec6f3dccb2ecb13,751271,791,1,16396124,1436,8912078,850144,2,0.0,0.0,1,0,0,-0.28242007852376094,0.39779024177039246,0.4079980234576718,0.40680312824348275,1.3450856889358,1.1866930064587828,1.844048847790263,-0.8638606982371034,1.4616560159798204,1.918716841440371,-0.3218332361986213,0.4175054720441576,0.40751449558464603,0.40670890192334636,0.48184497406798604,1.575985068684908,1.6076412823448762,-0.3381989858369197,-0.3703472792284563,-0.355517016680659,-0.20259072222964766,-0.3727923868188131,0.81645306537976,0.7665790958902851,-0.47830064871917966,-0.4846514237215177,-0.07694153487682343,1.3940365377779234,1.0,0.964509394572025,7.119068689648846,0.6039559344121613,1.0,4.528586921745022,0.1507120691173729,0.19513780824742966,0.0064362402568434,949.7737041719342,0.5707070707070707,931.0
0x3fb370eccffda8bb873b2573ce9a25558cd0d37f6f45da6d6c765002f5aa94d9,1,0x3cd751e6b0078be393132286c442345e5dc49699,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:46:21+00:00,250000,204852511703,14179049,63197,0.0,3847052,2.0,910,5382503,116725133,0.0461126311160425,1386,812977,3994765,0.2035105944905395,191,190,1222644,137,0x3fb370eccffda8bb873b2573ce9a25558cd0d37f6f45da6d6c765002f5aa94d9,682786,190,1,16396124,1436,8912078,1890011,2,0.0,0.0,1,0,0,-0.28242007852376094,0.39779024177039246,0.4079980234576718,0.40680312824348275,0.9141917328841987,1.2628022530429852,-0.30991858096195063,-0.8603239058344025,1.2458786962003883,-0.17276100904814679,-0.3218332361986213,0.4175054720441576,0.40751449558464603,0.40670890192334636,1.9132950145789123,-0.4448048058933802,-0.44871824221134066,-0.3381989858369197,-0.3703472792284563,-0.355517016680659,-0.20259072222964766,-0.3727923868188131,0.16301288912031134,-0.12128326966415287,0.7462463152054525,-0.19937020168278943,-0.07694153487682343,1.3932772780881761,1.0,0.964509394572025,7.119068689648846,0.6039559344121613,1.0,2.113619973640365,0.6649329936326571,0.17092019180101958,0.005849520000118569,3593.6105263157897,0.1370851370851371,930.0
0x8658f76583e8c5f8cf90e1cddd34b3cb968f6440709a6e358c2e0385a860f8c9,1,0xe59cd29be3be4461d79c0881d238cbe87d64595a,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:46:21+00:00,250000,228518097791,6781712,63221,0.0,277122,,897,5382503,116725133,0.0461126311160425,1386,196563,277173,0.7091708066803044,161,160,1031805,138,0x8658f76583e8c5f8cf90e1cddd34b3cb968f6440709a6e358c2e0385a860f8c9,277107,161,1,16396124,1436,8912078,11,2,0.0,0.0,1,0,0,-0.28242007852376094,0.39779024177039246,0.4079980234576718,0.40680312824348275,-0.4251374506147388,-0.6910359547784805,-0.38393808023178616,-0.8567871134317017,-0.032303786252707314,-0.2736809053279588,-0.3218332361986213,0.4175054720441576,0.40751449558464603,0.40670890192334636,-0.6884228748873855,-0.5142477569098162,-0.5202330147079154,-0.3381989858369197,-0.3703472792284563,-0.355517016680659,-0.20259072222964766,-0.3727923868188131,0.16301288912031134,0.5086810485013796,-0.24714727037313963,-0.19896980698519123,-0.07694153487682343,-0.6508433434954334,1.0,0.964509394572025,7.119068689648846,0.6039559344121613,1.0,25197.545454545456,0.1905038350232505,0.9997618815685511,0.002374013144195775,1721.1614906832299,0.11616161616161616,929.0
0xd352f45621b805c9892a1db574ee343bdc7bcd003e93ab4b9aad7d6061f6a3fa,1,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:46:21+00:00,250000,204852511703,14115852,63209,0.0,3543201,2.0,909,5382503,116725133,0.0461126311160425,1386,797876,3717018,0.2146548658090975,191,190,1222644,139,0xd352f45621b805c9892a1db574ee343bdc7bcd003e93ab4b9aad7d6061f6a3fa,575864,177,1,16396124,1436,8912078,1892658,2,0.0,0.0,1,0,0,-0.28242007852376094,0.39779024177039246,0.4079980234576718,0.40680312824348275,0.881380651370772,1.1168280039301755,-0.30991858096195063,-0.8532503210290008,0.9089970055315346,-0.2180009625528901,-0.3218332361986213,0.4175054720441576,0.40751449558464603,0.40670890192334636,1.916938796194477,-0.4448048058933802,-0.44871824221134066,-0.3381989858369197,-0.3703472792284563,-0.355517016680659,-0.20259072222964766,-0.3727923868188131,0.16301288912031134,-0.12128326966415287,0.7377595456520564,-0.19917000433399032,-0.07694153487682343,1.2192940081112293,1.0,0.964509394572025,7.119068689648846,0.6039559344121613,1.0,1.9639142412416823,0.6525819023510504,0.15492634149202397,0.00493350476627857,3253.468926553672,0.1277056277056277,928.0
0x52e9be714d46875a14a50017928564640cd322b9fee818028f007c36372e95f1,1,0x2b2a9220bce9a55c6f06841460fc90d111aa1270,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:46:21+00:00,69145,204352511703,21596702,46097,0.0,13,2.0,904,5382503,116725133,0.0461126311160425,1386,19,20,0.95,12,230,1484555,140,0x52e9be714d46875a14a50017928564640cd322b9fee818028f007c36372e95f1,7,6,1,16396124,1436,8912078,2,2,0.0,0.0,1,0,0,-0.28242007852376094,0.39779024177039246,0.4079980234576718,0.40680312824348275,-0.8521834214097161,-0.836698017966787,-0.751568259938636,-0.8497135286262999,-0.9053693525939593,-0.8130803509614367,-0.3218332361986213,0.4175054720441576,0.40751449558464603,0.40670890192334636,-0.6884352640201925,-0.3522142045381321,-0.35057003571607304,-0.3381989858369197,-0.3703472792284563,-0.355517016680659,-0.20259072222964766,-0.3727923868188131,-1.0187663416537147,-0.13459298267576017,1.7423681507048763,-0.4846514237215177,-0.07694153487682343,-0.8095143038017734,1.0,0.964509394572025,7.119068689648846,0.6039559344121613,0.05194805194805195,10.0,1.2798439398715845e-05,0.35,5.996994666093034e-08,1.1666666666666667,0.004329004329004329,924.0
0x983cc7438db3d667c4dd7bcf2cd6e6342b98de576a319a4dbd07795dd2b04222,1,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:47:08+00:00,250000,230181631411,1986384,46121,0.0,3543216,2.0,886,5382504,116725141,0.0461126365227522,1386,797877,3717032,0.2146543263550058,191,190,1222645,141,0x983cc7438db3d667c4dd7bcf2cd6e6342b98de576a319a4dbd07795dd2b04222,575870,177,1,16396124,1436,8912079,1892662,2,0.0,0.0,1,0,0,-0.28242007852376094,0.3977908966973479,0.40799823937301033,0.40680312824348275,0.8813828241461851,1.116835361847588,-0.30991858096195063,-0.8461767362235991,0.9090159098743641,-0.2180009625528901,-0.3218332361986213,0.4175054720441576,0.40751449558464603,0.4067093036014514,1.9169443024757247,-0.4448048058933802,-0.4487178674725687,-0.3381989858369197,-0.3703472792284563,-0.355517016680659,-0.20259072222964766,-0.3727923868188131,0.16301288912031134,0.5529633586361,-0.8911152382980049,-0.4842510290239195,-0.07694153487682343,1.2193025970217468,1.0,0.964509394572025,7.11906917756904,0.6039559788511772,1.0,1.9639174876443866,0.6525821865036977,0.15492737216144495,0.004933555830958474,3253.502824858757,0.1277056277056277,948.0
0xed4fb4eca995757d4de99fa80a498c7b4689f8f49ccb127147f32b4f93e2dde0,1,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:47:08+00:00,250000,230181631411,2832991,63209,0.0,3543224,2.0,877,5382504,116725141,0.0461126365227522,1386,797877,3717032,0.2146543263550058,191,190,1222645,142,0xed4fb4eca995757d4de99fa80a498c7b4689f8f49ccb127147f32b4f93e2dde0,575870,177,1,16396124,1436,8912079,1892662,2,0.0,0.0,1,0,0,-0.28242007852376094,0.3977908966973479,0.40799823937301033,0.40680312824348275,0.8813828241461851,1.116835361847588,-0.30991858096195063,-0.8426399438208982,0.9090159098743641,-0.2180009625528901,-0.3218332361986213,0.4175054720441576,0.40751449558464603,0.4067093036014514,1.9169443024757247,-0.4448048058933802,-0.4487178674725687,-0.3381989858369197,-0.3703472792284563,-0.355517016680659,-0.20259072222964766,-0.3727923868188131,0.16301288912031134,0.5529633586361,-0.7774237891581408,-0.19917000433399032,-0.07694153487682343,1.2193071777740228,1.0,0.964509394572025,7.11906917756904,0.6039559788511772,1.0,1.9639174876443866,0.6525821865036977,0.15492737216144495,0.004933555830958474,3253.502824858757,0.1277056277056277,941.0
0xaf457ea4e7791b1a5be1395d80dfc6bf55a25dc0ee967b9ec8327636862e13ab,1,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:47:08+00:00,250000,230181631411,2917200,63209,0.0,3543225,2.0,880,5382504,116725141,0.0461126365227522,1386,797877,3717032,0.2146543263550058,191,190,1222645,143,0xaf457ea4e7791b1a5be1395d80dfc6bf55a25dc0ee967b9ec8327636862e13ab,575870,177,1,16396124,1436,8912079,1892662,2,0.0,0.0,1,0,0,-0.28242007852376094,0.3977908966973479,0.40799823937301033,0.40680312824348275,0.8813828241461851,1.116835361847588,-0.30991858096195063,-0.8391031514181974,0.9090159098743641,-0.2180009625528901,-0.3218332361986213,0.4175054720441576,0.40751449558464603,0.4067093036014514,1.9169443024757247,-0.4448048058933802,-0.4487178674725687,-0.3381989858369197,-0.3703472792284563,-0.355517016680659,-0.20259072222964766,-0.3727923868188131,0.16301288912031134,0.5529633586361,-0.7661153033546702,-0.19917000433399032,-0.07694153487682343,1.2193077503680574,1.0,0.964509394572025,7.11906917756904,0.6039559788511772,1.0,1.9639174876443866,0.6525821865036977,0.15492737216144495,0.004933555830958474,3253.502824858757,0.1277056277056277,942.0
0x548a0835ca6d9bf9d070fc11a9fb8013affdc08fb134a87478f00a3959bc0ced,1,0x2a9613babde7a2b393f253b36338374217da562d,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:47:08+00:00,120000,230181631411,2700257,63209,0.0,45514,2.0,885,5382504,116725141,0.0461126365227522,1386,41960,45568,0.9208216292134831,342,376,2432590,144,0x548a0835ca6d9bf9d070fc11a9fb8013affdc08fb134a87478f00a3959bc0ced,45502,342,1,16396124,1436,8912079,2,2,0.0,0.0,1,0,0,-0.28242007852376094,0.3977908966973479,0.40799823937301033,0.40680312824348275,-0.7610550478083233,-0.8127595592306341,0.06264623202955484,-0.8355663590154965,-0.7620271730894654,0.3561984473150058,-0.3218332361986213,0.4175054720441576,0.40751449558464603,0.4067093036014514,-0.6884352640201925,-0.014258509591476854,0.0046954359317044735,-0.3381989858369197,-0.3703472792284563,-0.355517016680659,-0.20259072222964766,-0.3727923868188131,-0.686459340016972,0.5529633586361,-0.7952487313215422,-0.19917000433399032,-0.07694153487682343,-0.7834607026379758,1.0,0.964509394572025,7.11906917756904,0.6039559788511772,0.9071618037135278,22784.0,0.017249097772704083,0.9985516151685393,0.00038982176084927583,133.046783625731,0.24675324675324675,944.0
0x9e4dcbb787463864fbadb427ab2126395f2936498c106963bf66eb0b3be9ba00,1,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:47:08+00:00,250000,230181631411,2326911,63209,0.0,3543219,2.0,879,5382504,116725141,0.0461126365227522,1386,797877,3717032,0.2146543263550058,191,190,1222645,145,0x9e4dcbb787463864fbadb427ab2126395f2936498c106963bf66eb0b3be9ba00,575870,177,1,16396124,1436,8912079,1892662,2,0.0,0.0,1,0,0,-0.28242007852376094,0.3977908966973479,0.40799823937301033,0.40680312824348275,0.8813828241461851,1.116835361847588,-0.30991858096195063,-0.8320295666127956,0.9090159098743641,-0.2180009625528901,-0.3218332361986213,0.4175054720441576,0.40751449558464603,0.4067093036014514,1.9169443024757247,-0.4448048058933802,-0.4487178674725687,-0.3381989858369197,-0.3703472792284563,-0.355517016680659,-0.20259072222964766,-0.3727923868188131,0.16301288912031134,0.5529633586361,-0.8453856280995887,-0.19917000433399032,-0.07694153487682343,1.2193043148038503,1.0,0.964509394572025,7.11906917756904,0.6039559788511772,1.0,1.9639174876443866,0.6525821865036977,0.15492737216144495,0.004933555830958474,3253.502824858757,0.1277056277056277,945.0
0x43e07587bd1f7ea3f241ac2e8709b8902aee26f69d7ef073bfa2fd4165881c03,1,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:47:08+00:00,250000,230181631411,2217593,63209,0.0,3543217,2.0,878,5382504,116725141,0.0461126365227522,1386,797877,3717032,0.2146543263550058,191,190,1222645,146,0x43e07587bd1f7ea3f241ac2e8709b8902aee26f69d7ef073bfa2fd4165881c03,575870,177,1,16396124,1436,8912079,1892662,2,0.0,0.0,1,0,0,-0.28242007852376094,0.3977908966973479,0.40799823937301033,0.40680312824348275,0.8813828241461851,1.116835361847588,-0.30991858096195063,-0.8284927742100947,0.9090159098743641,-0.2180009625528901,-0.3218332361986213,0.4175054720441576,0.40751449558464603,0.4067093036014514,1.9169443024757247,-0.4448048058933802,-0.4487178674725687,-0.3381989858369197,-0.3703472792284563,-0.355517016680659,-0.20259072222964766,-0.3727923868188131,0.16301288912031134,0.5529633586361,-0.8600660191630594,-0.19917000433399032,-0.07694153487682343,1.2193031696157814,1.0,0.964509394572025,7.11906917756904,0.6039559788511772,1.0,1.9639174876443866,0.6525821865036977,0.15492737216144495,0.004933555830958474,3253.502824858757,0.1277056277056277,946.0
0xf7fd69113efcd96bc3f0d1c7b5aface7833dc89f160da7d48e83ff3f7aaa17df,1,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:47:08+00:00,250000,230181631411,2263702,46109,0.0,3543218,2.0,882,5382504,116725141,0.0461126365227522,1386,797877,3717032,0.2146543263550058,191,190,1222645,147,0xf7fd69113efcd96bc3f0d1c7b5aface7833dc89f160da7d48e83ff3f7aaa17df,575870,177,1,16396124,1436,8912079,1892662,2,0.0,0.0,1,0,0,-0.28242007852376094,0.3977908966973479,0.40799823937301033,0.40680312824348275,0.8813828241461851,1.116835361847588,-0.30991858096195063,-0.8249559818073938,0.9090159098743641,-0.2180009625528901,-0.3218332361986213,0.4175054720441576,0.40751449558464603,0.4067093036014514,1.9169443024757247,-0.4448048058933802,-0.4487178674725687,-0.3381989858369197,-0.3703472792284563,-0.355517016680659,-0.20259072222964766,-0.3727923868188131,0.16301288912031134,0.5529633586361,-0.8538740091414201,-0.4844512263727186,-0.07694153487682343,1.2193037422098159,1.0,0.964509394572025,7.11906917756904,0.6039559788511772,1.0,1.9639174876443866,0.6525821865036977,0.15492737216144495,0.004933555830958474,3253.502824858757,0.1277056277056277,947.0
0xb7a91126a3a686e4207f1508f93dec22680b2deda58aa91933ce3d5446c41fb4,1,0x3cd751e6b0078be393132286c442345e5dc49699,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:47:08+00:00,250000,230181631411,2520020,46109,0.0,3847072,2.0,881,5382504,116725141,0.0461126365227522,1386,812978,3994778,0.2035101825433103,191,190,1222645,148,0xb7a91126a3a686e4207f1508f93dec22680b2deda58aa91933ce3d5446c41fb4,682787,190,1,16396124,1436,8912079,1890020,2,0.0,0.0,1,0,0,-0.28242007852376094,0.3977908966973479,0.40799823937301033,0.40680312824348275,0.9141939056596119,1.2628090853948684,-0.30991858096195063,-0.8214191894046929,1.2458818469241932,-0.17276100904814679,-0.3218332361986213,0.4175054720441576,0.40751449558464603,0.4067093036014514,1.9133074037117193,-0.4448048058933802,-0.4487178674725687,-0.3381989858369197,-0.3703472792284563,-0.355517016680659,-0.20259072222964766,-0.3727923868188131,0.16301288912031134,0.5529633586361,-0.8194528847464745,-0.4844512263727186,-0.07694153487682343,1.393288729968866,1.0,0.964509394572025,7.11906917756904,0.6039559788511772,1.0,2.113616787123946,0.6649332676833687,0.1709198859110569,0.005849528166344216,3593.6157894736843,0.1370851370851371,943.0
0x2b123ece61da61425c29ea45146a1b3b6051be4759c1136c3a733ac43d7cb915,1,0x3cd751e6b0078be393132286c442345e5dc49699,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:47:27+00:00,250000,230418196815,5354110,46109,0.0,3847074,2.0,874,5382505,116725156,0.04611263916408902,1386,812979,3994784,0.20351012720587647,191,190,1222646,149,0x2b123ece61da61425c29ea45146a1b3b6051be4759c1136c3a733ac43d7cb915,682791,190,1,16396124,1436,8912080,1890020,2,0.0,0.0,1,0,0,-0.28242007852376094,0.39779155162430335,0.40799864421427,0.40680312824348275,0.914196078435025,1.2628122387880452,-0.30991858096195063,-0.8178823970019921,1.2458944498194129,-0.17276100904814679,-0.3218332361986213,0.4175054720441576,0.40751449558464603,0.40670970527955647,1.9133074037117193,-0.4448048058933802,-0.4487174927337968,-0.3381989858369197,-0.3703472792284563,-0.355517016680659,-0.20259072222964766,-0.3727923868188131,0.16301288912031134,0.5592605939075299,-0.4388609464648425,-0.4844512263727186,-0.07694153487682343,1.3932898751569351,1.0,0.964509394572025,7.1190700924194035,0.6039560232901833,1.0,2.113619961693527,0.6649335417336321,0.17092063050217485,0.005849561683173077,3593.636842105263,0.1370851370851371,959.0
0x1f2a5a86ca357ffa556fd2c22963a47de7efb1bf3b01037ae0fa1e16799ca2a7,1,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:47:27+00:00,250000,230418196815,5612702,46109,0.0,3543235,2.0,873,5382505,116725156,0.04611263916408902,1386,797878,3717044,0.21465390240201623,191,190,1222646,150,0x1f2a5a86ca357ffa556fd2c22963a47de7efb1bf3b01037ae0fa1e16799ca2a7,575872,177,1,16396124,1436,8912080,1892669,2,0.0,0.0,1,0,0,-0.28242007852376094,0.39779155162430335,0.40799864421427,0.40680312824348275,0.8813849969215982,1.1168416686339415,-0.30991858096195063,-0.8143456045992913,0.9090222113219739,-0.2180009625528901,-0.3218332361986213,0.4175054720441576,0.40751449558464603,0.40670970527955647,1.9169539384679077,-0.4448048058933802,-0.4487174927337968,-0.3381989858369197,-0.3703472792284563,-0.355517016680659,-0.20259072222964766,-0.3727923868188131,0.16301288912031134,0.5592605939075299,-0.4041344450114223,-0.4844512263727186,-0.07694153487682343,1.2193134763084024,1.0,0.964509394572025,7.1190700924194035,0.6039560232901833,1.0,1.96391656438606,0.6525824706558803,0.15492741006025218,0.004933572331229097,3253.5141242937852,0.1277056277056277,954.0
0xa06d3e10fcedee0d24c2b9d2069449c7ff47755d0558b2b089e1acee89dba7d8,1,0xe8527f01bdf894aaab08ee10d813e009a85edfab,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:47:27+00:00,300000,230418196815,3324269,46109,0.0,19925,2.0,870,5382505,116725156,0.04611263916408902,1386,18584,20162,0.9217339549647853,91,95,611142,151,0xa06d3e10fcedee0d24c2b9d2069449c7ff47755d0558b2b089e1acee89dba7d8,6447,79,1,16396124,1436,8912080,9495,2,0.0,0.0,1,0,0,-0.28242007852376094,0.39779155162430335,0.40799864421427,0.40680312824348275,-0.8118458458652642,-0.8261120770722671,-0.5566502451947357,-0.8108088121965904,-0.8850786912903229,-0.5590406120501858,-0.3218332361986213,0.4175054720441576,0.40751449558464603,0.40670970527955647,-0.6753674820494499,-0.6647074841120942,-0.6778717507248019,-0.3381989858369197,-0.3703472792284563,-0.355517016680659,-0.20259072222964766,-0.3727923868188131,0.4897329772500357,0.5592605939075299,-0.7114497212015397,-0.4844512263727186,-0.07694153487682343,-0.7981128113868037,1.0,0.964509394572025,7.1190700924194035,0.6039560232901833,0.9479166666666666,2.1234333859926275,0.03040859504240415,0.31975994444995537,5.523230999151545e-05,81.60759493670886,0.056998556998557,953.0
0x9e607b4de8214fe2e3caab236df34eab8990116e92eaa3ab41e6fa3a43377c53,1,0x28c6c06298d514db089934071355e5743bf21d60,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:47:27+00:00,207128,275000000000,1314508,46109,0.0,2384836,,862,5382505,116725156,0.04611263916408902,1386,579298,3384894,0.1711421391629989,188,195,1258488,152,0x9e607b4de8214fe2e3caab236df34eab8990116e92eaa3ab41e6fa3a43377c53,404239,160,1,16396124,1436,8912080,693680,2,0.0,0.0,1,0,0,-0.28242007852376094,0.39779155162430335,0.40799864421427,0.40680312824348275,0.406459747123252,0.9422750780215506,-0.3173205308889342,-0.8072720197938895,0.36825403251342786,-0.27716090175140057,-0.3218332361986213,0.4175054720441576,0.40751449558464603,0.40670970527955647,0.2664612767889094,-0.43323098072397415,-0.4352861056702394,-0.3381989858369197,-0.3703472792284563,-0.355517016680659,-0.20259072222964766,-0.3727923868188131,-0.11712998324563952,1.7460026057721503,-0.9813419386232979,-0.4844512263727186,-0.07694153487682343,0.5560211193373045,1.0,0.964509394572025,7.1190700924194035,0.6039560232901833,0.9591836734693877,4.879618844423942,0.4603123269253843,0.11942441919894685,0.003463169498783964,2526.49375,0.11544011544011544,952.0
