transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,index
0x268439c3a43837903b24861301bde385e5cc8a113cfd366af28e1143870f9308,4,0xb00a93ff31217e49c3674e05b525f239a85bb78f,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:44:29+00:00,203020,44106137134,16701767,145220,3.276516948233421e+16,52,2.0,539,436066,3000291,0.1453412352335157,79,62,62,1.0,31,320,2058482,68,0x268439c3a43837903b24861301bde385e5cc8a113cfd366af28e1143870f9308,6,6,11,623477,78,504810,30,5,4.0,4.0,3,4,0,0.9875952159538905,-1.4684198168847924,-1.3652614909712186,0.0,-0.4286044074413245,-0.42018781819392953,-0.48493196318157894,-1.3423412402300083,-0.4040987934445958,-0.5763461409676411,-0.6107447983404298,-1.1577003383243862,0.0,-1.5046960903032114,-0.39106175686473804,0.303343423165665,0.31649244342375454,-0.48005340536129654,-1.365677950249525,0.435016268314714,0.7168848815705243,-0.285702145998289,-0.6674951502152313,-0.42530857333787253,0.28172539144715764,-0.5736881652425984,-0.0,-0.4092310023865163,0.36363636363636365,1.0,4.812191949342157,0.8638203208725642,0.09657320872274143,2.066666666666667,3.0119267441120476e-05,0.0967741935483871,1.999806018816175e-06,1.0,0.0759493670886076,1172.0
0x552714e883b02d395941b46db9f6c1d7e04adf77e3a3631df1fc7ea963f5780c,4,0xe74a993d7fb11a97489d09c80bf5f2b63b116bc2,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:44:29+00:00,516172,44016137134,18236505,351306,0.0,61,2.0,530,436066,3000291,0.1453412352335157,79,66,76,0.868421052631579,26,83,542823,69,0x552714e883b02d395941b46db9f6c1d7e04adf77e3a3631df1fc7ea963f5780c,20,5,41,623477,78,504810,24,9,7.0,5.0,3,5,0,0.9875952159538905,-1.4684198168847924,-1.3652614909712186,0.0,-0.42547790497070304,-0.40998911421182993,-0.5410908471632325,-1.3365677295193417,-0.33800400860641205,-0.6315869851498432,3.3608615492490705,-1.1577003383243862,0.0,-1.5046960903032114,-0.42045507415037897,-0.5357204523066756,-0.5416467577919947,2.2894854717231063,0.5122596436764835,1.4917359484314283,0.7168848815705243,0.7595496076539875,2.3888858675912625,-0.43344834004800603,0.46931491890621213,2.302910556815365,-0.0,-0.4024828821795784,0.0975609756097561,1.0,4.812191949342157,0.8638203208725642,0.30952380952380953,3.1666666666666665,0.00012158637053630643,0.2631578947368421,6.666020062720583e-06,4.0,0.06329113924050633,1168.0
0x0429e5bd81b9b3642abdc81383fc37f802ccea6f5ff4275fa200c09d370197ba,2,0x4dab4b2ccca8b94c1021fa38f6234e8af0be702c,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:44:29+00:00,180010,44106137134,11627342,124637,1.4500000287843942e+17,0,2.0,536,436066,3000291,0.1453412352335157,79,4,4,1.0,1,0,621,70,0x0429e5bd81b9b3642abdc81383fc37f802ccea6f5ff4275fa200c09d370197ba,1,1,12,623477,78,504810,1,5,7.0,3.0,2,4,0,-0.8441115215185497,-1.4684198168847924,-1.3652614909712186,0.0,-0.4739386932653362,-0.4624395918340564,-0.8218852670715006,-1.330794218808675,-0.4277040737439472,-0.8525503618786513,-0.4783579200874465,-1.1577003383243862,0.0,-1.5046960903032114,-0.5331294570786691,-0.8295698264172421,-0.8486318983662147,-0.48005340536129654,0.5122596436764835,-0.6217034118020003,-0.7265074974305316,-0.285702145998289,-0.8920740359312013,-0.42530857333787253,-0.33851662241866987,-0.8609907063958988,-0.0,-0.4482201413599351,0.16666666666666666,1.0,4.812191949342157,0.8638203208725642,1.0,4.0,0.006430868167202572,0.25,3.3330100313602914e-07,1.0,0.012658227848101266,1170.0
0x0aeb998891d1fa3612b00f595f6b375986125a8e05cf630ad36e332450449e4a,4,0x0cac9c3d7196f5bbd76fadcd771fb69b772c0f9d,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:44:29+00:00,237085,44106137134,8785945,183859,0.0,13088,2.0,534,436066,3000291,0.1453412352335157,79,12433,13160,0.9447568389057751,728,1508,9402111,71,0x0aeb998891d1fa3612b00f595f6b375986125a8e05cf630ad36e332450449e4a,391,65,16,623477,78,504810,1505,5,6.0,3.0,3,5,0,0.9875952159538905,-1.4684198168847924,-1.3652614909712186,0.0,9.24088610857331,9.121428235916103,7.343616463860935,-1.3250207080980083,1.4135077896054582,2.6828636657822784,0.0511895929244869,-1.1577003383243862,0.0,-1.5046960903032114,6.8347954091886525,4.509283862242207,4.474324728974008,-0.48005340536129654,-0.11371955429885272,-0.6217034118020003,0.7168848815705243,0.7595496076539875,-0.3350188467856565,-0.42530857333787253,-0.6858178038278583,-0.034355566125736245,-0.0,9.365046221795945,0.25,1.0,4.812191949342157,0.8638203208725642,0.4824387011265739,8.744186046511627,0.0013223624649440467,0.029711246200607902,0.00013032069222618738,6.015384615384615,0.8227848101265823,1171.0
0x33ba0be60d4cde87a8987da46ceb2165f47f489898d4b2944ac42375c554afbb,4,0x8eadbf0022bed179770ee6abef8cafd152f45c3e,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:44:29+00:00,218486,44106137134,13074570,157944,0.0,96,2.0,532,436066,3000291,0.1453412352335157,79,111,122,0.9098360655737705,35,343,2208031,72,0x33ba0be60d4cde87a8987da46ceb2165f47f489898d4b2944ac42375c554afbb,1,1,16,623477,78,504810,30,5,6.0,3.0,3,5,0,0.9875952159538905,-1.4684198168847924,-1.3652614909712186,0.0,-0.3903047521762112,-0.37647908684207415,-0.44000485599625605,-1.3192471973873414,-0.4277040737439472,-0.8525503618786513,0.0511895929244869,-1.1577003383243862,0.0,-1.5046960903032114,-0.39106175686473804,0.38477156297943643,0.401164430594097,-0.48005340536129654,-0.11371955429885272,-0.6217034118020003,0.7168848815705243,0.7595496076539875,-0.516546126030825,-0.42530857333787253,-0.1616233568283786,-0.39608346555671226,-0.0,-0.3762401924859311,0.25,1.0,4.812191949342157,0.8638203208725642,0.10174418604651163,4.066666666666666,5.027101056506427e-05,0.00819672131147541,3.3330100313602914e-07,1.0,0.012658227848101266,1169.0
0xd8b24ab7fc8b374f2db6580e8ead8f78acc639ff3c01b2afa97a7b6be4b9702e,2,0x1fdeda157fa1096ce0d5fdf5c5e6f37f8ddfc2e0,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:44:53+00:00,243237,40182053674,5584663,189426,0.0,86,2.0,520,436067,3000300,0.14534113255341133,79,91,93,0.978494623655914,31,93,602911,73,0xd8b24ab7fc8b374f2db6580e8ead8f78acc639ff3c01b2afa97a7b6be4b9702e,23,16,21,623477,78,504812,18,8,9.0,4.0,2,6,0,-0.8441115215185497,-1.4068293317306093,-1.3133591786508276,0.0,-0.40593726452931866,-0.3976049736621376,-0.48493196318157894,-1.3134736866766747,-0.3238408404268012,-0.023937699145620894,0.7131239841894037,-1.1577003383243862,0.0,-1.3829651317403484,-0.4498483914360199,-0.5003169132572097,-0.5076259996117893,1.5971007524520058,1.7642180396271558,0.435016268314714,-0.7265074974305316,1.8048013613062641,-0.2749749830340421,-0.7802099501766875,-1.0771073774509632,0.043349979547898466,-0.0,-0.38373810382697315,0.09523809523809523,1.0,4.812206384517793,0.8638188794662578,0.32978723404255317,5.166666666666667,0.00015093413300780212,0.24731182795698925,7.665900076659001e-06,1.4375,0.20253164556962025,1177.0
0x59fa37b2c46364e20102246f628ae700613d8f1cc70eb36abec2b4d624c4e197,2,0xb2c9e62689ba94d564ebdac6a3631599989aa161,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:44:53+00:00,303141,39981646015,7814500,252376,0.0,301,2.0,525,436067,3000300,0.14534113255341133,79,336,339,0.9911504424778761,86,336,2160590,74,0x59fa37b2c46364e20102246f628ae700613d8f1cc70eb36abec2b4d624c4e197,50,23,23,623477,78,504812,63,9,9.0,5.0,2,6,0,-0.8441115215185497,-1.4068293317306093,-1.3133591786508276,0.0,-0.21443898820375196,-0.2183991751195305,0.13281576061661082,-1.307700175966008,-0.19637232681030392,0.3627482101297933,0.9778977406953704,-1.1577003383243862,0.0,-1.3829651317403484,-0.22939851179371307,0.3599890856448103,0.3743041791490976,2.2894854717231063,1.7642180396271558,1.4917359484314283,-0.7265074974305316,1.8048013613062641,0.30969140418583896,-0.7983351900787318,-0.8045565778091249,0.9220214543377863,-0.0,-0.22253300999456835,0.08695652173913043,1.0,4.812206384517793,0.8638188794662578,0.2551928783382789,5.380952380952381,0.00015551300546933687,0.14749262536873156,1.6665000166650003e-05,2.1739130434782608,0.2911392405063291,1173.0
0xbf8d033abf626d2db9adb177cb108d9d15a8d94359f24a63317eb58d477203fe,2,0x71cdc00491706dfe69bbd5b5f8d63e8878937578,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:44:53+00:00,234608,40182053674,4685563,164450,2.999999952920248e+17,590,2.0,524,436067,3000300,0.14534113255341133,79,623,647,0.9629057187017002,135,318,2044118,75,0xbf8d033abf626d2db9adb177cb108d9d15a8d94359f24a63317eb58d477203fe,42,21,12,623477,78,504812,127,5,7.0,3.0,2,4,0,-0.8441115215185497,-1.4068293317306093,-1.3133591786508276,0.0,0.009887564063340468,0.005972312486660497,0.6831728236368162,-1.3019266652553414,-0.23414077528926608,0.2522665217653893,-0.4783579200874465,-1.1577003383243862,0.0,-1.3829651317403484,0.08413020591978998,0.2962627153557718,0.3083598017898098,-0.48005340536129654,0.5122596436764835,-0.6217034118020003,-0.7265074974305316,-0.285702145998289,-0.3591945051914999,-0.7802099501766875,-1.1870034927087048,-0.3052711285434794,-0.0,-0.005843372238452102,0.16666666666666666,1.0,4.812206384517793,0.8638188794662578,0.4231974921630094,5.094488188976378,0.0003047767766945075,0.06491499227202473,1.3998600139986001e-05,2.0,0.26582278481012656,1174.0
0xd1bd7431a3f1a43a225ce3151999e35a0a53d66e2547382338ff1ea932bd52fb,3,0xd023e8c71db1cb183f4251578968e46d4e456036,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:44:53+00:00,190335,40000000000,7005664,134649,1.0223239358211686e+17,47,2.0,523,436067,3000300,0.14534113255341133,79,73,73,1.0,27,201,1294885,76,0xd1bd7431a3f1a43a225ce3151999e35a0a53d66e2547382338ff1ea932bd52fb,5,5,13,623477,78,504812,21,5,6.0,3.0,2,4,0,0.07174184721767041,-1.4068293317306093,-1.3133591786508276,0.0,-0.4200065256471154,-0.4121745507794227,-0.5298590703669018,-1.2961531545446747,-0.4088198495044661,-0.6315869851498432,-0.34597104183446314,-1.1577003383243862,0.0,-1.3829651317403484,-0.4351517327931994,-0.11795869152297861,-0.11584261322866032,-0.48005340536129654,-0.11371955429885272,-0.6217034118020003,-0.7265074974305316,-0.285702145998289,-0.7913014590073686,-0.7966752216776063,-0.9034198124666832,-0.7212407650838042,-0.0,-0.4129799580570373,0.23076923076923078,1.0,4.812206384517793,0.8638188794662578,0.13366336633663367,3.4761904761904763,5.637561916647489e-05,0.0684931506849315,1.6665000166650002e-06,1.0,0.06329113924050633,1175.0
0xeca90eb5824a39a4c5de25b2059d2b89f5d6d923040de9ba17f8e13abb647747,2,0xfae14877ed6978a09f6bd4a20fdeb154a82ddaca,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:44:53+00:00,245451,40682053674,3829099,179506,3.999999937226998e+17,271,2.0,526,436067,3000300,0.14534113255341133,79,280,289,0.9688581314878892,57,328,2109743,77,0xeca90eb5824a39a4c5de25b2059d2b89f5d6d923040de9ba17f8e13abb647747,27,8,12,623477,78,504812,85,5,7.0,3.0,2,4,0,-0.8441115215185497,-1.4068293317306093,-1.3133591786508276,0.0,-0.2582100227924529,-0.2548231179127433,-0.19290576647698013,-1.290379643834008,-0.3049566161873201,-0.4658644526032371,-0.4783579200874465,-1.1577003383243862,0.0,-1.3829651317403484,-0.12162301507969639,0.33166625440523767,0.345515511009221,-0.48005340536129654,0.5122596436764835,-0.6217034118020003,-0.7265074974305316,-0.285702145998289,-0.25336621932369197,-0.7349890240092793,-1.2916882513096462,-0.09511580329428877,0.0,-0.24502674401769461,0.16666666666666666,1.0,4.812206384517793,0.8638188794662578,0.17325227963525835,3.4,0.00013271752402187184,0.09342560553633218,8.999100089991001e-06,3.375,0.10126582278481013,1176.0
0x369a783d886865ad4ff8fb7d910c23d4a56da7235da5ed359683f71303fde2a3,4,0x8776934058c69f325c3c9c4c50bcf42151d2a5c7,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:44:53+00:00,241804,40682053674,4250745,187792,0.0,1023,2.0,528,436067,3000300,0.14534113255341133,79,962,1047,0.9188156638013372,102,115,738451,78,0x369a783d886865ad4ff8fb7d910c23d4a56da7235da5ed359683f71303fde2a3,117,38,16,623477,78,504812,195,5,6.0,3.0,3,5,0,0.9875952159538905,-1.4068293317306093,-1.3133591786508276,0.0,0.2748586484485124,0.29736385483236305,0.3125241893579024,-1.2846061331233414,0.11993842920100424,1.1913608728628238,0.0511895929244869,-1.1577003383243862,0.0,-1.3829651317403484,0.41725446849038694,-0.4224291273483849,-0.4308856593817094,-0.48005340536129654,-0.11371955429885272,-0.6217034118020003,0.7168848815705243,0.7595496076539875,-0.2889611431049237,-0.7349890240092793,-1.240150872359623,0.02054220846280432,-0.0,0.3188161888286702,0.25,1.0,4.812206384517793,0.8638188794662578,0.8793103448275862,5.369230769230769,0.001302725160199986,0.11174785100286533,3.8996100389961003e-05,3.0789473684210527,0.4810126582278481,1179.0
0xd802796433eec089a128d2d34d45f0894570b388aa273730509743ee51d0b74b,2,0xb3e02431d6f566b927fe008877552510ef59ce47,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:44:53+00:00,247492,40682053674,3999953,170854,9.999999843067494e+17,3519,2.0,521,436067,3000300,0.14534113255341133,79,3423,3550,0.964225352112676,289,343,2211601,79,0xd802796433eec089a128d2d34d45f0894570b388aa273730509743ee51d0b74b,280,62,12,623477,78,504812,861,5,7.0,3.0,2,4,0,-0.8441115215185497,-1.4068293317306093,-1.3133591786508276,0.0,2.1984392934983887,2.120746431060597,2.412866450271747,-1.2788326224126747,0.8894705669598584,2.5171411332356723,-0.4783579200874465,-1.1577003383243862,0.0,-1.3829651317403484,3.6799126871965275,0.38477156297943643,0.40318570117563296,-0.48005340536129654,0.5122596436764835,-0.6217034118020003,-0.7265074974305316,-0.285702145998289,-0.23344594527995902,-0.7349890240092793,-1.2708049336850815,-0.21588253244253514,0.0,2.1902948595527745,0.16666666666666666,1.0,4.812206384517793,0.8638188794662578,0.8401162790697675,4.123112659698026,0.0015477468369082684,0.07887323943661972,9.332400093324e-05,4.516129032258065,0.7848101265822784,1178.0
0x5a244a18cb41b691e5fca40f04fad39551b1692092f5187ab27f56c6e746d393,2,0xd6eff8f07caf3443a1178407d3de4129149d6ef6,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:44:53+00:00,159006,40182053674,5313263,107769,2.299999998265262e+17,343,2.0,527,436067,3000300,0.14534113255341133,79,378,399,0.9473684210526315,114,1065,6821030,80,0x5a244a18cb41b691e5fca40f04fad39551b1692092f5187ab27f56c6e746d393,7,7,12,623477,78,504812,35,5,7.0,3.0,2,4,0,-0.8441115215185497,-1.4068293317306093,-1.3133591786508276,0.0,-0.18161071226222625,-0.1746904437676751,0.44730551091387105,-1.2730591117020078,-0.39937773738472554,-0.5211052967854392,-0.4783579200874465,-1.1577003383243862,0.0,-1.3829651317403484,-0.36656732579337065,2.9409070823508703,3.0129625178083383,-0.48005340536129654,0.5122596436764835,-0.6217034118020003,-0.7265074974305316,-0.285702145998289,-1.0970742495591124,-0.7802099501766875,-1.1102803344979557,-1.0964383702045697,-0.0,-0.1910417823621916,0.16666666666666666,1.0,4.812206384517793,0.8638188794662578,0.10694183864915573,11.4,5.5416842409893754e-05,0.017543859649122806,2.333100023331e-06,1.0,0.08860759493670886,1180.0
0xd6ebc0e89cb09804d9b76ee85dc943c6b1322b5e69892b86e243c4a01e8f229c,2,0xb2c9e62689ba94d564ebdac6a3631599989aa161,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:44:53+00:00,321028,39852494534,7562124,42658,0.0,300,2.0,522,436067,3000300,0.14534113255341133,79,336,339,0.9911504424778761,86,336,2160590,81,0xd6ebc0e89cb09804d9b76ee85dc943c6b1322b5e69892b86e243c4a01e8f229c,50,23,4,623477,78,504812,63,4,2.0,2.0,2,3,0,-0.8441115215185497,-1.4068293317306093,-1.3133591786508276,0.0,-0.21443898820375196,-0.2183991751195305,0.13281576061661082,-1.2672856009913411,-0.19637232681030392,0.3627482101297933,-1.5374529461113133,-1.1577003383243862,0.0,-1.3829651317403484,-0.22939851179371307,0.3599890856448103,0.3743041791490976,-1.1724381246323974,-2.6176363462001975,-1.6784230919187146,-0.7265074974305316,-1.3309538996505654,0.4842695236470104,-0.8100158892521566,-0.8354042499082104,-2.0052736107930427,-0.0,-0.22328280112867255,0.5,1.0,4.812206384517793,0.8638188794662578,0.2551928783382789,5.380952380952381,0.00015551300546933687,0.14749262536873156,1.6665000166650003e-05,2.1739130434782608,0.2911392405063291,1181.0
0x6419c28bb44448bfbe977f10df144126bf7468fdefed3a9cea3b11cdf01b66d0,2,0x40e34e3846c3b9be9097048ad17ae7f3af5f5180,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:44:57+00:00,243535,38063336333,18665836,165608,7.00000023374463e+17,555,2.0,517,436068,3000319,0.14534054545533326,79,628,648,0.9691358024691358,89,378,2439499,82,0x6419c28bb44448bfbe977f10df144126bf7468fdefed3a9cea3b11cdf01b66d0,54,12,12,623479,78,504813,105,5,7.0,3.0,2,4,0,-0.8441115215185497,-1.3452388465764265,-1.203787630418891,0.0,0.013795692151617339,0.006700791342524753,0.166511091005603,-1.2615120902806745,-0.17748810257082281,-0.24490107587442903,-0.4783579200874465,-0.9542380644537513,0.0,-1.3220996524589168,-0.023645290794226694,0.5086839496525669,0.5322175003327434,-0.48005340536129654,0.5122596436764835,-0.6217034118020003,-0.7265074974305316,-0.285702145998289,-0.27206648638287484,-0.9718306710706242,0.5217916279037891,-0.28910748171573214,0.0,-0.0320860619320994,0.16666666666666666,1.0,4.8122214220527075,0.863819149231202,0.23482849604221637,6.171428571428572,0.0002574298011887682,0.08333333333333333,1.799808620350036e-05,4.5,0.1518987341772152,1191.0
0x20955b9480e09ad83e9324b6e655b8eb7c4b96af35178cdb4ec6dbc5d9d545b3,2,0xb2d818649db5d5fd462cec1f063dd1b8b8b7e106,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:44:57+00:00,213189,38063336333,18500228,151503,9.899999947716035e+17,888,2.0,512,436068,3000319,0.14534054545533326,79,927,944,0.9819915254237288,168,296,1904929,83,0x20955b9480e09ad83e9324b6e655b8eb7c4b96af35178cdb4ec6dbc5d9d545b3,147,42,15,623479,78,504813,169,6,7.0,5.0,2,4,0,-0.8441115215185497,-1.3452388465764265,-1.203787630418891,0.0,0.24750175183057427,0.22233053267834466,1.0538214579157301,-1.2557385795700078,0.26157011099711236,1.412324249591632,-0.08119728532849645,-0.9542380644537513,0.0,-1.3220996524589168,0.2898834269192763,0.21837492944694695,0.22955346258157175,0.21233131390980423,0.5122596436764835,1.4917359484314283,-0.7265074974305316,-0.285702145998289,-0.568245142008117,-0.9718306710706242,0.5015495237378409,-0.48598851669446713,0.0,0.21759438572460202,0.13333333333333333,1.0,4.8122214220527075,0.863819149231202,0.5656565656565656,5.585798816568047,0.00048663205472117087,0.15572033898305085,4.899479022063987e-05,3.5,0.5316455696202531,1183.0
0xb024f4248123dcf85c4b50f5e6e2d0f8f6b48444afd5234cc753f8bb9f61e713,2,0x0be7f8b467a7078da74c8bc47369ec816069187c,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:44:57+00:00,226706,38063336333,13026155,164422,2.999999952920248e+17,259,2.0,503,436068,3000319,0.14534054545533326,79,305,305,1.0,65,136,872402,84,0xb024f4248123dcf85c4b50f5e6e2d0f8f6b48444afd5234cc753f8bb9f61e713,48,14,12,623479,78,504813,72,5,7.0,3.0,2,4,0,-0.8441115215185497,-1.3452388465764265,-1.203787630418891,0.0,-0.23866938235106858,-0.2431674562189152,-0.10305155210633435,-1.249965068859341,-0.20581443893004445,-0.13441938751002494,-0.4783579200874465,-0.9542380644537513,0.0,-1.3220996524589168,-0.1853085358652517,-0.3480816953445066,-0.35504498272419555,-0.48005340536129654,0.5122596436764835,-0.6217034118020003,-0.7265074974305316,-0.285702145998289,-0.4363184667268148,-0.9718306710706242,-0.16754107501345653,-0.30566195938214685,-0.0,-0.2540242376269451,0.16666666666666666,1.0,4.8122214220527075,0.863819149231202,0.4744525547445255,4.236111111111111,0.00034960906828610173,0.15737704918032788,1.5998298847555875e-05,3.4285714285714284,0.17721518987341772,1184.0
0x9de0f18a88821d148667bf31e264b085380f17b6d907443676a045d21ae534f7,2,0x65c40676c85e14f847b923a3540c097d2d0d73f0,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:44:57+00:00,481293,37873336333,21599634,373304,9.500000366310195e+16,2,2.0,511,436068,3000319,0.14534054545533326,79,6,6,1.0,3,17,116174,85,0x9de0f18a88821d148667bf31e264b085380f17b6d907443676a045d21ae534f7,2,2,12,623479,78,504813,2,5,7.0,3.0,2,4,0,-0.8441115215185497,-1.3452388465764265,-1.203787630418891,0.0,-0.47237544203002546,-0.4609826341223279,-0.7994217134788392,-1.2441915581486744,-0.4229830176840769,-0.7973095176964493,-0.4783579200874465,-0.9542380644537513,0.0,-1.3220996524589168,-0.5282305708643956,-0.7693838100331502,-0.7832078424815576,-0.48005340536129654,0.5122596436764835,-0.6217034118020003,-0.7265074974305316,-0.285702145998289,2.0484648786782977,-0.9890146230142393,0.8803868933369243,2.6099640135656106,-0.0,-0.4467205590917267,0.16666666666666666,1.0,4.8122214220527075,0.863819149231202,0.16666666666666666,3.0,5.1646223369916076e-05,0.3333333333333333,6.665957853148282e-07,1.0,0.02531645569620253,1185.0
0xfb13273d60f37a773ef5fdfa65331c9c49f1b73a5cd2554ec97d67b466af6be1,4,0xdbf9f9a56a46dfdb97706487fa7bfd120d942d29,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:44:57+00:00,254304,38063336333,9268037,187792,0.0,760,2.0,501,436068,3000319,0.14534054545533326,79,797,828,0.9625603864734299,123,295,1899674,86,0xfb13273d60f37a773ef5fdfa65331c9c49f1b73a5cd2554ec97d67b466af6be1,112,24,16,623479,78,504813,207,5,6.0,3.0,3,5,0,0.9875952159538905,-1.3452388465764265,-1.203787630418891,0.0,0.1458904215353756,0.1378269853980909,0.5483915020808475,-1.2384180474380078,0.09633314890165288,0.41798905431199534,0.0511895929244869,-0.9542380644537513,0.0,-1.3220996524589168,0.47604110306166875,0.21483457554200036,0.22657817493284024,-0.48005340536129654,-0.11371955429885272,-0.6217034118020003,0.7168848815705243,0.7595496076539875,-0.16696044464992046,-0.9718306710706242,-0.626892169307966,0.02054220846280432,-0.0,0.12162112055926334,0.25,1.0,4.8122214220527075,0.863819149231202,0.4155405405405405,4.0,0.0004195454485635701,0.13526570048309178,3.732936397763038e-05,4.666666666666667,0.3037974683544304,1182.0
0x37abcca0876bb810de28be76a35f9e852bcdef7492e501889105dda491d1744f,2,0xff5228f5fcc56c09664a36c0cb8d5004d4c0eff6,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:44:57+00:00,226330,38063336333,10788309,157766,1.999999968613499e+17,267,2.0,502,436068,3000319,0.14534054545533326,79,321,321,1.0,109,262,1683412,87,0x37abcca0876bb810de28be76a35f9e852bcdef7492e501889105dda491d1744f,45,24,12,623479,78,504813,39,5,7.0,3.0,2,4,0,-0.8441115215185497,-1.3452388465764265,-1.203787630418891,0.0,-0.22616337246858256,-0.2315117945250871,0.39114662693221747,-1.232644536727341,-0.21997760710965525,0.41798905431199534,-0.4783579200874465,-0.9542380644537513,0.0,-1.3220996524589168,-0.3469717809362767,0.09800289667876307,0.10413447227061848,-0.48005340536129654,0.5122596436764835,-0.6217034118020003,-0.7265074974305316,-0.285702145998289,-0.43998824773634126,-0.9718306710706242,-0.4410708069065452,-0.3985680330310983,-0.0,-0.24802590855411144,0.16666666666666666,1.0,4.8122214220527075,0.863819149231202,0.4144486692015209,8.23076923076923,0.00019068404485411483,0.14018691588785046,1.4998405169583633e-05,1.875,0.3037974683544304,1186.0
0xb2d319c5261e3408c398550fb950edd190e201c5379e30a58303bd3796d10171,2,0x462c382e6e5dae3fa268aa964ffbcb5aa608cfcd,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:44:57+00:00,159084,38063336333,11821675,107746,3.999999937226998e+18,71,2.0,514,436068,3000319,0.14534054545533326,79,77,78,0.9871794871794872,32,360,2318894,88,0xb2d319c5261e3408c398550fb950edd190e201c5379e30a58303bd3796d10171,20,4,12,623479,78,504813,12,5,7.0,3.0,2,4,0,-0.8441115215185497,-1.3452388465764265,-1.203787630418891,0.0,-0.4168800231764939,-0.40853215650010144,-0.4737001863852482,-1.2268710260166742,-0.33800400860641205,-0.6868278293320452,-0.4783579200874465,-0.9542380644537513,0.0,-1.3220996524589168,-0.4792417087216608,0.44495757936352837,0.46393309179320685,-0.48005340536129654,0.5122596436764835,-0.6217034118020003,-0.7265074974305316,-0.285702145998289,-1.096312965200753,-0.9718306710706242,-0.31476348954537137,-1.0967594098220463,0.0,-0.3949849708385363,0.16666666666666666,1.0,4.8122214220527075,0.863819149231202,0.0886426592797784,6.5,3.3205470709109296e-05,0.2564102564102564,6.665957853148282e-06,5.0,0.05063291139240506,1187.0
