transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,index
0x4f70929180bc216be36c01f0cd1d6d98463e56ece0cd7a1cede782899560d65b,1,0xd24400ae8bfebb18ca49be86258a3c749cf46853,0x5f65f7b609678448494de4c87521cdf6cef1e932,2022-06-03 23:56:56+00:00,351400,55567194837,16999765,72614,0.0,3201872,0,92,723905,1486556,0.48696786397552466,771,1531732,3222467,0.47532899483532337,2208,2220,13440770,10,0x4f70929180bc216be36c01f0cd1d6d98463e56ece0cd7a1cede782899560d65b,1486550,771,3,6,770,4968056,547874,4,1.0,2.0,1,1,0,-0.5690733745859908,-1.2760048314544605,-1.3450433784184768,-0.3093398359545753,3.0473906635249217,2.3575751102846114,4.1932799100777896,-0.9324366518369087,3.8390063174986353,1.64111586384846,-0.5238257278473403,-1.4437891564890792,-0.35117749755374256,-0.32288661526853135,2.287963423046831,3.7667980249701363,3.6141588315638216,-0.34296950052868874,-0.5778947246559597,-0.23837009928141506,-0.4579216096015615,-0.5822744069604664,0.2602438548236015,-0.23188063687067234,0.8058070226277262,-0.40304732116647063,-0.0,2.5604512073552668,0.3333333333333333,1.0,247759.33333333334,0.14571189501247672,0.9941467807294012,5.881766610571043,0.11396161723163054,0.4613080599428947,0.9999959638251098,1928.0804150453955,1.0,390.0
0x13cb64afa8d2382466999d17d425a520ff8796e73bab73fae5fdf29325015667,4,0x58bd932bd2d5031f6738c00256d996bfd5899114,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-06-03 23:36:18+00:00,281623,39749453588,27299977,203765,0.0,65,2,592,948139,6631557,0.1429738144450843,171,67,73,0.9178082191780822,32,329,2109990,1,0x13cb64afa8d2382466999d17d425a520ff8796e73bab73fae5fdf29325015667,2,2,18,997025,170,1087750,15,8,4.0,5.0,4,5,0,1.286600672977023,-1.164975747988802,-0.8445434563061055,-1.4418305405292606,-0.5070082555393189,-0.4238416638435526,-0.5743006510489634,-1.0134932998821011,-0.47320983440264863,-0.594338127494681,0.8053063698763874,-1.083575356502607,-1.4471895923213376,-1.4525768315643306,-0.25305004067733866,-0.231032759450832,-0.22762799899202782,0.8413856092106682,0.42520122942381594,1.2111778017542176,2.688104715905349,1.5742974706708903,0.0889857365703192,-0.9953729176677302,2.0692294832026175,0.7276775923013077,-0.0,-0.4336344265468752,0.2222222222222222,1.0,6.651344750633133,0.8716507730169865,0.09696969696969697,4.866666666666666,3.175368994464905e-05,0.0273972602739726,3.015882997009601e-07,1.0,0.011695906432748537,69.0
0x49a3b087f312aab8cf7fac98fc93a604eb92ece1c1dbb9f833397a28e80643e1,4,0xf86f2ed1495d520e6ad77d1a68230ffe903e6477,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-06-03 23:36:18+00:00,155773,39749453588,8381557,120797,0.0,387,2,593,948139,6631557,0.1429738144450843,171,432,442,0.9773755656108597,77,227,1455132,2,0x49a3b087f312aab8cf7fac98fc93a604eb92ece1c1dbb9f833397a28e80643e1,82,15,15,997025,170,1087750,70,6,6.0,4.0,2,4,0,1.286600672977023,-1.164975747988802,-0.8445434563061055,-1.4418305405292606,-0.5061612324595604,-0.42352316064696854,-0.4757063839300738,-1.0044870056548576,-0.47297776837306055,-0.5565476178880999,0.5394799503316419,-1.083575356502607,-1.4471895923213376,-1.4525768315643306,-0.25279494631819727,-0.44667461032917083,-0.44966256680502414,0.24920805434098972,1.0939318654769996,0.7279951680756733,0.5907538322340753,1.0351545012630512,-0.21989590325620786,-0.9953729176677302,-0.2513010793323319,0.01236482594348631,-0.0,-0.43333331671292313,0.26666666666666666,1.0,6.651344750633133,0.8716507730169865,0.33771929824561403,6.314285714285714,0.00029688007900308767,0.18552036199095023,1.2365120287739365e-05,5.466666666666667,0.08771929824561403,203.0
0xccd6dceda57a1a64b79cbc56ad4cddffb7c01b96b51799bccec57fe07f2e8fc1,4,0xd378ca5fffaa6701c2ae9a71120d702cc303c7e5,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-06-03 23:36:18+00:00,303735,39749453588,12375198,206085,0.0,444,2,589,948139,6631557,0.1429738144450843,171,489,507,0.9644970414201184,141,273,1747040,3,0xccd6dceda57a1a64b79cbc56ad4cddffb7c01b96b51799bccec57fe07f2e8fc1,45,27,23,997025,170,1087750,186,8,4.0,5.0,5,7,0,1.286600672977023,-1.164975747988802,-0.8445434563061055,-1.4418305405292606,-0.5060289576224474,-0.42346705574784127,-0.3354834262498752,-0.995480711427614,-0.473085098911745,-0.5216640705589481,1.2483504024509633,-1.083575356502607,-1.4471895923213376,-1.4525768315643306,-0.25225692912437186,-0.3494243638546259,-0.35068894714831056,0.8413856092106682,0.42520122942381594,1.2111778017542176,3.7367801577409856,2.6525834094865686,0.1432566211141743,-0.9953729176677302,0.23855832733548907,0.7476795884679038,-0.0,-0.4332800146615714,0.17391304347826086,1.0,6.651344750633133,0.8716507730169865,0.5145985401459854,2.725806451612903,0.0002799018454632719,0.08875739644970414,6.785736743271603e-06,1.6666666666666667,0.15789473684210525,293.0
0x38df4e7d86878c7f497da0ac93a41d3329c0be8219b2e94de409e95a606c5c5d,1,0xf297e77a88bc862b1b6be37aadf8e86f735dff99,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-06-03 23:36:39+00:00,173206,39932818327,21045541,120028,1.999999968613499e+18,132,2,584,948141,6631575,0.14297372796055235,171,137,141,0.9716312056737588,27,261,1667020,4,0x38df4e7d86878c7f497da0ac93a41d3329c0be8219b2e94de409e95a606c5c5d,72,19,10,997027,170,1087752,28,6,4.0,4.0,3,3,0,-0.5690733745859908,-1.164974757692206,-0.8445417052863101,-1.4418305405292606,-0.5068458127568994,-0.4237829694875425,-0.585255569617729,-0.9864744172003703,-0.47300677662675905,-0.5449197687783827,0.09643591775706598,-1.083574633920991,-1.4471895923213376,-1.4525762492957075,-0.2529897456469961,-0.3747939933697245,-0.377820334588635,0.24920805434098972,0.42520122942381594,0.7279951680756733,1.639429274069712,0.496011531855212,-0.17710898528166796,-0.986522250521704,1.3020613005838344,0.005734853938265445,0.0,-0.43357177325844415,0.1,1.0,6.651349461950378,0.8716510090066403,0.10305343511450382,5.035714285714286,8.218252799454836e-05,0.5106382978723404,1.0857149319731738e-05,3.789473684210526,0.1111111111111111,5.0
0x472b803e6b513eb98161aac66ea4adc70aa0f09ce284bbb603f3388983889373,1,0xcc1335f161757701dc629e249a5ffec838f7e52c,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-06-03 23:36:39+00:00,219927,39932818327,19821184,173870,0.0,102,2,586,948141,6631575,0.14297372796055235,171,110,111,0.990990990990991,21,587,3783472,5,0x472b803e6b513eb98161aac66ea4adc70aa0f09ce284bbb603f3388983889373,4,3,9,997027,170,1087752,9,6,4.0,4.0,3,3,0,-0.5690733745859908,-1.164974757692206,-0.8445417052863101,-1.4418305405292606,-0.5069084692586898,-0.42380886405637047,-0.5984014719002476,-0.9774681229731267,-0.4732040327519089,-0.5914311652172517,0.007827111242150804,-1.083574633920991,-1.4471895923213376,-1.4525762492957075,-0.25307786915288133,0.3144142751237898,0.3397787557743929,0.24920805434098972,0.42520122942381594,0.7279951680756733,1.639429274069712,0.496011531855212,-0.06243867066637061,-0.986522250521704,1.1518818544168923,0.46993635290458763,-0.0,-0.4335998269696819,0.1111111111111111,1.0,6.651349461950378,0.8716510090066403,0.03571428571428571,12.333333333333334,2.907381657011957e-05,0.036036036036036036,6.031749622073187e-07,1.3333333333333333,0.017543859649122806,51.0
0xe92896023371f832da2519a7750ce6095f9f768d18780f4e650619d9bb86aed1,4,0xff4f9fa7e8bf5e7af09a44c6569287644d139529,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-06-03 23:37:03+00:00,270259,41548367920,16482483,193488,0.0,44,2,563,948144,6631591,0.142973835388823,171,48,48,1.0,8,10,64901,6,0xe92896023371f832da2519a7750ce6095f9f768d18780f4e650619d9bb86aed1,32,8,26,997029,170,1087755,12,8,9.0,4.0,3,7,0,1.286600672977023,-1.1649732722473118,-0.8445401488242699,-1.4418305405292606,-0.5070523471516899,-0.42386324265090924,-0.6268842601790379,-0.9684618287458832,-0.47312280964155307,-0.5768963538301051,1.5141768219957086,-1.0835739113393754,-1.4471895923213376,-1.4525753758927724,-0.25306395491510997,-0.9054420773938721,-0.9210309233727529,0.8413856092106682,2.0970278195567755,0.7279951680756733,1.639429274069712,2.6525834094865686,0.061094350356662844,-0.9085427448461824,0.7423572900153196,0.63907392221333,-0.0,-0.4336540641447416,0.15384615384615385,1.0,6.651352167289016,0.871651362989494,0.7272727272727273,4.0,0.0007395765924008505,0.6666666666666666,4.825388055445518e-06,4.0,0.04678362573099415,119.0
0x4e9289a1ed9a455d9debf9ade9a601b86f03d0d7eeeff14f32378e033eb000af,4,0x4bd3bb6b1d03c8844476e525ff291627fbc3c0ea,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-06-03 23:37:03+00:00,260317,41498367920,27154638,176002,0.0,141,2,560,948144,6631591,0.142973835388823,171,166,168,0.9880952380952381,73,185,1186087,7,0x4e9289a1ed9a455d9debf9ade9a601b86f03d0d7eeeff14f32378e033eb000af,9,6,19,997029,170,1087755,49,6,4.0,5.0,4,5,0,1.286600672977023,-1.1649732722473118,-0.8445401488242699,-1.4418305405292606,-0.5067785150327543,-0.4237596643755973,-0.48447031878508623,-0.9594555345186395,-0.47318952862505964,-0.5827102783849637,0.8939151763913026,-1.0835739113393754,-1.4471895923213376,-1.4525753758927724,-0.2528923459825967,-0.5354683136320162,-0.5408843130419909,0.24920805434098972,0.42520122942381594,1.2111778017542176,2.688104715905349,1.5742974706708903,0.03669306896488428,-0.9109561497337016,2.051402223239668,0.48831749765768373,-0.0,-0.4335633571450728,0.21052631578947367,1.0,6.651352167289016,0.871651362989494,0.3924731182795699,3.4285714285714284,0.00013995588860185753,0.05357142857142857,1.357140390594052e-06,1.5,0.03508771929824561,287.0
0xe7a456333bb6aa060dc202b3364458c2a5da871dd69ae40616db3053e5817ba9,4,0xf86f2ed1495d520e6ad77d1a68230ffe903e6477,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-06-03 23:37:54+00:00,441820,42174886822,7537368,328958,0.0,388,2,552,948145,6631605,0.14297368434941465,171,433,443,0.9774266365688488,77,227,1455139,8,0xe7a456333bb6aa060dc202b3364458c2a5da871dd69ae40616db3053e5817ba9,83,15,23,997030,170,1087757,70,8,9.0,4.0,2,6,0,1.286600672977023,-1.1649727770990137,-0.8445387869199846,-1.4418305405292606,-0.5061589118483829,-0.42352229749467424,-0.4757063839300738,-0.9504492402913959,-0.4729748675476907,-0.5565476178880999,1.2483504024509633,-1.0835735500485675,-1.4471895923213376,-1.452574793624149,-0.25279494631819727,-0.44667461032917083,-0.4496601934019739,0.8413856092106682,2.0970278195567755,0.7279951680756733,0.5907538322340753,2.1134404400787297,0.4821673977168441,-0.8783018692419813,-0.35484917558222046,1.80703531044125,-0.0,-0.4333323815892152,0.17391304347826086,1.0,6.651359537827347,0.8716506796548497,0.33771929824561403,6.328571428571428,0.00029756586995065764,0.1873589164785553,1.2515823846565047e-05,5.533333333333333,0.08771929824561403,745.0
0x7173a080ddd028d4b7832d9c85c7094af8d93a0efdfd7db86f9130d0a2f829dd,3,0xf601a5b4204b21156f1df2800ed3dab0af0bf94a,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-06-03 23:37:54+00:00,162865,42174886822,8903985,127661,0.0,34,2,549,948145,6631605,0.14297368434941465,171,38,38,1.0,18,457,2932177,9,0x7173a080ddd028d4b7832d9c85c7094af8d93a0efdfd7db86f9130d0a2f829dd,12,7,11,997030,170,1087757,14,6,4.0,5.0,3,3,0,0.668042657122685,-1.1649727770990137,-0.8445387869199846,-1.4418305405292606,-0.5070755532634641,-0.42387187417385186,-0.6049744230415068,-0.9414429460641524,-0.4731808261489501,-0.5798033161075344,0.18504472427198115,-1.0835735500485675,-1.4471895923213376,-1.452574793624149,-0.25305467875659576,0.039576622043554006,0.05114073439210131,0.24920805434098972,0.42520122942381594,1.2111778017542176,1.639429274069712,0.496011531855212,-0.20248955768886792,-0.8783018692419813,-0.18722013913098273,0.07154314563638099,-0.0,-0.43366341538182085,0.2727272727272727,1.0,6.651359537827347,0.8716506796548497,0.039301310043668124,2.7142857142857144,1.2959649789337482e-05,0.3157894736842105,1.8095167007081996e-06,1.7142857142857142,0.04093567251461988,746.0
0xbaa8327c39d198144c005439066c3430f6cf3c5c932f7d5a37a676fec078757a,4,0xa3fadbcd2708a8791942be1eafc828b8f71be6dc,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-06-03 23:37:54+00:00,423412,42174886822,19286433,282030,4.999999921533747e+17,99,2,556,948145,6631605,0.14297368434941465,171,126,134,0.9402985074626866,55,603,3887883,10,0xbaa8327c39d198144c005439066c3430f6cf3c5c932f7d5a37a676fec078757a,3,3,25,997030,170,1087757,33,10,4.0,5.0,5,7,0,1.286600672977023,-1.1649727770990137,-0.8445387869199846,-1.4418305405292606,-0.5068713394798511,-0.4237890115536024,-0.523908025632642,-0.9324366518369087,-0.4732069335772788,-0.5914311652172517,1.4255680154807935,-1.0835735500485675,-1.4471895923213376,-1.452574793624149,-0.25296655525071055,0.34824044781058805,0.3751800966145793,1.4335631640803466,0.42520122942381594,1.2111778017542176,3.7367801577409856,2.6525834094865686,0.436987475381312,-0.8783018692419813,1.086289376881975,1.402443208671413,-0.0,-0.4336026323408057,0.16,1.0,6.651359537827347,0.8716506796548497,0.09105960264900662,4.0606060606060606,3.24083743239253e-05,0.022388059701492536,4.523791751770499e-07,1.0,0.017543859649122806,747.0
0x003bd59a76ed73acfe31f138a75e95d92384d87d8ac458cfbef53fa307f76d35,4,0xd800a40842ffc4c08ff47b155ff05f5325b45ecd,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-06-03 23:37:54+00:00,204830,42174886822,7884991,142805,0.0,11,2,555,948145,6631605,0.14297368434941465,171,21,21,1.0,10,185,1185614,11,0x003bd59a76ed73acfe31f138a75e95d92384d87d8ac458cfbef53fa307f76d35,7,6,14,997030,170,1087757,5,6,4.0,5.0,3,3,0,1.286600672977023,-1.1649727770990137,-0.8445387869199846,-1.4418305405292606,-0.5071150036534803,-0.4238865477628544,-0.6225022927515317,-0.9234303576096651,-0.47319533027579935,-0.5827102783849637,0.45087114381672666,-1.0835735500485675,-1.4471895923213376,-1.452574793624149,-0.2530964214699098,-0.5354683136320162,-0.5410446872766732,0.24920805434098972,0.42520122942381594,1.2111778017542176,1.639429274069712,0.496011531855212,-0.099492195628318,-0.8783018692419813,-0.31220979048874614,0.20210789992385142,-0.0,-0.43368492322710317,0.2857142857142857,1.0,6.651359537827347,0.8716506796548497,0.053763440860215055,4.2,1.7712326514087624e-05,0.3333333333333333,1.0555514087464497e-06,1.1666666666666667,0.03508771929824561,748.0
0x09d15b9ca309255e6c98c30d8b1075b3e792db356e042451e46fad7870e9c063,4,0x5e1870f3f6e0603b3cfe26eb4ac9b42ab3ffea03,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-06-03 23:37:54+00:00,224330,56357372275,2415737,163113,0.0,3360,0,548,948145,6631605,0.14297368434941465,171,3704,4009,0.9239211773509604,285,314,2013688,12,0x09d15b9ca309255e6c98c30d8b1075b3e792db356e042451e46fad7870e9c063,146,63,19,997030,170,1087757,588,6,4.0,5.0,4,5,0,1.286600672977023,-1.1649727770990137,-0.8445387869199846,-1.4418305405292606,-0.49856819268703945,-0.4204442964133226,-0.01998177146942831,-0.9144240633824215,-0.47279211554939005,-0.41701342857149293,0.8939151763913026,-1.0835735500485675,-1.4471895923213376,-1.452574793624149,-0.2503924212630113,-0.2627447963447053,-0.2602799219272705,0.24920805434098972,0.42520122942381594,1.2111778017542176,2.688104715905349,1.5742974706708903,-0.051632108408474715,-0.19374027505313812,-0.9830676666362533,0.3771943387821418,-0.0,-0.43055319392926034,0.21052631578947367,1.0,6.651359537827347,0.8716506796548497,0.9047619047619048,6.818027210884353,0.001839410157179187,0.036418059366425545,2.2015786525283097e-05,2.3174603174603177,0.3684210526315789,744.0
0x8912d2812e8174863ca96300530759308806e6cb87151de5302e408d77734e33,1,0x1532027597bb3221cba12aff2020e060422fd10e,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-06-03 23:38:09+00:00,181729,46847271880,12008791,142009,0.0,344,2,545,948146,6631611,0.14297370578581886,171,347,364,0.9532967032967034,56,221,1412937,13,0x8912d2812e8174863ca96300530759308806e6cb87151de5302e408d77734e33,13,12,9,997031,170,1087758,87,6,4.0,4.0,3,3,0,-0.5690733745859908,-1.1649722819507158,-0.8445382032467195,-1.4418305405292606,-0.5063584844096412,-0.42359048652592124,-0.521717041918889,-0.9054177691551779,-0.4731779253235803,-0.5652685047203878,0.007827111242150804,-1.0835731887577595,-1.4471895923213376,-1.4525745024898375,-0.2527160989708263,-0.4593594250867202,-0.4639691013344479,0.24920805434098972,0.42520122942381594,0.7279951680756733,1.639429274069712,0.496011531855212,-0.15619044562142567,-0.6527747305349905,0.1936148996165388,0.19524514606669172,-0.0,-0.4333735270323639,0.1111111111111111,1.0,6.651358884528164,0.8716507976491116,0.25225225225225223,4.183908045977011,0.00024558756293623644,0.03571428571428571,1.9603079854955305e-06,1.0833333333333333,0.07017543859649122,315.0
0xf0f28f026785b12ad16634204db9cebb27fe9427d4c951a2a6ae91cee9719e7c,4,0x172fc45cff67a60b1f421842285e5e38ecbbdafe,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-06-03 23:38:11+00:00,239802,46743147654,22893894,158965,0.0,862,2,541,948147,6631618,0.14297370566278095,171,904,949,0.9525816649104321,153,240,1531695,14,0xf0f28f026785b12ad16634204db9cebb27fe9427d4c951a2a6ae91cee9719e7c,132,46,19,997033,170,1087759,220,6,4.0,5.0,4,5,0,1.286600672977023,-1.1649717868024176,-0.8445375222945769,-1.4418305405292606,-0.5050659039838177,-0.4230855424337758,-0.30919162168483794,-0.8964114749279343,-0.472832727104568,-0.4664317872877912,0.8939151763913026,-1.083572466176144,-1.4471895923213376,-1.4525742113555258,-0.2520992344296299,-0.41919084502114723,-0.42370330141395246,0.24920805434098972,0.42520122942381594,1.2111778017542176,2.688104715905349,1.5742974706708903,-0.01365819715383803,-0.6578006088537418,1.5287800026135578,0.3414321490842795,-0.0,-0.4328891329516585,0.21052631578947367,1.0,6.651352563054583,0.8716509156431566,0.6348547717842323,4.3136363636363635,0.0005901954434822576,0.13909378292939936,1.9904644688520963e-05,2.869565217391304,0.26900584795321636,754.0
0x44edbefe548612fa749f31c28e15be3f0b82631fa8cc21753571ec0174654705,1,0xabd745ae40ad301db114db821c4797471bfb7031,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-06-03 23:38:11+00:00,327057,46743147654,20918745,216756,5.1499998745121e+19,313,2,528,948147,6631618,0.14297370566278095,171,324,326,0.9938650306748467,68,182,1164116,15,0x44edbefe548612fa749f31c28e15be3f0b82631fa8cc21753571ec0174654705,89,39,16,997033,170,1087759,58,8,4.0,4.0,4,5,0,-0.5690733745859908,-1.1649717868024176,-0.8445375222945769,-1.4418305405292606,-0.5064118584667218,-0.42362328631310336,-0.49542523735385174,-0.8874051807006907,-0.47295746259547156,-0.4867805232297964,0.628088756846557,-1.083572466176144,-1.4471895923213376,-1.4525742113555258,-0.25285060326928266,-0.5418107210107909,-0.5483337471016181,0.8413856092106682,0.42520122942381594,0.7279951680756733,2.688104715905349,1.5742974706708903,0.2004972854291069,-0.6578006088537418,1.2865085222224713,0.8396801492841741,0.0,-0.4334025158673096,0.0625,1.0,6.651352563054583,0.8716509156431566,0.37158469945355194,5.620689655172414,0.0002783225397447164,0.27300613496932513,1.3420555888472466e-05,2.282051282051282,0.22807017543859648,755.0
0x01974d48abbd1d7dd4210c35e565d62e762072e4d37b4ce040e205d409363d92,4,0x311a7b4562e250067e3c0ad22aaab02c97437612,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-06-03 23:38:11+00:00,242894,46743147654,24396740,174071,0.0,9,2,536,948147,6631618,0.14297370566278095,171,16,16,1.0,7,43,268935,16,0x01974d48abbd1d7dd4210c35e565d62e762072e4d37b4ce040e205d409363d92,1,1,14,997033,170,1087759,6,6,4.0,5.0,3,3,0,1.286600672977023,-1.1649717868024176,-0.8445375222945769,-1.4418305405292606,-0.5071266067093674,-0.42389086352432576,-0.629075243892791,-0.8783988864734471,-0.4732127352280185,-0.5972450897721103,0.45087114381672666,-1.083572466176144,-1.4471895923213376,-1.4525742113555258,-0.2530917833906527,-0.8356755962273507,-0.851851649378762,0.24920805434098972,0.42520122942381594,1.2111778017542176,1.639429274069712,0.496011531855212,-0.0060693053751839044,-0.6578006088537418,1.7131188677927536,0.4716692844690212,-0.0,-0.433686793474519,0.2857142857142857,1.0,6.651352563054583,0.8716509156431566,0.1590909090909091,2.6666666666666665,5.949370854032186e-05,0.0625,1.5079276279182546e-07,1.0,0.005847953216374269,753.0
0xe5e9fecc3660627b2c9fcead4c02650af600e11e810fd5442a2ddf9d21788ebe,4,0xf86f2ed1495d520e6ad77d1a68230ffe903e6477,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-06-03 23:38:51+00:00,239816,52395037405,7469054,158975,0.0,389,2,525,948148,6631626,0.14297368398036922,171,434,444,0.9774774774774775,77,227,1455142,17,0xe5e9fecc3660627b2c9fcead4c02650af600e11e810fd5442a2ddf9d21788ebe,84,15,19,997033,170,1087760,70,6,4.0,5.0,4,5,0,1.286600672977023,-1.1649712916541195,-0.8445367440635567,-1.4418305405292606,-0.5061565912372055,-0.42352143434238,-0.4757063839300738,-0.8693925922462035,-0.47297196672232084,-0.5565476178880999,0.8939151763913026,-1.083572466176144,-1.4471895923213376,-1.4525739202212142,-0.25279494631819727,-0.44667461032917083,-0.44965917622923807,0.24920805434098972,0.42520122942381594,1.2111778017542176,2.688104715905349,1.5742974706708903,-0.01362383606557763,-0.38499464187806437,-0.3632285605863071,0.34151836458499757,-0.0,-0.43333144646550725,0.21052631578947367,1.0,6.651360586861217,0.8716510336369846,0.33771929824561403,6.3428571428571425,0.00029825247415546103,0.1891891891891892,1.2666576794288459e-05,5.6,0.08771929824561403,749.0
0xdb5de42cd6f78b8ceb2f1e99ffb67595ec0697679837f0ac2105ed6c3e6d7c9a,4,0xb4b412a5f575076bdec204d6c7f551ec256aabb2,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-06-03 23:39:00+00:00,193208,46281361085,7423505,154961,0.0,136,2,520,948149,6631630,0.14297374853542794,171,142,142,1.0,80,569,3660589,18,0xdb5de42cd6f78b8ceb2f1e99ffb67595ec0697679837f0ac2105ed6c3e6d7c9a,19,10,14,997033,170,1087762,15,6,4.0,5.0,3,3,0,1.286600672977023,-1.1649707965058216,-0.8445363549480466,-1.4418305405292606,-0.5068342097010123,-0.42378210633524827,-0.4691334327888145,-0.8603862980189599,-0.47316052037136114,-0.5710824292752464,0.45087114381672666,-1.083572466176144,-1.4471895923213376,-1.452573337952591,-0.25305004067733866,0.27635983085114174,0.29811434334213366,0.24920805434098972,0.42520122942381594,1.2111778017542176,1.639429274069712,0.496011531855212,-0.1280168076113446,-0.6800901681060496,-0.3688155941014159,0.30691146259675756,-0.0,-0.43356803276361244,0.2857142857142857,1.0,6.651364598764534,0.8716503503060868,0.14035087719298245,9.466666666666667,3.8791560923239147e-05,0.13380281690140844,2.865057308685798e-06,1.9,0.05847953216374269,750.0
0x83619fc5f6d885c229a395bccfa89706dd4e3e58d466f7d2214fe12871cbd429,4,0xc6b1851514e2b630cf42ee34b64a8c1363a2326d,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-06-03 23:39:00+00:00,199814,45781361085,14131158,142271,0.0,22,2,518,948149,6631630,0.14297374853542794,171,24,24,1.0,1,0,1901,19,0x83619fc5f6d885c229a395bccfa89706dd4e3e58d466f7d2214fe12871cbd429,16,1,17,997033,170,1087762,4,6,6.0,4.0,2,4,0,1.286600672977023,-1.1649707965058216,-0.8445363549480466,-1.4418305405292606,-0.5071080418199481,-0.4238839583059716,-0.6422211461753097,-0.8513800037917163,-0.4731692228474707,-0.5972450897721103,0.7166975633614722,-1.083572466176144,-1.4471895923213376,-1.452573337952591,-0.2531010595491669,-0.926583435323121,-0.9423915508251453,0.24920805434098972,1.0939318654769996,0.7279951680756733,0.5907538322340753,1.0351545012630512,-0.11180328267933,-0.704224216981243,0.45394411782903293,0.1975039921855056,-0.0,-0.43367463686631597,0.23529411764705882,1.0,6.651364598764534,0.8716503503060868,1.0,6.0,0.012618296529968454,0.6666666666666666,2.412679838893304e-06,16.0,0.005847953216374269,751.0
0x84a4ea55b8ade6b6d90e05626243716c423d4eef6ae36f24e5a51b2bcc74ebf7,3,0x05ba7b83b2e033634ea89bc499ce085a68f6e9df,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-06-03 23:39:12+00:00,260658,47354167728,17501506,219637,0.0,550,2,514,948150,6631639,0.14297370529366873,171,543,560,0.9696428571428571,83,103,659967,20,0x84a4ea55b8ade6b6d90e05626243716c423d4eef6ae36f24e5a51b2bcc74ebf7,194,55,20,997033,170,1087763,108,8,9.0,4.0,2,6,0,0.668042657122685,-1.1649703013575234,-0.844535479438149,-1.4418305405292606,-0.5059036446188666,-0.42342130867624517,-0.46256048164755514,-0.8423737095644727,-0.47265287593163724,-0.44026912679092745,0.9825239829062177,-1.083572466176144,-1.4471895923213376,-1.4525730468182794,-0.2526186993064269,-0.7088274486518572,-0.71926928629997,0.8413856092106682,2.0970278195567755,0.7279951680756733,0.5907538322340753,2.1134404400787297,0.03753000690036974,-0.6283078321944613,0.8673504985087378,0.8645188350410549,-0.0,-0.43318089154853123,0.15,1.0,6.651373625546998,0.8716504683001092,0.7980769230769231,5.185185185185185,0.0008227671644685803,0.3464285714285714,2.9253703345432405e-05,3.5272727272727273,0.3216374269005848,752.0
