transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0xc8f672e87a9a1c12c047a372e350e21fe25cc42af52a8c49bc3085b29ff1dbc1,25,0x92673b98f4ba02d4ba492287ec149540f7569ac6,0xd0fcbaf80110fe2da822571081e0630c947cdb1a,2024-01-28 22:02:11.000000 UTC,1099581,10221227219,14655674,1095245,0.0,22,2,46,7,7,1.0,1,24,24,1.0,2,7,0xc8f672e87a9a1c12c047a372e350e21fe25cc42af52a8c49bc3085b29ff1dbc1,7,1,173,1,0,66,6,0,186,12,22.0,6.0,2,2,0.9847374115915167,-0.4944953582923482,-0.4472235540091865,-0.5164717369562353,-0.4006239125373784,-0.38099578106340387,-0.6807740415182132,-0.8851938115561839,-0.301797662917337,-0.3726568730014148,0.9802558736543298,-0.5131451730089693,-0.5177912701989804,-0.5297713556389513,-0.5048261512273312,-0.7640225215173967,-0.7901421016463389,0.6826507384590985,0.6812967502578919,0.7652550949865644,0.24177063236471288,-0.594289211241518,0.29479483465584105,-0.5380695124352202,1.1892982515086097,1.1069524157176227,-0.20913494,-0.3748766553930931,0.14450867052023122,1.0,7.0,0.1044776119402985,2.0,4.0,0.12834224598930483,0.2916666666666667,1.0,7.0,1.0,0
0xf7a8269d7e7d6e26fb71b05491db2c6fa9f37353dea99125a7278576defa7c8f,6,0x92673b98f4ba02d4ba492287ec149540f7569ac6,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-01-28 21:53:59.000000 UTC,498931,9708580832,1852654,366891,0.0,16,2,52,1679284,18027641,0.09315051259341142,266,18,18,1.0,2,11,0xf7a8269d7e7d6e26fb71b05491db2c6fa9f37353dea99125a7278576defa7c8f,3,1,41,1506696,265,1889964,6,0,145,13,10.0,7.0,1,3,-0.2725104253175946,1.1029484861245102,1.3509379794579377,0.8995307057277584,-0.4019341615963466,-0.3821588851038966,-0.6807740415182132,-0.6647841074739212,-0.30845101900393473,-0.3726568730014148,-0.2628868024800247,1.6616679460904962,0.8958528922086714,0.9299129351345493,-0.5048261512273312,-0.7640225215173967,-0.7901519044997304,0.9093883051615846,-0.20280461403025615,1.1541552252256382,-0.7358236637186913,-0.17238923684868462,-0.23849135954308948,-0.6274364027144761,-1.355303278240923,-0.18186287950481098,-0.20913494,-0.3760452718306673,0.14634146341463414,1.0,11.96501550412293,0.8885265071046289,2.0,3.0,0.1232876712328767,0.16666666666666666,1.664111238957998e-07,3.0,0.0037593984962406013,0
0xd6d5371726b301785ad5ab95106b8c6cc2ec2fbbb01cbd1a49d9fabaec6becdd,4,0x2ccb59acd48133bc84658019e32622d5eed91ddc,0x04c80bb477890f3021f03b068238836ee20aa0b8,2024-01-29 19:30:59.000000 UTC,350599,14830037132,10915718,350599,0.0,947,2,8,97,113,0.8584070796460177,3,955,969,0.9855521155830753,205,54,0xd6d5371726b301785ad5ab95106b8c6cc2ec2fbbb01cbd1a49d9fabaec6becdd,1,1,31,71,2,15802,224,956,6461041,11,10.0,5.0,3,4,-0.40485230288697477,-0.49440974409886046,-0.44721298106752666,-0.5057849260680543,-0.19731693355414812,-0.19780689468580176,0.28614840279583625,1.704620211410402,-0.31177769704723357,-0.3726568730014148,-0.35706427794474854,-0.5130441327066275,-0.5071222576525076,-0.5176174764350938,0.0702620878007585,0.7181444944779929,0.7546094678340086,0.4559131717566123,-0.20280461403025615,0.3763549647474907,1.2193649284481172,0.2495107375441487,-0.3701877014358985,0.26535955730484995,0.4459816153715153,-0.210691414516308,-0.20913494,-0.19471495460040247,0.12903225806451613,1.0,1.591549295774648,0.006138075049041321,0.2142110762800418,4.325892857142857,0.00014780897570391898,0.0010319917440660474,0.008849557522123894,1.0,0.3333333333333333,0
0x2510b13b3cf64aa428f0dd8526643583a70d8fb809e6af40052b8a759df57a1f,1,0x93764f433f1eff622f9b7649272e14c5780a929d,0x04c80bb477890f3021f03b068238836ee20aa0b8,2024-01-28 19:01:59.000000 UTC,56475,14721965066,178189,46679,0.0,7358,2,77,78,93,0.8387096774193549,2,7277,7674,0.9482668751628877,241,34,0x2510b13b3cf64aa428f0dd8526643583a70d8fb809e6af40052b8a759df57a1f,1,1,1,59,1,8509,1126,273,1946512,2,0.0,0.0,1,0,-0.603365119241045,-0.4944278182063745,-0.44721497596217946,-0.5111283315121448,1.1832488249119977,1.101961870564804,0.4576223338071948,0.6025716909990889,-0.31177769704723357,-0.3726568730014148,-0.63959670433892,-0.5130614539013146,-0.512456763925744,-0.5232503082242227,2.4497556272656067,-0.3407677146484204,-0.3247872618889992,-1.5847249285657636,-0.9395557509370462,-1.568145686447878,-0.7358236637186913,-1.4380891600271848,-0.6313252500624967,0.246519934692871,-1.6881033676348354,-0.7484748886566327,-0.20913494,1.0539517089476407,1.0,1.0,1.576271186440678,0.009165687426556992,0.8795620437956204,6.815275310834814,0.0037384800409758375,0.00013031013812874641,0.010752688172043012,1.0,0.5,0
0xc57a8ded852a738cd4969a4fad7db7207ec652224b2fa81b059c86c9c31e21dc,1,0xcca178a04d83af193330c7927fb9a42212fb1c25,0x04c80bb477890f3021f03b068238836ee20aa0b8,2024-01-28 22:09:59.000000 UTC,115477,9658976232,11774877,71999,0.0,11374,2,43,86,102,0.8431372549019608,2,11344,11542,0.9828452607866921,817,43,0xc57a8ded852a738cd4969a4fad7db7207ec652224b2fa81b059c86c9c31e21dc,2,1,4,64,1,9442,1725,1738,11462491,3,3.0,1.0,1,1,-0.603365119241045,-0.49442020805584225,-0.4472140782595857,-0.5111283315121448,2.0713793120492667,1.8517762753357723,3.201205229988931,1.0984935251841799,-0.3101143580255841,-0.3726568730014148,-0.6113434616995028,-0.5130542367368617,-0.512456763925744,-0.5225296950253666,4.0299292748703115,1.930544710490958,1.9504260799043125,-1.3579873618632774,-0.7185304098650093,-1.1792455562088042,-0.7358236637186913,-1.0161891856343512,-0.5789404135851385,-0.6360837061149512,0.6167395541779905,-0.7036713957465477,-0.20913494,1.8361456444973117,0.25,1.0,1.59375,0.009107275230329344,0.46981023576768255,6.691014492753623,0.00098966263182561,0.00017328019407381737,0.0196078431372549,2.0,0.5,0
0xbdd2d6eeea252e73445b5e98b00664103356be9dd3b882cd402dfa5eac6174c9,12,0x98cd0f2a101f3545c1702177fa77bc55fd0ac4a3,0xeb06adabf594f521837d66e2c66f13a4a28b915f,2024-01-29 14:27:11.000000 UTC,1155151,19534456404,9093457,619597,0.0,1174,2,14,79,81,0.9753086419753086,3,1221,1224,0.9975490196078431,326,29,0xbdd2d6eeea252e73445b5e98b00664103356be9dd3b882cd402dfa5eac6174c9,5,2,71,38,2,14300,175,1506,10003729,13,21.0,6.0,1,6,0.12451520739054578,-0.494426866937558,-0.44721617289897114,-0.5057849260680543,-0.13922922527322518,-0.14837497296486152,0.8624913375840135,0.3270595608962606,-0.30512434096063584,-0.34626152708433056,0.019645623914146756,-0.5130917659920172,-0.5071222576525076,-0.5187775632782683,-0.05900086500830754,1.5708556438477255,1.601644859926726,0.9093883051615846,0.607621636567213,0.7652550949865644,-0.7358236637186913,1.0933106863298154,0.34413257512305917,1.085455692905706,0.08380705591578431,0.26529792141682923,-0.20913494,-0.15050229937884488,0.16901408450704225,1.0,2.1315789473684212,0.0055240892245297536,0.21632382216323823,6.994285714285715,0.00012205447368131687,0.004084967320261438,0.06172839506172839,2.5,0.6666666666666666,0
0x719f4385bfd7110d024cdb3d5e7848bbea448161c64c8f8d6482d5395b26564a,4,0xb80d2869320bf22a43069af59eaa382c97b6e620,0x04c80bb477890f3021f03b068238836ee20aa0b8,2024-01-29 19:31:23.000000 UTC,525955,14764300643,9200497,299302,0.0,171,2,7,98,114,0.8596491228070176,3,156,180,0.8666666666666667,32,55,0x719f4385bfd7110d024cdb3d5e7848bbea448161c64c8f8d6482d5395b26564a,1,1,31,72,2,15804,50,66,470483,11,10.0,5.0,3,4,-0.40485230288697477,-0.4944087928300439,-0.447212881322794,-0.5057849260680543,-0.3717984332400783,-0.35075507601059336,-0.5378790990087478,1.7597226374309678,-0.31177769704723357,-0.3726568730014148,-0.35706427794474854,-0.5130426892737369,-0.5071222576525076,-0.5176159317122667,-0.3887532956436801,-0.6616971835930288,-0.6776969177083153,0.4559131717566123,-0.20280461403025615,0.3763549647474907,1.2193649284481172,0.2495107375441487,-0.21449814200869857,0.2539000683690457,0.10508126682417858,-0.3014609554250216,-0.20913494,-0.34585601386000026,0.12903225806451613,1.0,1.5833333333333333,0.006200569440050617,0.47761194029850745,3.6,0.0003315734435177392,0.005555555555555556,0.008771929824561403,1.0,0.3333333333333333,0
0x4efe8296de96a16044dc35ea44884ab9ac018abfec130eda77d6723d061a0fee,4,0x509f1ba75d52da334399bb51f97fe74cacfac9e7,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-01-28 22:15:23.000000 UTC,261745,11065295989,18889014,187623,1.5e+16,299,2,41,1679390,18028712,0.0931508584750813,266,313,314,0.9968152866242038,118,15,0x4efe8296de96a16044dc35ea44884ab9ac018abfec130eda77d6723d061a0fee,62,27,17,1506788,265,1890071,82,402,2865969,7,10.0,2.0,1,5,-0.40485230288697477,1.1030493206190624,1.3510448060665954,0.8995307057277584,-0.3375135828637441,-0.3247790857729228,-0.12824693048161348,-0.4443744033916586,-0.2103140167266188,0.3136221208427748,-0.48891274359536185,1.6618007419164311,0.8958528922086714,0.9299955778058007,-0.3043366734010247,-0.1407681905235195,-0.10495062357724451,-0.4510370950533326,-0.20280461403025615,-0.7903454259697305,-0.7358236637186913,0.6714107119369821,-0.44907659097115493,-0.3909275388066486,2.0306750079262272,-0.49907585608479166,-0.12444893,-0.3209255298584171,0.23529411764705882,1.0,11.964995739281173,0.8885322887170436,0.29280397022332505,3.8292682926829267,0.00010921258771026912,0.19745222929936307,3.4389589228559423e-06,2.2962962962962963,0.10150375939849623,0
0x3eb71b9edb5c9a4e7b8214b90a512f92d0f5c58523e56eb3c7f38e47b91ace6e,6,0xf46e48424652538cd0c0a0b796b38719fe6e272a,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-01-28 20:56:59.000000 UTC,636097,11733925714,11016941,435851,0.0,113,2,60,1679003,18024877,0.09314920706532422,266,164,164,1.0,51,10,0x3eb71b9edb5c9a4e7b8214b90a512f92d0f5c58523e56eb3c7f38e47b91ace6e,32,13,52,1506414,265,1889681,40,927,6274074,15,13.0,7.0,2,7,-0.2725104253175946,1.102681179587065,1.3506622850169199,0.8995307057277584,-0.3700514344947874,-0.3538566867852406,-0.44737896875275296,-0.719886533494487,-0.26021418737610147,-0.055912721996404215,-0.1592915794688285,1.6612608980153476,0.8958528922086714,0.9296943568545104,-0.4151334900945099,0.6731833611475888,0.7099067827109046,1.3628634385665572,0.01822072704178088,1.1541552252256382,0.24177063236471288,1.5152106607226488,-0.11670873386508979,-0.2743689112872001,0.4660996969371019,-0.05983883246375811,-0.20913494,-0.3571526394232176,0.11538461538461539,1.0,11.965420528486856,0.888510871141282,0.05495689655172414,4.1,2.6139311372592774e-05,0.1951219512195122,1.7753241811303346e-06,2.4615384615384617,0.04887218045112782,0
0xfbb6222e929fce10b4497320e2b63dc3a0fa7c921f93f6709d1061778ce2cded,9,0xf0c002af0719cd7d2e7c4f3873d601b687deb673,0xeb06adabf594f521837d66e2c66f13a4a28b915f,2024-01-28 18:54:59.000000 UTC,751860,11075287647,12700577,407198,0.0,3,2,79,40,41,0.975609756097561,2,6,6,1.0,2,25,0xfbb6222e929fce10b4497320e2b63dc3a0fa7c921f93f6709d1061778ce2cded,1,1,44,23,1,8480,4,0,581,12,10.0,6.0,1,2,-0.07399760896352443,-0.49446396642140267,-0.44722016268827675,-0.5111283315121448,-0.40455465971428295,-0.38448509318488205,-0.6807740415182132,0.10664985681399795,-0.31177769704723357,-0.3726568730014148,-0.23463355984060758,-0.5131134174853762,-0.512456763925744,-0.5232727067052161,-0.5101021901174972,-0.7640225215173967,-0.7900476595222014,0.6826507384590985,-0.20280461403025615,0.7652550949865644,-0.7358236637186913,-0.594289211241518,-0.013928729371539814,-0.3891857467510775,0.8007225235156267,-0.11054003634814454,-0.20913494,-0.37857727411207814,0.20454545454545456,1.0,1.7826086956521738,0.0047164249498879846,2.0,1.5,0.010309278350515464,0.16666666666666666,0.024390243902439025,1.0,0.5,0
0x9f1323a1ad26fd8911749403a5754a7b9a7259b3ee8c1d122e019df668383bf8,2,0xed1785d4f3430ad3a465c9ff41f47724584124be,0x1111111254eeb25477b68fb85ed929f73a960582,2024-01-28 18:07:47.000000 UTC,213358,23153014201,4697807,171847,1e+18,374,2,92,1949747,3474044,0.561232672931028,448,374,378,0.9894179894179894,7,1,0x9f1323a1ad26fd8911749403a5754a7b9a7259b3ee8c1d122e019df668383bf8,289,7,13,398360,450,3211960,49,6,43365,7,6.0,2.0,1,3,-0.5371941804563549,1.3602315040497939,-0.10070666226168777,1.8720304965522372,-0.32419271743090083,-0.3123726426743339,-0.6569582177666355,-1.215808367679578,0.1672639411877999,-0.2142847974989095,-0.5265837337812515,0.06185930985673605,1.8827365527574094,1.9509716344217092,-0.39139131508876307,-0.7547202180697269,-0.7798182624611858,-0.4510370950533326,-0.4975050687929722,-0.7903454259697305,-0.7358236637186913,-0.17238923684868462,-0.4920369157504834,1.7162594317285937,-0.7898288295427663,-0.5269913341317704,5.4365973,-0.3063178243887395,0.15384615384615385,0.9933481152993349,8.720865548749874,0.6070269844496866,1.0,7.714285714285714,0.008624267859613522,0.7645502645502645,8.318835340024478e-05,41.285714285714285,0.015625,0
0x786b5111cbf84b8acd55fc711faf255fecc2f69064f5ad432a6783294699e343,3,0x1b9fcb24c533839dc847235bd8eb80e37ec42f85,0x7701aaa4dfdb9107815dd3e36e0bf134417c02b0,2024-01-29 08:54:11.000000 UTC,477054,10822715235,5165009,312383,0.0,2336,2,19,1433,1434,0.999302649930265,26,2338,2339,0.9995724668661822,72,41,0x786b5111cbf84b8acd55fc711faf255fecc2f69064f5ad432a6783294699e343,1432,26,28,3,25,175865,6,71,503558,9,7.0,5.0,5,8,-0.47102324167166487,-0.49313884895997573,-0.4470812182757088,-0.38288660085397175,0.10469547453801889,0.06776852789336746,-0.34735250899612713,0.9882886731430485,2.068460442933089,0.2872267749256906,-0.3853175205841657,-0.5131422861431881,-0.3844286133680699,-0.39399099149565325,-0.5048261512273312,-0.653945264053304,-0.6697888841492025,0.0024380383516398357,-0.4238299551022932,0.3763549647474907,3.1745535206149254,1.9371106351154823,-0.25791482091075785,-0.4332153383041552,-0.6969723844304381,-0.2783142535783857,-0.20913494,0.07581975069802709,0.10714285714285714,1.0,478.0,0.008148249235213173,1.0,389.8333333333333,0.004642951471426387,0.6122274476271911,0.99860529986053,55.07692307692308,1.0,0
0x9dd0558fbb04c4aa11d9e4e97a0ab30a77ace47739f32dd29137a3e6b25cd5e3,1,0x93764f433f1eff622f9b7649272e14c5780a929d,0x04c80bb477890f3021f03b068238836ee20aa0b8,2024-01-28 19:02:23.000000 UTC,94085,13408386345,10591846,89099,0.0,7359,2,75,79,95,0.8315789473684211,2,7278,7675,0.9482736156351792,241,36,0x9dd0558fbb04c4aa11d9e4e97a0ab30a77ace47739f32dd29137a3e6b25cd5e3,2,1,4,60,1,8511,1126,273,1946514,3,3.0,1.0,1,1,-0.603365119241045,-0.494426866937558,-0.4472147764727142,-0.5111283315121448,1.1834671997551591,1.1021557212382194,0.4576223338071948,0.7127765430402202,-0.3101143580255841,-0.3726568730014148,-0.6113434616995028,-0.5130600104684241,-0.512456763925744,-0.5232487635013956,2.4497556272656067,-0.3407677146484204,-0.32478678370102887,-1.3579873618632774,-0.7185304098650093,-1.1792455562088042,-0.7358236637186913,-1.0161891856343512,-0.5979332684362223,0.01753081390780185,0.3816120223658775,-0.6734131126200685,-0.20913494,1.054146478353903,0.25,1.0,1.5833333333333333,0.009281015037593985,0.8795620437956204,6.816163410301954,0.003738989938428422,0.000260586319218241,0.021052631578947368,2.0,0.5,0
0x4c2c6e55fa6ffedf1c8385a481ce9ba3f7c3facec835b9b4833b1d898207323b,4,0xe707028cf90bf0bd3b0190510f756150c2b010e3,0x04c80bb477890f3021f03b068238836ee20aa0b8,2024-01-30 01:22:47.000000 UTC,520867,15952431258,7927474,292273,0.0,5411,2,5,99,115,0.8608695652173913,4,5271,5485,0.9609845031905196,251,56,0x4c2c6e55fa6ffedf1c8385a481ce9ba3f7c3facec835b9b4833b1d898207323b,2,2,31,72,3,17541,967,264,1881307,11,10.0,5.0,3,4,-0.40485230288697477,-0.49440784156122736,-0.4472127815780614,-0.5004415206239637,0.7451888895303008,0.6776227464583794,0.5052539813103499,1.8148250634515335,-0.3101143580255841,-0.34626152708433056,-0.35706427794474854,-0.5130426892737369,-0.5017877513792711,-0.5162743399369044,2.030310535497413,-0.3547211698199251,-0.3403773851912504,0.4559131717566123,-0.20280461403025615,0.3763549647474907,1.2193649284481172,0.2495107375441487,-0.2190155151146407,0.4610204948475997,-0.14793218415897533,-0.3138987023312217,-0.20913494,0.6747356749548095,0.12903225806451613,1.0,1.5972222222222223,0.0056435982214114696,0.9471698113207547,5.672182006204757,0.002801774084838846,0.00036463081130355516,0.017391304347826087,1.0,0.5,0
0x24705e3ef28b990fe73100fb73b7a94feb5cd704183cc2d64ba1836570856df4,6,0x19f4d695952cef25328686ac7db05bddaba81e1e,0x1111111254eeb25477b68fb85ed929f73a960582,2024-01-28 20:33:11.000000 UTC,589605,9428544562,9551291,423051,0.0,2149,2,64,1950198,3474799,0.5612405206747211,448,2168,2225,0.9743820224719101,331,4,0x24705e3ef28b990fe73100fb73b7a94feb5cd704183cc2d64ba1836570856df4,658,170,49,398507,450,3212681,312,518,3677797,15,10.0,6.0,2,5,-0.2725104253175946,1.3606605262860492,-0.10063135498854434,1.8720304965522372,0.06757175120058695,0.04566955112400593,0.8863071613355911,-1.0505010896178808,0.7810360401764366,4.088156586985817,-0.18754482210824566,0.06207149449165395,1.8827365527574094,1.9515285070008894,0.3024077989680608,0.039076342798096804,0.08915256820590053,1.3628634385665572,-0.20280461403025615,0.7652550949865644,0.24177063236471288,0.6714107119369821,-0.1579865857600314,-0.676253621073809,0.17480161007342426,-0.08248830755258463,-0.20913494,0.03939787172696421,0.12244897959183673,0.9933481152993349,8.719543194975245,0.6070311347341567,0.6377649325626205,7.131410256410256,0.0005894831635668952,0.2957303370786517,0.0001893634710957382,3.8705882352941177,0.3794642857142857,0
0x1ed6bb328352de24043f2169141736dae49a2b5acdaab8275c45c4770cd847cb,1,0xa077b54582e5d05de3873b080ca9ed4b59acf015,0x04c80bb477890f3021f03b068238836ee20aa0b8,2024-01-28 22:42:59.000000 UTC,69929,9483801763,10876069,46619,0.0,647,2,39,88,104,0.8461538461538461,2,668,680,0.9823529411764705,282,45,0x1ed6bb328352de24043f2169141736dae49a2b5acdaab8275c45c4770cd847cb,1,1,1,66,1,9607,193,2106,13615456,2,0.0,0.0,1,0,-0.603365119241045,-0.4944183055182092,-0.4472138787701204,-0.5111283315121448,-0.2599905135414597,-0.2538297393028674,0.6529120885701308,1.208698377225311,-0.31177769704723357,-0.3726568730014148,-0.63959670433892,-0.5130513498710805,-0.512456763925744,-0.5224022553921285,-0.011516514996813894,2.5010859886147063,2.4651870616607914,-1.5847249285657636,-0.9395557509370462,-1.568145686447878,-0.7358236637186913,-1.4380891600271848,-0.6193801365075939,-0.6666209301115185,0.43810137258090504,-0.7485810580711115,-0.20913494,-0.25314577647911296,1.0,1.0,1.5757575757575757,0.009159034138218152,0.13383958234456572,3.523316062176166,4.9061886060820435e-05,0.0014705882352941176,0.009615384615384616,1.0,0.5,0
0x14d7c72735084fa930d64b65d1348d6f75ab618daa753686cb175321f8071f9a,25,0x92673b98f4ba02d4ba492287ec149540f7569ac6,0xd0fcbaf80110fe2da822571081e0630c947cdb1a,2024-01-28 22:00:35.000000 UTC,1104740,11654426616,6649101,1100323,0.0,21,2,47,6,6,1.0,1,23,23,1.0,2,6,0x14d7c72735084fa930d64b65d1348d6f75ab618daa753686cb175321f8071f9a,6,1,173,1,0,58,6,0,178,12,22.0,6.0,2,2,0.9847374115915167,-0.4944963095611647,-0.44722365375391915,-0.5164717369562353,-0.4008422873805398,-0.38118963173681936,-0.6807740415182132,-0.9402962375767495,-0.30346100193898645,-0.3726568730014148,0.9802558736543298,-0.5131451730089693,-0.5177912701989804,-0.5297775345302598,-0.5048261512273312,-0.7640225215173967,-0.7901440143982201,0.6826507384590985,0.6812967502578919,0.7652550949865644,0.24177063236471288,-0.594289211241518,0.29937524500441726,-0.2882275619056932,-0.4020089481873451,1.1159378871630181,-0.20913494,-0.3750714247993555,0.14450867052023122,1.0,6.0,0.1016949152542373,2.0,3.8333333333333335,0.12849162011173185,0.2608695652173913,1.0,6.0,1.0,0
0x526af4e7cd7b6427f0fa3a5fccc0264ebb0af51f719970c57e8d9f3d6c50648f,1,0x19f4d695952cef25328686ac7db05bddaba81e1e,0x04c80bb477890f3021f03b068238836ee20aa0b8,2024-01-28 20:31:35.000000 UTC,46619,11007481077,9780357,46619,0.0,2147,2,66,81,97,0.8350515463917526,2,2166,2223,0.9743589743589743,331,38,0x526af4e7cd7b6427f0fa3a5fccc0264ebb0af51f719970c57e8d9f3d6c50648f,1,1,1,61,1,8953,312,518,3677789,2,0.0,0.0,1,0,-0.603365119241045,-0.49442496439992495,-0.4472145769832489,-0.5111283315121448,0.06713500151426421,0.045281849777175025,0.8863071613355911,0.8229813950813515,-0.31177769704723357,-0.3726568730014148,-0.63959670433892,-0.5130585670355334,-0.512456763925744,-0.5229073797566,0.3024077989680608,0.039076342798096804,0.08915065545401926,-1.5847249285657636,-0.9395557509370462,-1.568145686447878,-0.7358236637186913,-1.4380891600271848,-0.6400758847582841,-0.40100610178539997,0.22032850091742875,-0.7485810580711115,-0.20913494,0.039008332914439475,1.0,1.0,1.5901639344262295,0.009046236318963593,0.6377649325626205,7.125,0.0005889406409827641,0.000449842555105713,0.010309278350515464,1.0,0.5,0
0x5f023fc71ffe87173f225f3d149f90dad2c2cba08923f3df9dc1d5df3f5895e8,4,0x85af6317e6934874f9f854ed9bb01c2a38a6d815,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-01-29 02:59:59.000000 UTC,385845,9588094574,5465628,273940,1e+16,592,2,29,1680790,18039455,0.09317299219959804,267,622,625,0.9952,111,18,0x5f023fc71ffe87173f225f3d149f90dad2c2cba08923f3df9dc1d5df3f5895e8,343,85,28,1507792,266,1891483,102,339,2410779,10,10.0,4.0,3,7,-0.40485230288697477,1.104381096962205,1.35211636372935,0.9048741111718489,-0.2700357563268825,-0.26449152634071726,-0.16158908373382208,-0.27906712532996164,0.2570842483568687,1.8445521840336592,-0.3853175205841657,1.6632499485385916,0.9011873984819078,0.9310861521217544,-0.25157628449936514,-0.2384423767240525,-0.2137838146814806,0.22917560505412604,-0.20280461403025615,-0.012545165491583013,1.2193649284481172,1.5152106607226488,-0.3388945936347906,-0.6484401247183612,-0.6372243275445022,-0.3463387669252418,-0.15267761,-0.2638580938235432,0.14285714285714285,1.0,11.964153543724864,0.8886091555625107,0.3264705882352941,6.127450980392157,0.0002580077817138022,0.5488,1.9013878190887695e-05,4.035294117647059,0.31835205992509363,0
0x8b6fe106c93961dab7a6334be9aea2cb8374b61e4ccda9a5d005853f6e8d0824,101,0xfde0d1575ed8e06fbf36256bcdfa1f359281455a,0x6980a47bee930a4584b09ee79ebe46484fbdbdd0,2024-01-28 19:46:59.000000 UTC,5545395,13119941839,5008868,3943420,27313.0,32452,2,69,1579,3519,0.44870701903949983,144,28108,32483,0.8653141643321122,520,1,0x8b6fe106c93961dab7a6334be9aea2cb8374b61e4ccda9a5d005853f6e8d0824,3297,144,672,3,145,1036096,38,521,3695300,10,53.0,6.0,4,6,6.013728759227962,-0.4929999637127623,-0.4468732505081538,0.24763524154871222,5.73221518280638,5.911203227328752,1.7865452991452233,-1.215808367679578,5.17058771830926,3.4018775931416276,5.679711899344048,-0.5131422861431881,0.25571213942030074,0.27041823965670475,-0.4204095289846759,0.04372749452193171,0.09333743022812739,0.22917560505412604,2.9652252746689416,0.7652550949865644,2.196959224531521,1.0933106863298154,4.242004071609681,-0.03275216705731353,-0.7280054240926913,6.146770283773754,-0.20913494,5.941495189695511,0.15029761904761904,0.9863013698630136,1173.0,0.001523988584080448,0.9961685823754789,854.8157894736842,0.007606416906227666,0.10149924575932026,0.9369138959931799,22.895833333333332,1.0,0
0xfc276dae17c3795f6c7d30f228a0ba15397719c8e6dd75e725152436bf1cef60,1,0x5a6ef084208484588ec22ef3ee3157cc64095f68,0x04c80bb477890f3021f03b068238836ee20aa0b8,2024-01-28 18:15:11.000000 UTC,115477,12165886200,8705358,71999,0.0,297,2,90,73,87,0.8390804597701149,2,311,312,0.9967948717948718,28,28,0xfc276dae17c3795f6c7d30f228a0ba15397719c8e6dd75e725152436bf1cef60,2,1,4,56,1,8277,31,475,3388846,3,3.0,1.0,1,1,-0.603365119241045,-0.4944325745504572,-0.4472155744305753,-0.5111283315121448,-0.3379503325500668,-0.3251667871197537,-0.5569317580100097,0.27195713487569495,-0.3101143580255841,-0.3726568730014148,-0.6113434616995028,-0.5130657841999864,-0.512456763925744,-0.5234294960721698,-0.4388756651002567,-0.027590165243536822,0.020066122100405842,-1.3579873618632774,-0.7185304098650093,-1.1792455562088042,-0.7358236637186913,-1.0161891856343512,-0.5789404135851385,-0.19906756061692596,0.0066723401148042405,-0.7036713957465477,-0.20913494,-0.32131506867094184,0.25,1.0,1.5535714285714286,0.008818555206571635,0.058823529411764705,10.064516129032258,9.177162616075615e-05,0.00641025641025641,0.022988505747126436,2.0,0.5,0
