transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,index
0x0d6a4d90fac00cfdab40b1b1e0f3c042a50ca5edc1beed9a5a517e082a5ae266,1,0xff6ce70fc20f7ce66e5d461a02ac577ccab0f2f8,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 10:54:47+00:00,109142,17000000000,13557571,73634,0.0,1,0,1006,537956,3110242,0.1729627469502373,119,2,2,1.0,2,57,408511,219,0x0d6a4d90fac00cfdab40b1b1e0f3c042a50ca5edc1beed9a5a517e082a5ae266,2,2,3,1707181,118,842902,1,3,2.0,1.0,1,1,0,-0.13290496313271666,-0.11230379657073858,0.056490179775927185,-0.22988525694281609,-0.08973283608519116,-0.08550690117061978,-0.23629104328532347,-0.6189765947517906,-0.08609385670700226,-0.23966385046362518,-0.13917653535555521,0.42466385904015486,-0.23051597976500193,-0.22675598283366138,-0.07970776350379793,-0.42727871812853374,-0.4341348663578562,-0.15516531977077433,-0.11930284935075312,-0.30574230323353346,-0.09693596496163905,-0.1275359791769536,-0.14038045359814996,-0.7212587372501966,-0.13751502921228176,-0.13395697717227453,-0.08490843325853348,-0.0879724140310238,0.3333333333333333,1.0,1.8218583735409426,0.6382181579612364,0.034482758620689655,2.0,4.895817013943287e-06,1.0,6.430367797746928e-07,1.0,0.01680672268907563,1080.0
0xfec11e0393ef06a069f78595b1d05b5e5e9dd439aff5e210280f92aed8dbb492,1,0x11845ad85a7244277725d098b5372013aa9ea3bb,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 10:54:47+00:00,109142,17000000000,26958959,73634,0.0,1,0,884,537956,3110242,0.1729627469502373,119,2,2,1.0,2,57,408494,220,0xfec11e0393ef06a069f78595b1d05b5e5e9dd439aff5e210280f92aed8dbb492,2,2,3,1707181,118,842902,1,3,2.0,1.0,1,1,0,-0.13290496313271666,-0.11230379657073858,0.056490179775927185,-0.22988525694281609,-0.08973283608519116,-0.08550690117061978,-0.23629104328532347,-0.6159587439003531,-0.08609385670700226,-0.23966385046362518,-0.13917653535555521,0.42466385904015486,-0.23051597976500193,-0.22675598283366138,-0.07970776350379793,-0.42727871812853374,-0.43414320370226817,-0.15516531977077433,-0.11930284935075312,-0.30574230323353346,-0.09693596496163905,-0.1275359791769536,-0.14038045359814996,-0.7212587372501966,1.6725529311657379,-0.13395697717227453,-0.08490843325853348,-0.0879724140310238,0.3333333333333333,1.0,1.8218583735409426,0.6382181579612364,0.034482758620689655,2.0,4.896020759128019e-06,1.0,6.430367797746928e-07,1.0,0.01680672268907563,1082.0
0xd940822cbe90bc358912affc7d324cb77655efd98627df52493ea9c547d27e5a,1,0x254439c08e1a411a3f9d2d4470f983afde11a8e9,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 10:54:47+00:00,109142,17000000000,17754709,73634,0.0,1,0,894,537956,3110242,0.1729627469502373,119,2,2,1.0,2,57,408508,221,0xd940822cbe90bc358912affc7d324cb77655efd98627df52493ea9c547d27e5a,2,2,3,1707181,118,842902,1,3,2.0,1.0,1,1,0,-0.13290496313271666,-0.11230379657073858,0.056490179775927185,-0.22988525694281609,-0.08973283608519116,-0.08550690117061978,-0.23629104328532347,-0.6129408930489157,-0.08609385670700226,-0.23966385046362518,-0.13917653535555521,0.42466385904015486,-0.23051597976500193,-0.22675598283366138,-0.07970776350379793,-0.42727871812853374,-0.4341363376539289,-0.15516531977077433,-0.11930284935075312,-0.30574230323353346,-0.09693596496163905,-0.1275359791769536,-0.14038045359814996,-0.7212587372501966,0.4293743869500651,-0.13395697717227453,-0.08490843325853348,-0.0879724140310238,0.3333333333333333,1.0,1.8218583735409426,0.6382181579612364,0.034482758620689655,2.0,4.895852967743673e-06,1.0,6.430367797746928e-07,1.0,0.01680672268907563,1084.0
0xddaa6c10a9cf0c8f84f5c2c0b7eaa73e46456e8440f8d0a817d53bce2dda6447,1,0xd65405cfb4bfc0af77e267b584ec1e1b38387b58,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 10:54:47+00:00,109142,17000000000,20405533,73634,0.0,1,0,1113,537956,3110242,0.1729627469502373,119,2,2,1.0,2,57,408508,222,0xddaa6c10a9cf0c8f84f5c2c0b7eaa73e46456e8440f8d0a817d53bce2dda6447,2,2,3,1707181,118,842902,1,3,2.0,1.0,1,1,0,-0.13290496313271666,-0.11230379657073858,0.056490179775927185,-0.22988525694281609,-0.08973283608519116,-0.08550690117061978,-0.23629104328532347,-0.6099230421974784,-0.08609385670700226,-0.23966385046362518,-0.13917653535555521,0.42466385904015486,-0.23051597976500193,-0.22675598283366138,-0.07970776350379793,-0.42727871812853374,-0.4341363376539289,-0.15516531977077433,-0.11930284935075312,-0.30574230323353346,-0.09693596496163905,-0.1275359791769536,-0.14038045359814996,-0.7212587372501966,0.7874098076841789,-0.13395697717227453,-0.08490843325853348,-0.0879724140310238,0.3333333333333333,1.0,1.8218583735409426,0.6382181579612364,0.034482758620689655,2.0,4.895852967743673e-06,1.0,6.430367797746928e-07,1.0,0.01680672268907563,708.0
0x6c85a9baad5e750d970e8cf86514e5e937b22df8257d4319729250611f20139f,1,0x265e87875247b067649fabf32cc44828b8351699,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 10:54:47+00:00,109142,17000000000,29483515,73634,0.0,1,0,1007,537956,3110242,0.1729627469502373,119,2,2,1.0,2,57,408494,223,0x6c85a9baad5e750d970e8cf86514e5e937b22df8257d4319729250611f20139f,2,2,3,1707181,118,842902,1,3,2.0,1.0,1,1,0,-0.13290496313271666,-0.11230379657073858,0.056490179775927185,-0.22988525694281609,-0.08973283608519116,-0.08550690117061978,-0.23629104328532347,-0.606905191346041,-0.08609385670700226,-0.23966385046362518,-0.13917653535555521,0.42466385904015486,-0.23051597976500193,-0.22675598283366138,-0.07970776350379793,-0.42727871812853374,-0.43414320370226817,-0.15516531977077433,-0.11930284935075312,-0.30574230323353346,-0.09693596496163905,-0.1275359791769536,-0.14038045359814996,-0.7212587372501966,2.013533875063496,-0.13395697717227453,-0.08490843325853348,-0.0879724140310238,0.3333333333333333,1.0,1.8218583735409426,0.6382181579612364,0.034482758620689655,2.0,4.896020759128019e-06,1.0,6.430367797746928e-07,1.0,0.01680672268907563,704.0
0x6ee16d6fd2e729db5c44320b4a415b4e49f18120b5f5697d7698d7f84e964f27,1,0x881f8bd8817511d0de65bc2549c26b620957f670,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 10:54:47+00:00,109142,17000000000,13778473,73634,0.0,1,0,1066,537956,3110242,0.1729627469502373,119,2,2,1.0,2,57,408511,224,0x6ee16d6fd2e729db5c44320b4a415b4e49f18120b5f5697d7698d7f84e964f27,2,2,3,1707181,118,842902,1,3,2.0,1.0,1,1,0,-0.13290496313271666,-0.11230379657073858,0.056490179775927185,-0.22988525694281609,-0.08973283608519116,-0.08550690117061978,-0.23629104328532347,-0.6038873404946037,-0.08609385670700226,-0.23966385046362518,-0.13917653535555521,0.42466385904015486,-0.23051597976500193,-0.22675598283366138,-0.07970776350379793,-0.42727871812853374,-0.4341348663578562,-0.15516531977077433,-0.11930284935075312,-0.30574230323353346,-0.09693596496163905,-0.1275359791769536,-0.14038045359814996,-0.7212587372501966,-0.1076787441511056,-0.13395697717227453,-0.08490843325853348,-0.0879724140310238,0.3333333333333333,1.0,1.8218583735409426,0.6382181579612364,0.034482758620689655,2.0,4.895817013943287e-06,1.0,6.430367797746928e-07,1.0,0.01680672268907563,1091.0
0xf65909f64d033f194982894ed639884222203edf8a2d4d7c73b4bfd7eb3ddfdd,1,0xc9908caaf71a4a5688f94b61d1eb7b92575f0305,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 10:54:47+00:00,109142,17000000000,24676305,73634,0.0,1,0,1080,537956,3110242,0.1729627469502373,119,2,2,1.0,2,57,408494,225,0xf65909f64d033f194982894ed639884222203edf8a2d4d7c73b4bfd7eb3ddfdd,2,2,3,1707181,118,842902,1,3,2.0,1.0,1,1,0,-0.13290496313271666,-0.11230379657073858,0.056490179775927185,-0.22988525694281609,-0.08973283608519116,-0.08550690117061978,-0.23629104328532347,-0.6008694896431663,-0.08609385670700226,-0.23966385046362518,-0.13917653535555521,0.42466385904015486,-0.23051597976500193,-0.22675598283366138,-0.07970776350379793,-0.42727871812853374,-0.43414320370226817,-0.15516531977077433,-0.11930284935075312,-0.30574230323353346,-0.09693596496163905,-0.1275359791769536,-0.14038045359814996,-0.7212587372501966,1.3642446522002512,-0.13395697717227453,-0.08490843325853348,-0.0879724140310238,0.3333333333333333,1.0,1.8218583735409426,0.6382181579612364,0.034482758620689655,2.0,4.896020759128019e-06,1.0,6.430367797746928e-07,1.0,0.01680672268907563,1093.0
0x9143114c86e40a0d589cea9ce5c71cd59522f2b1f69e435b8cc0040d60be13b8,1,0x23f97c8d4dbe467d81e9cebc7c7b745e350ac8f8,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 10:54:47+00:00,109142,17000000000,28652541,73634,0.0,1,0,1082,537956,3110242,0.1729627469502373,119,2,2,1.0,2,57,408494,226,0x9143114c86e40a0d589cea9ce5c71cd59522f2b1f69e435b8cc0040d60be13b8,2,2,3,1707181,118,842902,1,3,2.0,1.0,1,1,0,-0.13290496313271666,-0.11230379657073858,0.056490179775927185,-0.22988525694281609,-0.08973283608519116,-0.08550690117061978,-0.23629104328532347,-0.597851638791729,-0.08609385670700226,-0.23966385046362518,-0.13917653535555521,0.42466385904015486,-0.23051597976500193,-0.22675598283366138,-0.07970776350379793,-0.42727871812853374,-0.43414320370226817,-0.15516531977077433,-0.11930284935075312,-0.30574230323353346,-0.09693596496163905,-0.1275359791769536,-0.14038045359814996,-0.7212587372501966,1.9012977833014217,-0.13395697717227453,-0.08490843325853348,-0.0879724140310238,0.3333333333333333,1.0,1.8218583735409426,0.6382181579612364,0.034482758620689655,2.0,4.896020759128019e-06,1.0,6.430367797746928e-07,1.0,0.01680672268907563,1094.0
0x29fe24e70bf1ec86f95cbb5305d3fcd66fda238eb330d2db12117432b60675be,1,0x032d6eb76f5ea0dbb4eac7233feb1c17269e41fe,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 10:54:47+00:00,109142,17000000000,17828343,73634,0.0,1,0,1031,537956,3110242,0.1729627469502373,119,2,2,1.0,2,57,408508,227,0x29fe24e70bf1ec86f95cbb5305d3fcd66fda238eb330d2db12117432b60675be,2,2,3,1707181,118,842902,1,3,2.0,1.0,1,1,0,-0.13290496313271666,-0.11230379657073858,0.056490179775927185,-0.22988525694281609,-0.08973283608519116,-0.08550690117061978,-0.23629104328532347,-0.5948337879402916,-0.08609385670700226,-0.23966385046362518,-0.13917653535555521,0.42466385904015486,-0.23051597976500193,-0.22675598283366138,-0.07970776350379793,-0.42727871812853374,-0.4341363376539289,-0.15516531977077433,-0.11930284935075312,-0.30574230323353346,-0.09693596496163905,-0.1275359791769536,-0.14038045359814996,-0.7212587372501966,0.43931981530379044,-0.13395697717227453,-0.08490843325853348,-0.0879724140310238,0.3333333333333333,1.0,1.8218583735409426,0.6382181579612364,0.034482758620689655,2.0,4.895852967743673e-06,1.0,6.430367797746928e-07,1.0,0.01680672268907563,1095.0
0xdd38e001823346098cecb6345af4b1959f744d027f8da8b468ff26e89e85c5d4,1,0x211dba7f8d231b8346777024926f8fbf552c0356,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 10:54:47+00:00,109142,17000000000,16429297,73634,0.0,1,0,994,537956,3110242,0.1729627469502373,119,2,2,1.0,2,57,408508,228,0xdd38e001823346098cecb6345af4b1959f744d027f8da8b468ff26e89e85c5d4,2,2,3,1707181,118,842902,1,3,2.0,1.0,1,1,0,-0.13290496313271666,-0.11230379657073858,0.056490179775927185,-0.22988525694281609,-0.08973283608519116,-0.08550690117061978,-0.23629104328532347,-0.5918159370888543,-0.08609385670700226,-0.23966385046362518,-0.13917653535555521,0.42466385904015486,-0.23051597976500193,-0.22675598283366138,-0.07970776350379793,-0.42727871812853374,-0.4341363376539289,-0.15516531977077433,-0.11930284935075312,-0.30574230323353346,-0.09693596496163905,-0.1275359791769536,-0.14038045359814996,-0.7212587372501966,0.2503566765830082,-0.13395697717227453,-0.08490843325853348,-0.0879724140310238,0.3333333333333333,1.0,1.8218583735409426,0.6382181579612364,0.034482758620689655,2.0,4.895852967743673e-06,1.0,6.430367797746928e-07,1.0,0.01680672268907563,1096.0
0xa23a07a7307c35b46e31b69fd55bf25855b78e200d4366b7063ea852c28cbe03,1,0x5802f9c966a11147f14dea70d95060d0cf919dc0,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 10:54:47+00:00,109142,17000000000,15987493,73634,0.0,1,0,1111,537956,3110242,0.1729627469502373,119,2,2,1.0,2,57,408508,229,0xa23a07a7307c35b46e31b69fd55bf25855b78e200d4366b7063ea852c28cbe03,2,2,3,1707181,118,842902,1,3,2.0,1.0,1,1,0,-0.13290496313271666,-0.11230379657073858,0.056490179775927185,-0.22988525694281609,-0.08973283608519116,-0.08550690117061978,-0.23629104328532347,-0.5887980862374169,-0.08609385670700226,-0.23966385046362518,-0.13917653535555521,0.42466385904015486,-0.23051597976500193,-0.22675598283366138,-0.07970776350379793,-0.42727871812853374,-0.4341363376539289,-0.15516531977077433,-0.11930284935075312,-0.30574230323353346,-0.09693596496163905,-0.1275359791769536,-0.14038045359814996,-0.7212587372501966,0.1906841064606559,-0.13395697717227453,-0.08490843325853348,-0.0879724140310238,0.3333333333333333,1.0,1.8218583735409426,0.6382181579612364,0.034482758620689655,2.0,4.895852967743673e-06,1.0,6.430367797746928e-07,1.0,0.01680672268907563,1097.0
0x0916d15f7a9f1efa2b89ac25c2687eac5ecf246f6842d58e1d9644b6890e1b07,1,0xf43831f494ce7b9dace2605da4b7759371274960,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 10:54:47+00:00,109142,17000000000,18417415,73634,0.0,1,0,1109,537956,3110242,0.1729627469502373,119,2,2,1.0,2,57,408508,230,0x0916d15f7a9f1efa2b89ac25c2687eac5ecf246f6842d58e1d9644b6890e1b07,2,2,3,1707181,118,842902,1,3,2.0,1.0,1,1,0,-0.13290496313271666,-0.11230379657073858,0.056490179775927185,-0.22988525694281609,-0.08973283608519116,-0.08550690117061978,-0.23629104328532347,-0.5857802353859796,-0.08609385670700226,-0.23966385046362518,-0.13917653535555521,0.42466385904015486,-0.23051597976500193,-0.22675598283366138,-0.07970776350379793,-0.42727871812853374,-0.4341363376539289,-0.15516531977077433,-0.11930284935075312,-0.30574230323353346,-0.09693596496163905,-0.1275359791769536,-0.14038045359814996,-0.7212587372501966,0.5188832421335935,-0.13395697717227453,-0.08490843325853348,-0.0879724140310238,0.3333333333333333,1.0,1.8218583735409426,0.6382181579612364,0.034482758620689655,2.0,4.895852967743673e-06,1.0,6.430367797746928e-07,1.0,0.01680672268907563,1099.0
0xcd20ef19dc4274655635bddc3f16a34f32328c4df7233f6350adee8a705d70a2,1,0x02a34daf1036c49694f5e33ed1c27673ad4ea406,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 10:54:47+00:00,109142,17000000000,17092003,73634,0.0,1,0,939,537956,3110242,0.1729627469502373,119,2,2,1.0,2,57,408508,231,0xcd20ef19dc4274655635bddc3f16a34f32328c4df7233f6350adee8a705d70a2,2,2,3,1707181,118,842902,1,3,2.0,1.0,1,1,0,-0.13290496313271666,-0.11230379657073858,0.056490179775927185,-0.22988525694281609,-0.08973283608519116,-0.08550690117061978,-0.23629104328532347,-0.5827623845345422,-0.08609385670700226,-0.23966385046362518,-0.13917653535555521,0.42466385904015486,-0.23051597976500193,-0.22675598283366138,-0.07970776350379793,-0.42727871812853374,-0.4341363376539289,-0.15516531977077433,-0.11930284935075312,-0.30574230323353346,-0.09693596496163905,-0.1275359791769536,-0.14038045359814996,-0.7212587372501966,0.3398655317665366,-0.13395697717227453,-0.08490843325853348,-0.0879724140310238,0.3333333333333333,1.0,1.8218583735409426,0.6382181579612364,0.034482758620689655,2.0,4.895852967743673e-06,1.0,6.430367797746928e-07,1.0,0.01680672268907563,1100.0
0x1e3d264d7eba34b08d5ab90149efbc6b7888afbd9b55fe01558c4f3ebae51c31,1,0x5e6c3f3d3e4292ba4bb193a653e73df7f8a1bdf9,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 10:54:47+00:00,109142,17000000000,16797467,73634,0.0,1,0,1101,537956,3110242,0.1729627469502373,119,2,2,1.0,2,57,408508,232,0x1e3d264d7eba34b08d5ab90149efbc6b7888afbd9b55fe01558c4f3ebae51c31,2,2,3,1707181,118,842902,1,3,2.0,1.0,1,1,0,-0.13290496313271666,-0.11230379657073858,0.056490179775927185,-0.22988525694281609,-0.08973283608519116,-0.08550690117061978,-0.23629104328532347,-0.5797445336831049,-0.08609385670700226,-0.23966385046362518,-0.13917653535555521,0.42466385904015486,-0.23051597976500193,-0.22675598283366138,-0.07970776350379793,-0.42727871812853374,-0.4341363376539289,-0.15516531977077433,-0.11930284935075312,-0.30574230323353346,-0.09693596496163905,-0.1275359791769536,-0.14038045359814996,-0.7212587372501966,0.3000838183516351,-0.13395697717227453,-0.08490843325853348,-0.0879724140310238,0.3333333333333333,1.0,1.8218583735409426,0.6382181579612364,0.034482758620689655,2.0,4.895852967743673e-06,1.0,6.430367797746928e-07,1.0,0.01680672268907563,1102.0
0xfdf10de0591c52c6b1d3f969a66e3109047aaa9d95b1536189ac7c516059752c,1,0x7972d889c865e54f2fd3ae08bfa0d8d990faef07,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 10:54:47+00:00,109142,17000000000,12673963,73634,0.0,1,0,1028,537956,3110242,0.1729627469502373,119,2,2,1.0,2,57,408524,233,0xfdf10de0591c52c6b1d3f969a66e3109047aaa9d95b1536189ac7c516059752c,2,2,3,1707181,118,842902,1,3,2.0,1.0,1,1,0,-0.13290496313271666,-0.11230379657073858,0.056490179775927185,-0.22988525694281609,-0.08973283608519116,-0.08550690117061978,-0.23629104328532347,-0.5767266828316675,-0.08609385670700226,-0.23966385046362518,-0.13917653535555521,0.42466385904015486,-0.23051597976500193,-0.22675598283366138,-0.07970776350379793,-0.42727871812853374,-0.43412849074154114,-0.15516531977077433,-0.11930284935075312,-0.30574230323353346,-0.09693596496163905,-0.1275359791769536,-0.14038045359814996,-0.7212587372501966,-0.25686016945698636,-0.13395697717227453,-0.08490843325853348,-0.0879724140310238,0.3333333333333333,1.0,1.8218583735409426,0.6382181579612364,0.034482758620689655,2.0,4.895661220243559e-06,1.0,6.430367797746928e-07,1.0,0.01680672268907563,1104.0
0x0b10d205b0b4d4a733da4bb5379ae794ac2dd6e889909b4710cd50a09cf9b889,1,0xcf4fa267d9b4a23ed6552d90d6c3c9ca412abb54,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 10:54:47+00:00,109142,17000000000,14809349,73634,0.0,1,0,1044,537956,3110242,0.1729627469502373,119,2,2,1.0,2,57,408508,234,0x0b10d205b0b4d4a733da4bb5379ae794ac2dd6e889909b4710cd50a09cf9b889,2,2,3,1707181,118,842902,1,3,2.0,1.0,1,1,0,-0.13290496313271666,-0.11230379657073858,0.056490179775927185,-0.22988525694281609,-0.08973283608519116,-0.08550690117061978,-0.23629104328532347,-0.5737088319802301,-0.08609385670700226,-0.23966385046362518,-0.13917653535555521,0.42466385904015486,-0.23051597976500193,-0.22675598283366138,-0.07970776350379793,-0.42727871812853374,-0.4341363376539289,-0.15516531977077433,-0.11930284935075312,-0.30574230323353346,-0.09693596496163905,-0.1275359791769536,-0.14038045359814996,-0.7212587372501966,0.03155725280104976,-0.13395697717227453,-0.08490843325853348,-0.0879724140310238,0.3333333333333333,1.0,1.8218583735409426,0.6382181579612364,0.034482758620689655,2.0,4.895852967743673e-06,1.0,6.430367797746928e-07,1.0,0.01680672268907563,686.0
0xfe60c9461de0aaca5a2f1c67eae579028f34111f4b7cefaca3833cc317005068,1,0x1f9f300d7ef22d3ef10d9d3c94e27952598d8290,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 10:54:47+00:00,109142,17000000000,27548031,73634,0.0,1,0,1020,537956,3110242,0.1729627469502373,119,2,2,1.0,2,57,408494,235,0xfe60c9461de0aaca5a2f1c67eae579028f34111f4b7cefaca3833cc317005068,2,2,3,1707181,118,842902,1,3,2.0,1.0,1,1,0,-0.13290496313271666,-0.11230379657073858,0.056490179775927185,-0.22988525694281609,-0.08973283608519116,-0.08550690117061978,-0.23629104328532347,-0.5706909811287927,-0.08609385670700226,-0.23966385046362518,-0.13917653535555521,0.42466385904015486,-0.23051597976500193,-0.22675598283366138,-0.07970776350379793,-0.42727871812853374,-0.43414320370226817,-0.15516531977077433,-0.11930284935075312,-0.30574230323353346,-0.09693596496163905,-0.1275359791769536,-0.14038045359814996,-0.7212587372501966,1.752116357995541,-0.13395697717227453,-0.08490843325853348,-0.0879724140310238,0.3333333333333333,1.0,1.8218583735409426,0.6382181579612364,0.034482758620689655,2.0,4.896020759128019e-06,1.0,6.430367797746928e-07,1.0,0.01680672268907563,1004.0
0x529120f2b259cd5c6f73a297a4bdae46df6e1aef064cd4997db66425abf970b1,1,0xbe9ba80c5510a2611533c9b55b01e41e351e2f52,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 10:54:47+00:00,109142,17000000000,23277259,73634,0.0,1,0,1063,537956,3110242,0.1729627469502373,119,2,2,1.0,2,57,408494,236,0x529120f2b259cd5c6f73a297a4bdae46df6e1aef064cd4997db66425abf970b1,2,2,3,1707181,118,842902,1,3,2.0,1.0,1,1,0,-0.13290496313271666,-0.11230379657073858,0.056490179775927185,-0.22988525694281609,-0.08973283608519116,-0.08550690117061978,-0.23629104328532347,-0.5676731302773553,-0.08609385670700226,-0.23966385046362518,-0.13917653535555521,0.42466385904015486,-0.23051597976500193,-0.22675598283366138,-0.07970776350379793,-0.42727871812853374,-0.43414320370226817,-0.15516531977077433,-0.11930284935075312,-0.30574230323353346,-0.09693596496163905,-0.1275359791769536,-0.14038045359814996,-0.7212587372501966,1.1752815134794687,-0.13395697717227453,-0.08490843325853348,-0.0879724140310238,0.3333333333333333,1.0,1.8218583735409426,0.6382181579612364,0.034482758620689655,2.0,4.896020759128019e-06,1.0,6.430367797746928e-07,1.0,0.01680672268907563,1107.0
0x1166edf565d4b855d2be2c9d784a7d31c88d25a9c832a538401af53cb72036f4,1,0xf279ed8373f34f0039c7de65f2aef5b17bc7effd,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 10:54:47+00:00,109142,17000000000,15472055,73634,0.0,1,0,1042,537956,3110242,0.1729627469502373,119,2,2,1.0,2,57,408508,237,0x1166edf565d4b855d2be2c9d784a7d31c88d25a9c832a538401af53cb72036f4,2,2,3,1707181,118,842902,1,3,2.0,1.0,1,1,0,-0.13290496313271666,-0.11230379657073858,0.056490179775927185,-0.22988525694281609,-0.08973283608519116,-0.08550690117061978,-0.23629104328532347,-0.564655279425918,-0.08609385670700226,-0.23966385046362518,-0.13917653535555521,0.42466385904015486,-0.23051597976500193,-0.22675598283366138,-0.07970776350379793,-0.42727871812853374,-0.4341363376539289,-0.15516531977077433,-0.11930284935075312,-0.30574230323353346,-0.09693596496163905,-0.1275359791769536,-0.14038045359814996,-0.7212587372501966,0.1210661079845782,-0.13395697717227453,-0.08490843325853348,-0.0879724140310238,0.3333333333333333,1.0,1.8218583735409426,0.6382181579612364,0.034482758620689655,2.0,4.895852967743673e-06,1.0,6.430367797746928e-07,1.0,0.01680672268907563,1108.0
0xbc9d1299b1b58a3951c2291877b3b48799d4b385be8ddd8f1ec907b35da21305,1,0xe7bdf327bab2507ba706d051e42741e68fb0c3d8,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 10:54:47+00:00,109142,17000000000,28137103,73634,0.0,1,0,1029,537956,3110242,0.1729627469502373,119,2,2,1.0,2,57,408494,238,0xbc9d1299b1b58a3951c2291877b3b48799d4b385be8ddd8f1ec907b35da21305,2,2,3,1707181,118,842902,1,3,2.0,1.0,1,1,0,-0.13290496313271666,-0.11230379657073858,0.056490179775927185,-0.22988525694281609,-0.08973283608519116,-0.08550690117061978,-0.23629104328532347,-0.5616374285744806,-0.08609385670700226,-0.23966385046362518,-0.13917653535555521,0.42466385904015486,-0.23051597976500193,-0.22675598283366138,-0.07970776350379793,-0.42727871812853374,-0.43414320370226817,-0.15516531977077433,-0.11930284935075312,-0.30574230323353346,-0.09693596496163905,-0.1275359791769536,-0.14038045359814996,-0.7212587372501966,1.831679784825344,-0.13395697717227453,-0.08490843325853348,-0.0879724140310238,0.3333333333333333,1.0,1.8218583735409426,0.6382181579612364,0.034482758620689655,2.0,4.896020759128019e-06,1.0,6.430367797746928e-07,1.0,0.01680672268907563,696.0
0xe10abcc487f570531d0808fa36c8aae8df9c07074e7bbeee9de4001b0f093a18,1,0x3b029a34790f6b7b31d5c1939fcca2e07eba2a1d,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 10:54:47+00:00,109142,17000000000,16355663,73634,0.0,1,0,961,537956,3110242,0.1729627469502373,119,2,2,1.0,2,57,408508,239,0xe10abcc487f570531d0808fa36c8aae8df9c07074e7bbeee9de4001b0f093a18,2,2,3,1707181,118,842902,1,3,2.0,1.0,1,1,0,-0.13290496313271666,-0.11230379657073858,0.056490179775927185,-0.22988525694281609,-0.08973283608519116,-0.08550690117061978,-0.23629104328532347,-0.5586195777230433,-0.08609385670700226,-0.23966385046362518,-0.13917653535555521,0.42466385904015486,-0.23051597976500193,-0.22675598283366138,-0.07970776350379793,-0.42727871812853374,-0.4341363376539289,-0.15516531977077433,-0.11930284935075312,-0.30574230323353346,-0.09693596496163905,-0.1275359791769536,-0.14038045359814996,-0.7212587372501966,0.2404112482292828,-0.13395697717227453,-0.08490843325853348,-0.0879724140310238,0.3333333333333333,1.0,1.8218583735409426,0.6382181579612364,0.034482758620689655,2.0,4.895852967743673e-06,1.0,6.430367797746928e-07,1.0,0.01680672268907563,1116.0
