transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,index
0xc6ad731aff564ef2f61900c4a7dbda0b9e60542aed061fefbe2ee87bd7bd0e3b,1,0xb1096cd59d0de63096a35a3820990b3974add204,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,2022-06-03 23:45:02+00:00,250000,66672171350,4496095,43725,0.0,0,2,394,4921714,22257081,0.22113025513094012,1357,2,2,1.0,1,0,31,283,0xc6ad731aff564ef2f61900c4a7dbda0b9e60542aed061fefbe2ee87bd7bd0e3b,1,1,2,6275843,1400,8817557,1,3,1.0,1.0,1,1,0,-0.5783454458790417,0.8218355573803771,0.6909651545852834,0.8142918970973662,-0.4828078979420632,-0.39266489073325755,-0.6363751657542295,0.7344176459881916,-0.463797563566958,-0.5878568236962904,-0.5940240886727943,0.8417811176816657,0.8170811512251734,0.8152841728921573,-0.23415012670541016,-0.9165346375393991,-0.9338699356446125,-0.5778583191239957,-0.583279266496824,-0.735345667115146,-0.46101601860974506,-0.5994773875646965,0.02337273503442479,0.024960959253501572,-0.7296398775611014,-0.6710246670535557,-0.0,-0.3996131426027677,0.5,0.9685938615274804,3.5464687373473174,0.5581720018172832,1.0,2.0,0.0625,0.5,4.4929521530698476e-08,1.0,0.0007369196757553427,358.0
0xb8aa6fd9bf818d211e1c070770a549c5fba464389d304b1617f9af12f5c967db,1,0x6c8dd0e9cc58c07429e065178d88444b60e60b80,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,2022-06-03 23:45:02+00:00,250000,66672171350,4721006,43725,0.0,8622,2,390,4921714,22257081,0.22113025513094012,1357,10456,10457,0.9999043702782825,267,269,1719320,284,0xb8aa6fd9bf818d211e1c070770a549c5fba464389d304b1617f9af12f5c967db,1836,245,2,6275843,1400,8817557,7,3,1.0,1.0,1,1,0,-0.5783454458790417,0.8218355573803771,0.6909651545852834,0.8142918970973662,-0.4585386917319609,-0.3842393392500479,-0.037439166810873614,0.740594041532188,-0.4582880213313612,0.14860924889667193,-0.5940240886727943,0.8417811176816657,0.8170811512251734,0.8152841728921573,-0.23412546554557523,-0.3531134506371023,-0.35526075835932075,-0.5778583191239957,-0.583279266496824,-0.735345667115146,-0.46101601860974506,-0.5994773875646965,0.02337273503442479,0.024960959253501572,-0.702511012188772,-0.6710246670535557,-0.0,-0.39213272205982347,0.5,0.9685938615274804,3.5464687373473174,0.5581720018172832,0.9888888888888889,1493.857142857143,0.00608147053400732,0.175576169073348,8.24906015303624e-05,7.493877551020408,0.18054532056005895,361.0
0x3db2369f7667f406a4a9492d8256e26a169c459f1185e0d9a24a2435f4270d3c,1,0x02d24cab4f2c3bf6e6eb07ea07e45f96baccffe7,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,2022-06-03 23:45:02+00:00,250000,66672171350,4312493,48525,0.0,9297,2,395,4921714,22257081,0.22113025513094012,1357,11429,11435,0.9994752951464801,267,275,1759665,285,0x3db2369f7667f406a4a9492d8256e26a169c459f1185e0d9a24a2435f4270d3c,2022,253,2,6275843,1400,8817557,7,3,1.0,1.0,1,1,0,-0.5783454458790417,0.8218355573803771,0.6909651545852834,0.8142918970973662,-0.4562798494091725,-0.38345118149293844,-0.037439166810873614,0.7467704370761843,-0.45772956091946965,0.17275567750627724,-0.5940240886727943,0.8417811176816657,0.8170811512251734,0.8152841728921573,-0.23412546554557523,-0.3405464353158615,-0.3416830601029048,-0.5778583191239957,-0.583279266496824,-0.735345667115146,-0.46101601860974506,-0.5994773875646965,0.02337273503442479,0.024960959253501572,-0.7517860328851648,-0.6281807667459678,-0.0,-0.39154709414675376,0.5,0.9685938615274804,3.5464687373473174,0.5581720018172832,0.967391304347826,1633.5714285714287,0.006494982570556003,0.17682553563620462,9.084749253507232e-05,7.992094861660079,0.1864406779661017,353.0
0x045d72e84197a32a73a28c5c78821f44447cef4245138e35abb3217eefae6d2a,1,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,2022-06-03 23:45:11+00:00,100000,66186328689,11005455,65625,0.0,701856,2,382,4921715,22257088,0.22113023051353348,1357,220920,702419,0.3145131324750612,184,183,1173496,286,0x045d72e84197a32a73a28c5c78821f44447cef4245138e35abb3217eefae6d2a,84709,164,2,6275843,1400,8817558,20058,3,1.0,1.0,1,1,0,-0.5783454458790417,0.8218360466928198,0.6909658300332902,0.8142918970973662,0.03005842093333188,0.17340403286135556,-0.2243252115939508,0.7529468326201807,-0.20946388308034555,-0.09587334077558197,-0.5940240886727943,0.8417811176816657,0.8170811512251734,0.8152844602180153,-0.15171197957054777,-0.5332406702415541,-0.5389522584983707,-0.5778583191239957,-0.583279266496824,-0.735345667115146,-0.46101601860974506,-0.5994773875646965,-0.391152557198805,0.021259699866173,0.05552203581808312,-0.47554937190018565,-0.0,0.20931495303498157,0.5,0.9685938615274804,3.5464698527353216,0.5581720519250283,1.0,35.01939375810151,0.18825783108094865,0.12059611143776008,0.0038059336423524946,516.5182926829268,0.1208548268238762,355.0
0x6e62905cc637bfdbe4f43728db823a75cd84fc626ac0cf6eca348b43c194f9dd,1,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,2022-06-03 23:45:11+00:00,100000,66186328689,11071092,65637,0.0,701857,2,381,4921715,22257088,0.22113023051353348,1357,220920,702419,0.3145131324750612,184,183,1173496,287,0x6e62905cc637bfdbe4f43728db823a75cd84fc626ac0cf6eca348b43c194f9dd,84709,164,2,6275843,1400,8817558,20058,3,1.0,1.0,1,1,0,-0.5783454458790417,0.8218360466928198,0.6909658300332902,0.8142918970973662,0.03005842093333188,0.17340403286135556,-0.2243252115939508,0.759123228164177,-0.20946388308034555,-0.09587334077558197,-0.5940240886727943,0.8417811176816657,0.8170811512251734,0.8152844602180153,-0.15171197957054777,-0.5332406702415541,-0.5389522584983707,-0.5778583191239957,-0.583279266496824,-0.735345667115146,-0.46101601860974506,-0.5994773875646965,-0.391152557198805,0.021259699866173,0.0634392001028161,-0.47544226214941665,-0.0,0.20931582063188983,0.5,0.9685938615274804,3.5464698527353216,0.5581720519250283,1.0,35.01939375810151,0.18825783108094865,0.12059611143776008,0.0038059336423524946,516.5182926829268,0.1208548268238762,351.0
0x37486ccbce6766fba3257b4b5c47e0af7608807d04ad003fa42a29d567c71d1c,1,0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,2022-06-03 23:45:11+00:00,84304,71088726946,2911059,50092,0.0,4002187,2,385,4921715,22257088,0.22113023051353348,1357,1814306,4356755,0.4164351679174064,1134,1173,7507339,288,0x37486ccbce6766fba3257b4b5c47e0af7608807d04ad003fa42a29d567c71d1c,848974,1126,2,6275843,1400,8817558,286551,3,1.0,1.0,1,1,0,-0.5783454458790417,0.8218360466928198,0.6909658300332902,0.8142918970973662,3.729141394559701,3.1183869219045364,1.9147319274894627,0.7652996237081734,2.0852229271040623,2.8077346995294583,-0.5940240886727943,0.8417811176816657,0.8170811512251734,0.8152844602180153,0.9436257650777486,1.5403168577631814,1.5926380019431283,-0.5778583191239957,-0.583279266496824,-0.735345667115146,-0.46101601860974506,-0.5994773875646965,-0.4345284837780901,0.058607279701580806,-0.9208276285127908,-0.6141940184580531,-0.0,3.07267192484149,0.5,0.9685938615274804,3.5464698527353216,0.5581720519250283,0.9659284497444633,15.204117242654885,0.2416709513622668,0.19486383787933909,0.03814398361546668,753.9733570159858,0.8297715549005158,352.0
0xaeb68350fcd9042e0e82648f8417e7104dd60629ea5c6a0fc128b0cf0cf306ce,1,0x71660c4005ba85c37ccec55d0c4493e66fe775d3,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,2022-06-03 23:45:11+00:00,250000,65787535809,14277280,65625,0.0,1125536,2,380,4921715,22257088,0.22113023051353348,1357,710568,1126658,0.6306865082394125,403,402,2575756,289,0xaeb68350fcd9042e0e82648f8417e7104dd60629ea5c6a0fc128b0cf0cf306ce,934959,401,2,6275843,1400,8817558,598,3,1.0,1.0,1,1,0,-0.5783454458790417,0.8218360466928198,0.6909658300332902,0.8142918970973662,1.1667877381673257,0.5152928454568011,0.26878374994212034,0.7714760192521697,2.343390768590597,0.6194646067839757,-0.5940240886727943,0.8417811176816657,0.8170811512251734,0.8152844602180153,-0.2316963413018347,-0.0745446110162641,-0.06703595766699608,-0.5778583191239957,-0.583279266496824,-0.735345667115146,-0.46101601860974506,-0.5994773875646965,0.02337273503442479,0.01822160541876136,0.45017103007279485,-0.47554937190018565,-0.0,0.5768984111229678,0.5,0.9685938615274804,3.5464698527353216,0.5581720519250283,1.0,1884.0434782608695,0.2758676381351191,0.8298516497464181,0.04200724730926166,2331.568578553616,0.2955047899778924,354.0
0x18a60e2b9c2393e5313882335877344212c0f2887eabd72f96c883056d43c098,1,0x739239233c40a6f371f89b7ac4d3ab38a8ac208c,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,2022-06-03 23:45:11+00:00,99244,65287535809,18470065,65625,0.0,8,2,386,4921715,22257088,0.22113023051353348,1357,9,10,0.9,1,0,158,290,0x18a60e2b9c2393e5313882335877344212c0f2887eabd72f96c883056d43c098,8,1,2,6275843,1400,8817558,2,3,1.0,1.0,1,1,0,-0.5783454458790417,0.8218360466928198,0.6909658300332902,0.8142918970973662,-0.48279164727787044,-0.3926584436350399,-0.6363751657542295,0.7776524147961661,-0.4637765462396287,-0.5878568236962904,-0.5940240886727943,0.8417811176816657,0.8170811512251734,0.8152844602180153,-0.23414601651210432,-0.9165346375393991,-0.9338271950899325,-0.5778583191239957,-0.583279266496824,-0.735345667115146,-0.46101601860974506,-0.5994773875646965,-0.39324176467166044,0.014412492217678582,0.9559066312666978,-0.47554937190018565,-0.0,-0.39960620182750173,0.5,0.9685938615274804,3.5464698527353216,0.5581720519250283,1.0,5.0,0.05660377358490566,0.8,3.594360592005567e-07,8.0,0.0007369196757553427,357.0
0x1cf37921a5ae1df6d56ad6236039ccfd43c0e61476c1c2d0c5ac8dbb9d399c4f,1,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,2022-06-03 23:45:11+00:00,100000,66186328689,10897830,65625,0.0,701855,2,379,4921715,22257088,0.22113023051353348,1357,220920,702419,0.3145131324750612,184,183,1173496,291,0x1cf37921a5ae1df6d56ad6236039ccfd43c0e61476c1c2d0c5ac8dbb9d399c4f,84709,164,2,6275843,1400,8817558,20058,3,1.0,1.0,1,1,0,-0.5783454458790417,0.8218360466928198,0.6909658300332902,0.8142918970973662,0.03005842093333188,0.17340403286135556,-0.2243252115939508,0.7838288103401624,-0.20946388308034555,-0.09587334077558197,-0.5940240886727943,0.8417811176816657,0.8170811512251734,0.8152844602180153,-0.15171197957054777,-0.5332406702415541,-0.5389522584983707,-0.5778583191239957,-0.583279266496824,-0.735345667115146,-0.46101601860974506,-0.5994773875646965,-0.391152557198805,0.021259699866173,0.04254026020151948,-0.47554937190018565,-0.0,0.20931408543807334,0.5,0.9685938615274804,3.5464698527353216,0.5581720519250283,1.0,35.01939375810151,0.18825783108094865,0.12059611143776008,0.0038059336423524946,516.5182926829268,0.1208548268238762,360.0
0x5fc0aafecb4071517eeed2d2fea0dcf3a88a0a999cf43e4b29a65b4fd1e6b10f,1,0x421e09ebabb902f1c8ed701a3cf0aab0cebc5dd4,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,2022-06-03 23:45:11+00:00,73170,65287535809,27534940,48513,0.0,166,2,384,4921715,22257088,0.22113023051353348,1357,185,198,0.9343434343434344,53,285,1822695,292,0x5fc0aafecb4071517eeed2d2fea0dcf3a88a0a999cf43e4b29a65b4fd1e6b10f,61,17,2,6275843,1400,8817558,35,3,1.0,1.0,1,1,0,-0.5783454458790417,0.8218360466928198,0.6909658300332902,0.8142918970973662,-0.4823830591495963,-0.3925069368269248,-0.5192899328780847,0.7900052058841588,-0.46361741504699294,-0.5395639664770798,-0.5940240886727943,0.8417811176816657,0.8170811512251734,0.8152844602180153,-0.23401038013301223,-0.31960140978046014,-0.3204709564691981,-0.5778583191239957,-0.583279266496824,-0.735345667115146,-0.46101601860974506,-0.5994773875646965,-0.46529731446958866,0.014412492217678582,2.0493159064555235,-0.6282878764967367,-0.0,-0.399469121515998,0.5,0.9685938615274804,3.5464698527353216,0.5581720519250283,0.1853146853146853,5.6571428571428575,0.00010149800076370387,0.30808080808080807,2.740699951404245e-06,3.588235294117647,0.012527634487840826,359.0
0xde026c6a79e6252058627fd967274d00b144adc8eb2bd2cbba304477a8eea813,1,0x71660c4005ba85c37ccec55d0c4493e66fe775d3,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,2022-06-03 23:45:44+00:00,250000,73755765811,12766694,65637,0.0,1125538,2,375,4921716,22257093,0.22113022576668032,1357,710569,1126660,0.6306862762501553,403,402,2575757,293,0xde026c6a79e6252058627fd967274d00b144adc8eb2bd2cbba304477a8eea813,934961,401,2,6275844,1400,8817559,598,3,1.0,1.0,1,1,0,-0.5783454458790417,0.8218365360052625,0.690966312496152,0.8142918970973662,1.1667900596907816,0.5152944572313555,0.26878374994212034,0.7961816014281551,2.3433967735412624,0.6194646067839757,-0.5940240886727943,0.8417814758101737,0.8170811512251734,0.8152847475438733,-0.2316963413018347,-0.0745446110162641,-0.06703562112719545,-0.5778583191239957,-0.583279266496824,-0.735345667115146,-0.46101601860974506,-0.5994773875646965,0.02337273503442479,0.07892538559852547,0.26796347140592,-0.47544226214941665,-0.0,0.5769001463167842,0.5,0.9685938615274804,3.546470084342441,0.5581721020327619,1.0,1884.046822742475,0.2758679192688133,0.829851951786697,0.04200732773143375,2331.573566084788,0.2955047899778924,378.0
0x1b1b5b67d5882ffffd1b06e2725f44e9d31dc37b932fb2a9af2a29bd0c556161,1,0x912fd21d7a69678227fe6d08c64222db41477ba0,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,2022-06-03 23:45:44+00:00,120000,84873796551,4389115,65613,0.0,1083167,0,369,4921716,22257093,0.22113022576668032,1357,981755,1294241,0.758556559404315,1420,1420,8935960,294,0x1b1b5b67d5882ffffd1b06e2725f44e9d31dc37b932fb2a9af2a29bd0c556161,91743,978,2,6275844,1400,8817559,512933,3,1.0,1.0,1,1,0,-0.5783454458790417,0.8218365360052625,0.690966312496152,0.8142918970973662,1.79635471965757,0.6503458530331497,2.558700708308259,0.8023579969721514,-0.18834447158977996,2.36102577025176,-0.5940240886727943,0.8417814758101737,0.8170811512251734,0.8152847475438733,1.8740995460362377,2.0576589884875953,2.0734258284589093,-0.5778583191239957,-0.583279266496824,-0.735345667115146,-0.46101601860974506,-0.5994773875646965,-0.3358825182343743,0.16362506092208173,-0.7425438529893009,-0.4756564816509546,-0.0,0.5401391977172609,0.5,0.9685938615274804,3.546470084342441,0.5581721020327619,0.9992962702322308,2.5232164824645715,0.1098656316875152,0.07088556149897894,0.004121966871414879,93.80674846625767,0.7207074428887251,377.0
0x0d085464696b935a9a50fbe0c0647b3a10d09eb25003341428b5dd360e8a8d38,1,0x3347c3bcc58981864ec2b686e2fd9c7dfa9e1dd0,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,2022-06-03 23:45:44+00:00,84000,72755765811,26557519,43737,0.0,0,2,367,4921716,22257093,0.22113022576668032,1357,2,2,1.0,1,0,4,295,0x0d085464696b935a9a50fbe0c0647b3a10d09eb25003341428b5dd360e8a8d38,1,1,2,6275844,1400,8817559,1,3,1.0,1.0,1,1,0,-0.5783454458790417,0.8218365360052625,0.690966312496152,0.8142918970973662,-0.4828078979420632,-0.39266489073325755,-0.6363751657542295,0.8085343925161478,-0.463797563566958,-0.5878568236962904,-0.5940240886727943,0.8417814758101737,0.8170811512251734,0.8152847475438733,-0.23415012670541016,-0.9165346375393991,-0.9338790222192296,-0.5778583191239957,-0.583279266496824,-0.735345667115146,-0.46101601860974506,-0.5994773875646965,-0.4353685883703495,0.07130715919635991,1.9314189484539694,-0.6709175573027868,-0.0,-0.3996131426027677,0.5,0.9685938615274804,3.546470084342441,0.5581721020327619,1.0,2.0,0.4,0.5,4.492949730676868e-08,1.0,0.0007369196757553427,381.0
0x7e836b4f4618eca8db0d6c36d5339dc06ed294213d2dcacd444dbb18bbe1c833,1,0x71660c4005ba85c37ccec55d0c4493e66fe775d3,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,2022-06-03 23:45:44+00:00,250000,73755765811,12701057,65625,0.0,1125537,2,372,4921716,22257093,0.22113022576668032,1357,710569,1126660,0.6306862762501553,403,402,2575757,296,0x7e836b4f4618eca8db0d6c36d5339dc06ed294213d2dcacd444dbb18bbe1c833,934961,401,2,6275844,1400,8817559,598,3,1.0,1.0,1,1,0,-0.5783454458790417,0.8218365360052625,0.690966312496152,0.8142918970973662,1.1667900596907816,0.5152944572313555,0.26878374994212034,0.8147107880601441,2.3433967735412624,0.6194646067839757,-0.5940240886727943,0.8417814758101737,0.8170811512251734,0.8152847475438733,-0.2316963413018347,-0.0745446110162641,-0.06703562112719545,-0.5778583191239957,-0.583279266496824,-0.735345667115146,-0.46101601860974506,-0.5994773875646965,0.02337273503442479,0.07892538559852547,0.260046307121187,-0.47554937190018565,-0.0,0.576899278719876,0.5,0.9685938615274804,3.546470084342441,0.5581721020327619,1.0,1884.046822742475,0.2758679192688133,0.829851951786697,0.04200732773143375,2331.573566084788,0.2955047899778924,368.0
0x3e134e6cc5527b0414a47e9166d670b4a3dc58abd75e60cf90f0ebb1aa2709de,1,0x739239233c40a6f371f89b7ac4d3ab38a8ac208c,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,2022-06-03 23:45:44+00:00,99244,73255765811,24300683,65625,0.0,9,2,377,4921716,22257093,0.22113022576668032,1357,10,11,0.9090909090909091,1,0,159,297,0x3e134e6cc5527b0414a47e9166d670b4a3dc58abd75e60cf90f0ebb1aa2709de,9,1,2,6275844,1400,8817559,2,3,1.0,1.0,1,1,0,-0.5783454458790417,0.8218365360052625,0.690966312496152,0.8142918970973662,-0.48278932575441436,-0.3926576377477627,-0.6363751657542295,0.8208871836041405,-0.46377354376429597,-0.5878568236962904,-0.5940240886727943,0.8417814758101737,0.8170811512251734,0.8152847475438733,-0.23414601651210432,-0.9165346375393991,-0.9338268585501319,-0.5778583191239957,-0.583279266496824,-0.735345667115146,-0.46101601860974506,-0.5994773875646965,-0.39324176467166044,0.07511627239744269,1.6591983811565663,-0.47554937190018565,-0.0,-0.39960533423059347,0.5,0.9685938615274804,3.546470084342441,0.5581721020327619,1.0,5.5,0.0625,0.8181818181818182,4.043654757609181e-07,9.0,0.0007369196757553427,369.0
0x4c59ec79f899509139a6c9038e3a257146b87836259417551b7b73b08255800a,1,0x59869455395c45fe067dc46ecd342879e9dd40f0,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,2022-06-03 23:46:31+00:00,60520,80492938139,3104920,60071,0.0,26,0,365,4921717,22257101,0.22113019121403096,1357,37,37,1.0,15,101,643142,298,0x4c59ec79f899509139a6c9038e3a257146b87836259417551b7b73b08255800a,2,1,2,6275844,1400,8817561,11,3,1.0,1.0,1,1,0,-0.5783454458790417,0.8218370253177052,0.690967084436731,0.8142918970973662,-0.48272664462109954,-0.3926366846785553,-0.6048522184414212,0.8270635791481368,-0.46379456109162526,-0.5878568236962904,-0.5940240886727943,0.8417814758101737,0.8170811512251734,0.8152853221955891,-0.23410902477235193,-0.7049898796318453,-0.7174374879216752,-0.5778583191239957,-0.583279266496824,-0.735345667115146,-0.46101601860974506,-0.5994773875646965,-0.5002556141145911,0.13025068970363426,-0.8974440280221739,-0.5251233348810905,-0.0,-0.3995905850831532,0.5,0.9685938615274804,3.5464713590713854,0.5581720888381618,0.14705882352941177,3.3636363636363638,5.7529973893830765e-05,0.05405405405405406,8.985896231499331e-08,2.0,0.0007369196757553427,385.0
0xab786667984340bb0a0cadecb22f8c3990b672bb26a03881a484c4f85f6d446e,1,0x28c6c06298d514db089934071355e5743bf21d60,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,2022-06-03 23:46:31+00:00,207128,73448077636,6628169,65625,0.0,4058530,2,362,4921717,22257101,0.22113019121403096,1357,1234303,6771404,0.1822816951994003,400,407,2611601,299,0xab786667984340bb0a0cadecb22f8c3990b672bb26a03881a484c4f85f6d446e,248954,376,2,6275844,1400,8817561,1147921,3,1.0,1.0,1,1,0,-0.5783454458790417,0.8218370253177052,0.690967084436731,0.8142918970973662,2.3826508254495073,5.064321829927561,0.2620288326608043,0.8332399746921332,0.2836776779472275,0.5440070173789591,-0.5940240886727943,0.8417814758101737,0.8170811512251734,0.8152853221955891,4.484022972913238,-0.06407209824856341,-0.05497268851341499,-0.5778583191239957,-0.583279266496824,-0.735345667115146,-0.46101601860974506,-0.5994773875646965,-0.09510412048972872,0.07658134742010633,-0.47246815848180457,-0.47554937190018565,-0.0,3.1215549374431033,0.5,0.9685938615274804,3.5464713590713854,0.5581720888381618,0.9803921568627451,5.898841470798078,0.47262293412242756,0.03676549206043533,0.011185374052083422,662.1117021276596,0.27708179808400885,370.0
0x65e29ffc8c15823361b379048f528f500f485b7801194178ab81bc7cf4a1b5fd,1,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,2022-06-03 23:46:31+00:00,100000,73692311825,6033528,48525,0.0,701859,2,354,4921717,22257101,0.22113019121403096,1357,220921,702420,0.31451410836821275,184,183,1173499,300,0x65e29ffc8c15823361b379048f528f500f485b7801194178ab81bc7cf4a1b5fd,84710,164,2,6275844,1400,8817561,20058,3,1.0,1.0,1,1,0,-0.5783454458790417,0.8218370253177052,0.690967084436731,0.8142918970973662,0.030060742456787984,0.17340483874863277,-0.2243252115939508,0.8394163702361295,-0.2094608806050128,-0.09587334077558197,-0.5940240886727943,0.8417814758101737,0.8170811512251734,0.8152853221955891,-0.15171197957054777,-0.5332406702415541,-0.5389512488789688,-0.5778583191239957,-0.583279266496824,-0.735345667115146,-0.46101601860974506,-0.5994773875646965,-0.391152557198805,0.07844197876705762,-0.5441940217515748,-0.6281807667459678,-0.0,0.20931755582570633,0.5,0.9685938615274804,3.5464713590713854,0.5581720888381618,1.0,35.01944361352079,0.18825820195994888,0.12059736340081433,0.003805976348851542,516.5243902439024,0.1208548268238762,382.0
0x328d7055060587d30287da632fe0fe9361d42596310291d4263160fd837ebecc,1,0x4a3039414d48edf85fdf06285858df3486a1dc61,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,2022-06-03 23:46:31+00:00,99244,73498077636,6183338,65625,0.0,6,2,357,4921717,22257101,0.22113019121403096,1357,8,8,1.0,3,2,12668,301,0x328d7055060587d30287da632fe0fe9361d42596310291d4263160fd837ebecc,3,2,2,6275844,1400,8817561,2,3,1.0,1.0,1,1,0,-0.5783454458790417,0.8218370253177052,0.690967084436731,0.8142918970973662,-0.4827939688013266,-0.3926600554095943,-0.6318718875666854,0.8455927657801259,-0.4637915586162925,-0.5848385201200897,-0.5940240886727943,0.8417814758101737,0.8170811512251734,0.8152853221955891,-0.23414601651210432,-0.9123456324323189,-0.9296170821840517,-0.5778583191239957,-0.583279266496824,-0.735345667115146,-0.46101601860974506,-0.5994773875646965,-0.39324176467166044,0.0769622587402146,-0.5261238725751065,-0.47554937190018565,-0.0,-0.3996079370213182,0.5,0.9685938615274804,3.5464713590713854,0.5581720888381618,1.0,4.0,0.0006314626253058647,0.375,1.3478844347248998e-07,1.5,0.0014738393515106854,380.0
0xde64911727953e05d684baea0d6c3d40d3a5b918dbad513b3bb8927370f1f01c,1,0x503828976d22510aad0201ac7ec88293211d23da,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,2022-06-03 23:46:31+00:00,250000,73448077636,8457544,65613,0.0,1609716,2,366,4921717,22257101,0.22113019121403096,1357,900358,1611283,0.5587832801562481,403,402,2575759,302,0xde64911727953e05d684baea0d6c3d40d3a5b918dbad513b3bb8927370f1f01c,930388,401,2,6275844,1400,8817561,756,3,1.0,1.0,1,1,0,-0.5783454458790417,0.8218370253177052,0.690967084436731,0.8142918970973662,1.607389674901142,0.905845967173729,0.26878374994212034,0.8517691613241222,2.3296664538445953,0.6194646067839757,-0.5940240886727943,0.8417814758101737,0.8170811512251734,0.8152853221955891,-0.2310469307595149,-0.0745446110162641,-0.06703494804759419,-0.5778583191239957,-0.583279266496824,-0.735345667115146,-0.46101601860974506,-0.5994773875646965,0.02337273503442479,0.07658134742010633,-0.2518081281119916,-0.4756564816509546,-0.0,0.9969714821601684,0.5,0.9685938615274804,3.5464713590713854,0.5581720888381618,1.0,2131.3267195767194,0.34955042395254216,0.5774206020916252,0.041801850115161,2320.1695760598504,0.2955047899778924,379.0
0xf99c57620394daff7b7931a406340dd129cd9fc3e9c6c82549bc5b4b0e8b96bd,1,0x7abe0ce388281d2acf297cb089caef3819b13448,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,2022-06-03 23:46:31+00:00,97395,79239699868,3170545,65625,0.0,268975,2,356,4921717,22257101,0.22113019121403096,1357,254713,310832,0.8194555258145879,748,780,5030754,303,0xf99c57620394daff7b7931a406340dd129cd9fc3e9c6c82549bc5b4b0e8b96bd,77637,702,2,6275844,1400,8817561,35384,3,1.0,1.0,1,1,0,-0.5783454458790417,0.8218370253177052,0.690967084436731,0.8142918970973662,0.10850966308542553,-0.1421709483586943,1.0455992372934653,0.8579455568681186,-0.23069738863355568,1.527973983220376,-0.5940240886727943,0.8417814758101737,0.8170811512251734,0.8152853221955891,-0.08871915696552703,0.7171773542219076,0.7591685797999665,-0.5778583191239957,-0.583279266496824,-0.735345667115146,-0.46101601860974506,-0.5994773875646965,-0.39835147977392205,0.12070323681929775,-0.8895283111828058,-0.47554937190018565,-0.0,-0.16625126420582645,0.5,0.9685938615274804,3.5464713590713854,0.5581720888381618,0.9577464788732394,8.784535383224057,0.05063116768755386,0.2497715807896227,0.003488190128624568,110.59401709401709,0.5173176123802505,373.0
