transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus
0x99e109702f9c21fb4aff9bc8e2056a35166df83b8133c278466b21b2e2b37a63,1,0x78cccc65a0bc2bbe502c07d28416649c5c6623b1,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2021-12-25 09:14:45+00:00,563615,50416034328,6705220,543715,0,280,2.0,351,151,154,0.9805194805194803,36,279,289,0.9653979238754324,75,352,2263536,80,0x99e109702f9c21fb4aff9bc8e2056a35166df83b8133c278466b21b2e2b37a63,5,2,26,105,35,219894,64,9,12,3,2,4,0
0x1f22e097196d71eaae921c1350b5af8ecff7dc36d7724136a58cc1d5de8e362c,1,0x78cccc65a0bc2bbe502c07d28416649c5c6623b1,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2021-12-25 09:15:44+00:00,563615,42093707583,9997896,543715,0,281,2.0,350,152,155,0.9806451612903224,36,280,290,0.9655172413793104,75,352,2263542,81,0x1f22e097196d71eaae921c1350b5af8ecff7dc36d7724136a58cc1d5de8e362c,6,2,26,105,35,219900,64,9,12,3,2,4,0
0x5712cf0152694d28525c17c1056305154b86b05d90ed99c7da2522723af930c0,1,0x78cccc65a0bc2bbe502c07d28416649c5c6623b1,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2021-12-25 16:56:00+00:00,563615,47763839131,16581015,543715,0,293,2.0,342,156,159,0.981132075471698,36,293,303,0.966996699669967,75,352,2265680,82,0x5712cf0152694d28525c17c1056305154b86b05d90ed99c7da2522723af930c0,7,2,26,107,35,222038,68,9,12,3,2,4,0
0xb0a5e4d81fddaf6d021ed658753011319f1f51b1455d590378a3c65f1a49b3f2,1,0x78cccc65a0bc2bbe502c07d28416649c5c6623b1,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2021-12-25 16:56:53+00:00,563615,44225242440,7835270,543715,0,294,2.0,341,157,160,0.98125,36,294,304,0.9671052631578946,75,352,2265688,83,0xb0a5e4d81fddaf6d021ed658753011319f1f51b1455d590378a3c65f1a49b3f2,8,2,26,107,35,222046,68,9,12,3,2,4,0
0x28d2015713749511aace3657419fe766bffc367d2703aecc2629ef956aa6fa18,1,0xcf26ae325bd1e4c35bf6983fbdbd6d4158fc9774,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2021-12-25 20:25:26+00:00,563627,68281840163,9304232,543727,0,18,2.0,339,158,161,0.9813664596273292,36,24,24,1.0,11,310,1993940,84,0x28d2015713749511aace3657419fe766bffc367d2703aecc2629ef956aa6fa18,1,1,26,108,35,222930,12,9,12,3,2,4,0
0xf67c0c4781ca448b6bf3c46a2b985ecfcfbf343c3a79817c3696cb87008043af,1,0xc3a84268a94f1cbf72f5e5f83524011caf71fe43,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2021-12-25 21:04:53+00:00,563615,57065496216,26982181,543715,0,10,2.0,338,159,162,0.9814814814814816,36,14,14,1.0,5,87,557417,85,0xf67c0c4781ca448b6bf3c46a2b985ecfcfbf343c3a79817c3696cb87008043af,1,1,26,109,35,223123,10,9,12,3,2,4,0
0x50a9a474ed134ea1647ba335f0f83fce27b3677d2a7eeaaa67ef28bd4f16ab71,1,0xc3a84268a94f1cbf72f5e5f83524011caf71fe43,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2021-12-25 21:13:39+00:00,563581,52926463647,8666311,543681,0,11,2.0,337,160,163,0.9815950920245398,36,15,15,1.0,5,87,557460,86,0x50a9a474ed134ea1647ba335f0f83fce27b3677d2a7eeaaa67ef28bd4f16ab71,2,1,26,109,35,223166,10,9,12,3,2,4,0
0xe334b092dbf4b9b0f501adec3af405e1a14699060c3fd744b73956983fe366e7,1,0x0418e51265993f47bfcf59c25deddfab737e6809,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2021-12-26 02:10:45+00:00,311666,63800000000,14242439,290802,0,24,,336,162,165,0.9818181818181818,37,37,37,1.0,16,86,544147,87,0xe334b092dbf4b9b0f501adec3af405e1a14699060c3fd744b73956983fe366e7,2,2,32,109,36,224497,11,10,12,3,1,6,0
0x45cd496dd5cfe5bb09ab6042e21c44280cea01d9bf2011a3f2e752abdb11ae4a,1,0xc8f20c9105410069c11eded2c05e1b2608103b25,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2021-12-26 05:23:34+00:00,563627,53091440016,1497136,543727,0,89,2.0,334,163,166,0.9819277108433734,37,101,101,1.0,38,185,1182698,88,0x45cd496dd5cfe5bb09ab6042e21c44280cea01d9bf2011a3f2e752abdb11ae4a,1,1,26,110,36,225340,47,9,12,3,2,4,0
0x0eddf2eb0ff6ed84b2ba3c85300da9326c5673556b69326abc73d61c5b55299f,1,0x8c39b7cb82b9d791adcc9387098944b635c17b32,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2021-12-26 05:50:08+00:00,563581,35000000000,27006110,543681,0,647,2.0,333,164,167,0.9820359281437124,37,624,657,0.9497716894977168,194,397,2554959,89,0x0eddf2eb0ff6ed84b2ba3c85300da9326c5673556b69326abc73d61c5b55299f,2,2,26,110,36,225465,198,9,12,3,2,4,0
0x874bd35af5e3e19224de719d901ef83de4eb2f40eb907dc1e1e7989a7d2826ad,1,0x504db7223aee2b4cd8809786e3a916bf24f76b2a,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2021-12-26 16:38:17+00:00,563569,76964000274,18774265,538869,0,26,2.0,327,167,170,0.9823529411764704,37,35,35,1.0,15,33,210108,90,0x874bd35af5e3e19224de719d901ef83de4eb2f40eb907dc1e1e7989a7d2826ad,1,1,26,113,36,228387,16,9,12,3,2,4,0
0x1b6b394a21f75c68f6ca7fe4f19fd673a30594bae7ca3109addcbbbe8ab00748,1,0x5b917e0b72fa8ec0d1cecf2d90b61d81fc66508f,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2021-12-29 23:13:19+00:00,563627,125231875269,23203370,543727,0,19,2.0,308,173,176,0.9829545454545454,39,25,25,1.0,14,75,483634,91,0x1b6b394a21f75c68f6ca7fe4f19fd673a30594bae7ca3109addcbbbe8ab00748,1,1,26,117,39,249593,10,9,12,3,2,4,0
0x74537b645afe65aeb15157766ffee4d62fa384a15f4889e14418f654e165e1af,1,0x4cde172c23d6771a1ea6338203b1949026f01fa2,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2021-12-30 17:23:40+00:00,563615,117428826780,8987805,543715,0,100,2.0,305,175,178,0.9831460674157304,40,109,114,0.956140350877193,36,512,3305971,92,0x74537b645afe65aeb15157766ffee4d62fa384a15f4889e14418f654e165e1af,1,1,26,119,40,254458,34,9,12,3,2,4,0
0x44e28e6f9fac992c9b0ae575a0640c6b84ff5366206be85fd9fd23b2a7451a16,1,0x4cde172c23d6771a1ea6338203b1949026f01fa2,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2021-12-30 17:26:52+00:00,563615,139533934402,13524135,543715,0,101,2.0,304,176,179,0.9832402234636872,40,110,115,0.9565217391304348,36,512,3305984,93,0x44e28e6f9fac992c9b0ae575a0640c6b84ff5366206be85fd9fd23b2a7451a16,2,1,26,119,40,254471,34,9,12,3,2,4,0
0xe8c0c1d080263a2e3cc8d4442741f101a5a1c32fd801a977c76ef63f59cc9ec1,1,0x5f28f05d5f79e2d702de2c620554bf99adb19127,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2021-12-31 00:34:33+00:00,563615,98567693799,15657775,543715,0,36,2.0,303,179,182,0.9835164835164834,41,46,47,0.9787234042553192,20,226,1442258,94,0xe8c0c1d080263a2e3cc8d4442741f101a5a1c32fd801a977c76ef63f59cc9ec1,1,1,26,122,41,256368,16,9,12,3,2,4,0
0x0fc74476e67ab3e5c33ea74bab2cddc1717ac11adfe60d40917a36171b34e907,1,0xb4ea6d4b5b66b6c37d10aec13dac3709c0d8de06,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-01-01 20:23:02+00:00,563536,73844598225,12823035,543636,0,24,2.0,296,183,186,0.9838709677419356,42,28,29,0.9655172413793104,13,108,689503,95,0x0fc74476e67ab3e5c33ea74bab2cddc1717ac11adfe60d40917a36171b34e907,1,1,26,124,42,268130,13,9,12,3,2,4,0
0x34723c8682f8d602cf2804941f8fe22317ef7f7c24e734237e99254d248a4f7a,1,0x62c99933e6d5f3c1480590ead32ec6d9457dd8c1,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-01-02 02:10:59+00:00,563627,100225425073,810701,543727,0,134,2.0,295,184,187,0.983957219251337,43,155,159,0.9748427672955974,33,324,2079140,96,0x34723c8682f8d602cf2804941f8fe22317ef7f7c24e734237e99254d248a4f7a,1,1,26,125,43,269719,39,9,12,3,2,4,0
0xecf2edb7c6b6284aa3c6e9c0517970a51ad903698075027a518a47d23625b54d,1,0xdd621f5c25555442384c6196427da57039e8922d,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-01-04 03:32:03+00:00,563627,110118385949,17044636,543727,0,78,2.0,289,187,191,0.9790575916230366,45,86,86,1.0,18,100,632362,97,0xecf2edb7c6b6284aa3c6e9c0517970a51ad903698075027a518a47d23625b54d,1,1,26,126,45,283027,23,9,12,3,2,4,0
0x35718dbc665e60bbd54cb56ce3bd194c04874c0b546f165105005d490f57f7d6,1,0x29b576632694b4d0511fb6797080a776b63faf43,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-01-04 14:11:45+00:00,563627,105395001746,22592888,543727,0,17,2.0,288,188,192,0.9791666666666666,45,29,29,1.0,11,217,1392951,98,0x35718dbc665e60bbd54cb56ce3bd194c04874c0b546f165105005d490f57f7d6,1,1,26,127,45,285886,13,9,12,3,2,4,0
0xfb1676c296508e113bc84935e6ca0713938cb324374650c96c4bc94a51e98dc0,1,0x58f138be55f0fc6319306bdb419bc02d917af630,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-01-06 14:11:51+00:00,563639,109673911362,14985376,543739,0,2,2.0,283,190,194,0.979381443298969,47,6,6,1.0,1,0,388,99,0xfb1676c296508e113bc84935e6ca0713938cb324374650c96c4bc94a51e98dc0,1,1,26,128,47,298739,3,9,12,3,2,4,0
0x58ccaa074f0b988665d6ff40253932d1650a9c19adb272cf490b2b955c40ce5c,1,0xd08b7e82942fac71d96fecaa99ed7323a95d9a79,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-01-06 17:14:29+00:00,563627,116720078355,21432451,543727,0,406,2.0,279,191,195,0.9794871794871794,47,474,492,0.9634146341463414,100,412,2658910,100,0x58ccaa074f0b988665d6ff40253932d1650a9c19adb272cf490b2b955c40ce5c,1,1,26,129,47,299612,44,9,12,3,2,4,0
0xe6cc472d34cac06bbc3da87641a0bbb720fcd7f9b6acd15c48a13c321d46082e,1,0x1d8f99ff6eac9614a5bdefe52e6c5ba22f214a19,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-01-06 17:50:41+00:00,550918,118740810544,17358167,531018,0,265,2.0,276,192,196,0.9795918367346939,47,262,278,0.9424460431654677,70,388,2502946,101,0xe6cc472d34cac06bbc3da87641a0bbb720fcd7f9b6acd15c48a13c321d46082e,3,3,26,129,47,299770,43,9,12,3,2,4,0
0xad651ed1e0c297803720543a492d842843e9b980fe4bc0dbe033a0e13752d1c7,1,0xafe335d8a2504d6c7b81a512a394695265582615,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-01-08 08:39:56+00:00,263603,75606923074,20227992,259837,0,10,2.0,272,195,199,0.9798994974874372,49,14,14,1.0,10,94,598692,102,0xad651ed1e0c297803720543a492d842843e9b980fe4bc0dbe033a0e13752d1c7,1,1,19,130,49,310218,9,8,9,3,2,3,0
0x5727436f856cae0330d82006c98916b7affb4eac44658541035f6b2d9a8e397b,1,0xafe335d8a2504d6c7b81a512a394695265582615,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-01-08 09:10:01+00:00,353603,69639543764,26287203,349359,0,11,2.0,271,196,200,0.98,49,15,15,1.0,10,94,598826,103,0x5727436f856cae0330d82006c98916b7affb4eac44658541035f6b2d9a8e397b,2,1,24,130,49,310352,9,8,12,3,2,3,0
0x9b778fc1c1fe36a79f3b809b6fa253aa7b7b4532ecf208324a73af098a3eecea,1,0xafe335d8a2504d6c7b81a512a394695265582615,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-01-08 09:27:12+00:00,563615,61015681974,20099882,543715,0,12,2.0,270,197,201,0.980099502487562,49,16,16,1.0,10,94,598911,104,0x9b778fc1c1fe36a79f3b809b6fa253aa7b7b4532ecf208324a73af098a3eecea,3,1,26,130,49,310437,9,9,12,3,2,4,0
0x6e015d58232d28df90bc7cd6fd77d0f48e9b49a41610497e3084eb5598b6b208,1,0xafe335d8a2504d6c7b81a512a394695265582615,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-01-08 09:30:42+00:00,563603,67250543468,23038154,543703,0,13,2.0,269,198,202,0.98019801980198,49,17,17,1.0,10,94,598927,105,0x6e015d58232d28df90bc7cd6fd77d0f48e9b49a41610497e3084eb5598b6b208,4,1,26,130,49,310453,9,9,12,3,2,4,0
0x9ae5945fa4b6f979587a5636d56d4446d417731a567d8fba0730812854dac888,1,0x64ea0fa30efed0d53900fcd4fb10c6c47262f0d9,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-01-12 06:25:09+00:00,563627,112467308321,15996658,538927,0,2575,2.0,263,199,203,0.980295566502463,50,2731,2776,0.9837896253602304,227,506,3269200,106,0x9ae5945fa4b6f979587a5636d56d4446d417731a567d8fba0730812854dac888,1,1,26,131,53,335545,427,9,12,3,2,4,0
0x68f83562e877152704e7bf3276437201142a50f2182b596aeb42b9cd9fa45cf7,1,0x61e96361da1bf39ce69810a1aab6d8dc3344a9dc,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-01-12 10:55:17+00:00,550930,104171052909,20798240,531030,0,493,2.0,262,203,207,0.9806763285024154,50,500,504,0.992063492063492,119,384,2476625,107,0x68f83562e877152704e7bf3276437201142a50f2182b596aeb42b9cd9fa45cf7,5,3,26,131,53,336747,43,9,12,3,2,4,0
0x9246760f343a702709cb04c5bc0c7ae13464cc3f75d55d10fd898e0b6e51fa1f,1,0x32bf9249a01879e4368aa0e1980d979403bf73b8,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-01-15 10:27:57+00:00,311678,111585387710,3455552,290814,0,6,2.0,260,206,210,0.9809523809523808,51,11,11,1.0,4,52,332786,108,0x9246760f343a702709cb04c5bc0c7ae13464cc3f75d55d10fd898e0b6e51fa1f,2,2,32,131,56,355932,6,10,12,3,1,6,0
0x8e4e0030bcceca2340a996d7c92f8b958d407153ae9a99f4b6e525371c6647e3,1,0xc945b313117a0a854bd31df4a469cadbf916beaf,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-01-15 22:06:21+00:00,200000,113299655625,18147739,198156,0,2,2.0,259,207,211,0.981042654028436,51,5,5,1.0,2,245,1573248,109,0x8e4e0030bcceca2340a996d7c92f8b958d407153ae9a99f4b6e525371c6647e3,1,1,17,132,56,359147,3,7,8,3,2,3,0
0x1b541d1d361a3ec7537aad5ad300239a352346c5c7d5156811ee4aa7fab88619,1,0x6b597f7e48b573ab9029d9ae9fae7d78cfd8d435,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-01-15 23:42:21+00:00,563627,91495870456,5391742,543727,0,516,2.0,258,208,212,0.981132075471698,51,544,579,0.939550949913644,117,743,4807432,110,0x1b541d1d361a3ec7537aad5ad300239a352346c5c7d5156811ee4aa7fab88619,1,1,26,133,56,359572,66,9,12,3,2,4,0
0x3191fe686403a6cc3a735a36e4b873ab11a614db761802f305628ca9dc20b372,1,0x735c29f1cf438f6b84cce8e206de0498e3f49131,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-01-16 13:03:17+00:00,563581,87622531462,10731850,543681,0,292,2.0,257,209,213,0.9812206572769951,52,283,310,0.9129032258064516,123,521,3364957,111,0x3191fe686403a6cc3a735a36e4b873ab11a614db761802f305628ca9dc20b372,1,1,26,134,57,363132,71,9,12,3,2,4,0
0xbc8c1f545708ee91d6f91970fe49ba1fe75c40b5da0f320de203ea2ef7710893,1,0xc2edf07f6823506a386e82aa595a2b5ebb9bdce6,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-01-16 22:10:18+00:00,563627,181188168626,15414417,543727,0,237,2.0,256,210,214,0.9813084112149532,52,234,241,0.970954356846473,66,617,3990323,112,0xbc8c1f545708ee91d6f91970fe49ba1fe75c40b5da0f320de203ea2ef7710893,1,1,26,135,57,365628,78,9,12,3,2,4,0
0x6055ef7cce159365c2079d48901c0e104484e00b4097de86d4ace424e973c37a,1,0xccdb3b5f90b0d5fffdfcc5c5b47966f6b4e5ea6e,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-01-17 17:34:51+00:00,563627,125316679137,16545870,543727,0,44,2.0,254,211,215,0.9813953488372092,53,47,47,1.0,10,54,346488,113,0x6055ef7cce159365c2079d48901c0e104484e00b4097de86d4ace424e973c37a,1,1,26,136,58,370875,21,9,12,3,2,4,0
0xc343ca5debcdf7067c59ff076693f79531ae6d02760ed7cc1d10e635e00c55ec,1,0x684ddb3f2bab35c8bc1bbeb99fcdb814de1136ba,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-01-20 12:47:59+00:00,563627,82569443809,13756686,543727,0,188,2.0,251,214,218,0.981651376146789,55,196,202,0.9702970297029702,66,341,2192777,114,0xc343ca5debcdf7067c59ff076693f79531ae6d02760ed7cc1d10e635e00c55ec,1,1,26,138,61,388958,77,9,12,3,2,4,0
0xdd2f8068396680ee5df28b2933547b980809fc76d270784f1b6a9d165d701c6f,1,0xc945b313117a0a854bd31df4a469cadbf916beaf,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-01-21 05:19:44+00:00,563615,104244711799,15173271,543715,0,3,2.0,249,216,220,0.9818181818181818,56,7,7,1.0,3,251,1607597,115,0xdd2f8068396680ee5df28b2933547b980809fc76d270784f1b6a9d165d701c6f,2,2,26,139,62,393496,3,9,12,3,2,4,0
0x7b1f814ccd1f6c2797db8d4764ba7d4e137b7f6aa4f22be35b4573a43cdabe28,1,0x013040bcc92ca0bec2670d61f06da7c36678222a,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-01-21 12:35:21+00:00,262287,100737029745,5236805,241509,0,10,2.0,248,217,221,0.9819004524886876,56,13,13,1.0,8,39,251076,116,0x7b1f814ccd1f6c2797db8d4764ba7d4e137b7f6aa4f22be35b4573a43cdabe28,2,2,32,139,62,395394,9,11,12,3,1,6,0
0x2b4afe031e1d7b7ccae97395c6ff00d51e3396b8c3c07971173bbaa205ed4c4b,1,0x222cd1f21ea64dece49e39494fd3dbdfdc7617de,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-01-21 13:19:54+00:00,563615,99603728524,26703129,543715,0,98,2.0,247,218,222,0.981981981981982,56,131,137,0.9562043795620438,63,613,3960513,117,0x2b4afe031e1d7b7ccae97395c6ff00d51e3396b8c3c07971173bbaa205ed4c4b,1,1,26,140,62,395588,44,9,12,3,2,4,0
0xc1c7bd3ba75288b6e38e41a86e13bfbdb4fea7a107ad36f5a6dbed075ef7a855,1,0xbf0f5a8762215d0b149c917952190c72f6448e0e,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-01-22 04:51:49+00:00,563627,117120772587,22753870,543727,0,77,2.0,246,219,223,0.9820627802690582,57,102,103,0.9902912621359224,33,89,563878,118,0xc1c7bd3ba75288b6e38e41a86e13bfbdb4fea7a107ad36f5a6dbed075ef7a855,1,1,26,141,63,399816,49,9,12,3,2,4,0
0x52b41a9b964024825d9803e925b50a31439a6027c78bcab27b133a17d9a10773,1,0x4d4902bd7e080159964f46b10feeb6482d148e5a,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-01-24 09:30:13+00:00,563627,112857437633,19949026,543727,0,4345,2.0,242,224,229,0.9781659388646288,59,4213,4459,0.9448306795245572,500,690,4456909,119,0x52b41a9b964024825d9803e925b50a31439a6027c78bcab27b133a17d9a10773,3,3,26,142,65,413992,341,9,12,3,2,4,0
0x6529ea5df404b24a722136ff2cf52294c4040036795d7d0133da76e1f6daf9e6,1,0xb117142bb22431b5a28870ffd4dc9131a78bcc8a,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-01-29 05:12:13+00:00,311666,101745482245,7741547,290802,0,8,2.0,239,226,231,0.9783549783549784,61,14,14,1.0,5,16,104431,120,0x6529ea5df404b24a722136ff2cf52294c4040036795d7d0133da76e1f6daf9e6,1,1,32,143,70,445162,6,10,12,3,1,6,0
0x6c46a28f7901a84240e82eab77727251e1ba6b83f347f8bbf8e204f52d2105a0,1,0x087e89b411ec33aa2be2ba9c5dea2f6860c60627,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-02-01 22:54:50+00:00,563627,110330000098,4789147,543727,0,6,2.0,234,230,235,0.9787234042553192,63,10,11,0.909090909090909,2,53,348538,121,0x6c46a28f7901a84240e82eab77727251e1ba6b83f347f8bbf8e204f52d2105a0,1,1,26,145,73,469419,4,9,12,3,2,4,0
0xf786a84c9018b7c11726eb9636283ae5335f1f98a58b6d5e48b91c329e3222c7,1,0xca16ef8c86cc70917b49db6212ad922531b44747,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-02-02 02:22:06+00:00,563627,110105042975,19437668,543727,0,29,2.0,233,231,236,0.9788135593220338,64,44,44,1.0,20,147,935973,122,0xf786a84c9018b7c11726eb9636283ae5335f1f98a58b6d5e48b91c329e3222c7,1,1,26,146,74,470365,9,9,12,3,2,4,0
0xc58d8a6b976160ec5e1166d1d3ffc182c9494a0a6b2435b1501c90cafec5c4d7,1,0x504db7223aee2b4cd8809786e3a916bf24f76b2a,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-02-03 11:28:25+00:00,266240,70402812278,22975929,245376,0,58,2.0,232,235,241,0.975103734439834,65,70,71,0.9859154929577464,26,72,460909,123,0xc58d8a6b976160ec5e1166d1d3ffc182c9494a0a6b2435b1501c90cafec5c4d7,3,2,32,147,75,479188,27,10,12,3,1,6,0
0xab234b920dd9725d6c5a9e1c3af245f6ae9e0bbba506b0c83acd93782b410afb,1,0x013040bcc92ca0bec2670d61f06da7c36678222a,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-02-03 15:20:50+00:00,273477,93228658432,11342204,252699,0,18,2.0,231,236,242,0.975206611570248,65,22,23,0.9565217391304348,13,52,335906,124,0xab234b920dd9725d6c5a9e1c3af245f6ae9e0bbba506b0c83acd93782b410afb,3,3,32,147,75,480224,14,11,12,3,1,6,0
0x9b8b4290abf5cfe6c16c072db9d1e2fa57340adda84d39108dfab0ae73eafc44,1,0xa14e5ebd249166c54d215bedd480e7abef5cceb7,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-02-05 09:43:58+00:00,274584,48393182200,27064183,253720,0,32,2.0,228,237,243,0.9753086419753086,66,44,44,1.0,14,318,2043248,125,0x9b8b4290abf5cfe6c16c072db9d1e2fa57340adda84d39108dfab0ae73eafc44,3,3,32,147,77,491702,12,10,12,3,1,6,0
0x377acfccb370e98da2b3222a279d9ec33986778774219f308bf8f1eb4f9f79d4,1,0x4e6180f2eca3f9bbba840f324502a95cf38cb468,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-02-05 12:04:33+00:00,563627,54783274634,12327623,543727,0,1067,2.0,226,238,244,0.9754098360655736,66,1108,1125,0.9848888888888888,304,1365,8542928,126,0x377acfccb370e98da2b3222a279d9ec33986778774219f308bf8f1eb4f9f79d4,1,1,26,148,77,492361,271,9,12,3,2,4,0
0x9e4951dbacffa31b0f55e381089ced15bbe78c6ff7a62ac7a5e78b6e9f003af4,1,0x60e017acbde856ca7efdd327b4c8c7756283bd1c,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-02-06 05:38:15+00:00,563627,49102919607,14544325,543727,0,7,2.0,225,239,245,0.9755102040816326,67,12,12,1.0,11,653,4213851,127,0x9e4951dbacffa31b0f55e381089ced15bbe78c6ff7a62ac7a5e78b6e9f003af4,1,1,26,149,78,497067,6,9,12,3,2,4,0
0x6ea8726cb71da333a12901a91ea37d4ab73f25773cea76d5070b1ffcb9cf2930,1,0xad5509273d21f6f3e7a8bb9de306e6e573a84c04,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-02-10 07:27:17+00:00,550918,58752349650,4919760,531018,0,487,2.0,222,249,257,0.9688715953307392,69,524,566,0.9257950530035336,117,293,1878137,128,0x6ea8726cb71da333a12901a91ea37d4ab73f25773cea76d5070b1ffcb9cf2930,2,2,26,152,82,523444,130,9,12,3,2,4,0
0x2683309b176d83a1f133a387bc5f80566a4dbdce99b7ecd26214df15d7d47629,1,0xe652641e4cf20dfb3bf7709e479901ebee192ed7,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-02-12 05:46:13+00:00,563615,67606282710,4251918,538915,0,5,2.0,220,251,259,0.969111969111969,71,11,11,1.0,3,34,220075,129,0x2683309b176d83a1f133a387bc5f80566a4dbdce99b7ecd26214df15d7d47629,1,1,26,154,84,535903,6,9,12,3,2,4,0
0x50e477493cd8ee0af6fba017eb505741c170c3ae2555ef43467525b0a38c38b8,1,0x442cd3d136b7c3e48903bbc3c93dee7802d23970,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-02-15 06:26:50+00:00,563603,28000000000,23437304,543703,0,235,2.0,218,258,266,0.9699248120300752,73,267,277,0.963898916967509,73,217,1388089,130,0x50e477493cd8ee0af6fba017eb505741c170c3ae2555ef43467525b0a38c38b8,1,1,26,156,87,555566,72,9,12,3,2,4,0
0xc35813848b03ced7ed47094e8e035a543f5533b968942f14e14bdedb8a8195c6,1,0x7b24f524a2b77063f7fe1638661f1acd77f8a4fd,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-02-15 08:09:28+00:00,563627,37739051002,21156113,543727,0,9,2.0,217,263,271,0.970479704797048,73,11,12,0.9166666666666666,9,381,2450971,131,0xc35813848b03ced7ed47094e8e035a543f5533b968942f14e14bdedb8a8195c6,1,1,26,157,87,556016,5,9,12,3,2,4,0
0xbb96ce1cf2d6e0e4b3d016bc0ac2411df0f3bf5f38967af5fcb53f1108257d6e,1,0x08d0a7c724c4fb01f6a36f2612d61ad9979ac5d3,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-02-16 04:37:19+00:00,563627,67597567027,19832767,543727,0,1454,2.0,215,266,274,0.9708029197080292,74,1519,1621,0.9370758790869832,246,523,3372068,132,0xbb96ce1cf2d6e0e4b3d016bc0ac2411df0f3bf5f38967af5fcb53f1108257d6e,1,1,26,160,88,561546,184,9,12,3,2,4,0
